iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1750196317831676,0.5240213523131673,"[1.5869546333948772, 1.2913192643059626, 1.1750196317831676]","[0.4110320284697509, 0.4830960854092527, 0.5240213523131673]"
0,21,1.1853367421362135,0.5346358792184724,"[1.6766618225309584, 1.329812188943227, 1.1853367421362135]","[0.31705150976909413, 0.48934280639431615, 0.5346358792184724]"
0,9,1.0233393145932093,0.616206589492431,"[1.5360854599210951, 1.216093748807907, 1.0233393145932093]","[0.43544078361531613, 0.5218165627782725, 0.616206589492431]"
0,0,1.1623998648590512,0.5435759209344115,"[1.6116329696443346, 1.2570466597874959, 1.1623998648590512]","[0.40341419586702604, 0.5166217430368374, 0.5435759209344115]"
0,24,1.281147175365024,0.48473967684021546,"[1.6647147801187303, 1.3717611564530268, 1.281147175365024]","[0.34560143626570916, 0.43895870736086173, 0.48473967684021546]"
0,8,1.1614910927083757,0.5564444444444444,"[1.6157806913057964, 1.2606723739041223, 1.1614910927083757]","[0.38755555555555554, 0.512, 0.5564444444444444]"
0,26,1.2399092382854886,0.4911816578483245,"[1.7079150809182062, 1.3484782311651442, 1.2399092382854886]","[0.30599647266313934, 0.47354497354497355, 0.4911816578483245]"
0,25,1.2744026647673712,0.5137046861184792,"[1.6532977355851068, 1.3872192766931322, 1.2744026647673712]","[0.34924845269672855, 0.44916003536693194, 0.5137046861184792]"
0,27,1.2568777468469408,0.5044169611307421,"[1.683054314719306, 1.4181634849972196, 1.2568777468469408]","[0.35247349823321555, 0.4213780918727915, 0.5044169611307421]"
0,16,1.1065526339742873,0.5678793256433008,"[1.5936725073390536, 1.2575237221188016, 1.1065526339742873]","[0.41881100266193433, 0.5039929015084295, 0.5678793256433008]"
0,7,1.0503827896383073,0.5898576512455516,"[1.5621035761303372, 1.1928368508815765, 1.0503827896383073]","[0.4128113879003559, 0.5622775800711743, 0.5898576512455516]"
0,10,1.1122976077927484,0.5576576576576576,"[1.5270223220189412, 1.2277892099486456, 1.1122976077927484]","[0.42252252252252254, 0.5135135135135135, 0.5576576576576576]"
0,15,1.0373769104480743,0.6019590382902938,"[1.5937751332918804, 1.2162552343474493, 1.0373769104480743]","[0.39180765805877116, 0.5138023152270703, 0.6019590382902938]"
0,17,1.0798728267351787,0.5664585191793042,"[1.517976529068417, 1.197762131690979, 1.0798728267351787]","[0.4272970561998216, 0.5530776092774309, 0.5664585191793042]"
0,23,1.2996889021661546,0.4587400177462289,"[1.6611091295878093, 1.4390058981047735, 1.2996889021661546]","[0.3283052351375333, 0.38864241348713396, 0.4587400177462289]"
0,20,1.1093081368340387,0.5428571428571428,"[1.5654320783085294, 1.2836295035150316, 1.1093081368340387]","[0.4142857142857143, 0.49910714285714286, 0.5428571428571428]"
0,11,1.0799098908901215,0.5639431616341031,"[1.5583909683757358, 1.22009985976749, 1.0799098908901215]","[0.44760213143872113, 0.5417406749555951, 0.5639431616341031]"
0,28,1.1662801603476207,0.5231316725978647,"[1.609765284591251, 1.354644199212392, 1.1662801603476207]","[0.3790035587188612, 0.45462633451957296, 0.5231316725978647]"
0,3,1.0693750282128651,0.5813117699910153,"[1.5720273521211412, 1.286497755183114, 1.0693750282128651]","[0.44294699011680144, 0.5022461814914645, 0.5813117699910153]"
0,12,1.0877501799000635,0.5946902654867257,"[1.6111133231057062, 1.2553144991397858, 1.0877501799000635]","[0.384070796460177, 0.5123893805309735, 0.5946902654867257]"
0,5,1.1379240022765265,0.553873552983081,"[1.6801275279786851, 1.3423075411054823, 1.1379240022765265]","[0.3357079252003562, 0.4772929652715939, 0.553873552983081]"
0,18,1.164557804663976,0.5499108734402852,"[1.5594643221961126, 1.2626503970887926, 1.164557804663976]","[0.4215686274509804, 0.49732620320855614, 0.5499108734402852]"
0,19,1.1037735144297283,0.5567470956210903,"[1.5771135224236383, 1.2465722494655185, 1.1037735144297283]","[0.38337801608579086, 0.5058087578194816, 0.5567470956210903]"
0,1,1.1970154378149245,0.5272564789991063,"[1.631029102537367, 1.3266384270456102, 1.1970154378149245]","[0.3923145665773012, 0.4924039320822163, 0.5272564789991063]"
0,22,1.287811968061659,0.47737355811889975,"[1.6864879462454054, 1.3715784086121454, 1.287811968061659]","[0.321206743566992, 0.45430346051464066, 0.47737355811889975]"
0,14,0.9960789382457733,0.6255545696539485,"[1.475132988558875, 1.204113592704137, 0.9960789382457733]","[0.4720496894409938, 0.5394853593611357, 0.6255545696539485]"
0,2,1.1769030160374112,0.5317247542448614,"[1.646847128868103, 1.335539162158966, 1.1769030160374112]","[0.40214477211796246, 0.4673815907059875, 0.5317247542448614]"
0,6,1.1906780335638258,0.5236818588025023,"[1.5666908886697557, 1.264070666498608, 1.1906780335638258]","[0.42716711349419123, 0.47989276139410186, 0.5236818588025023]"
0,29,1.2069412105613284,0.5022261798753339,"[1.5998532904518976, 1.3247282173898485, 1.2069412105613284]","[0.38824577025823687, 0.4568121104185218, 0.5022261798753339]"
0,13,1.0963833067152235,0.5695305580159433,"[1.5402903821733263, 1.2127351827091641, 1.0963833067152235]","[0.42338352524357836, 0.5332152347209921, 0.5695305580159433]"
1,19,1.1146266824669309,0.5621090259159964,"[1.339754945702023, 1.1740847561094496, 1.1146266824669309]","[0.4906166219839142, 0.5764075067024129, 0.5621090259159964]"
1,7,1.0477016667524974,0.5916370106761566,"[1.3004033234384325, 1.1503340005874634, 1.0477016667524974]","[0.5249110320284698, 0.5640569395017794, 0.5916370106761566]"
1,15,0.9311026235421499,0.6402493321460374,"[1.326471083694034, 1.120672391520606, 0.9311026235421499]","[0.4924309884238646, 0.5583259127337489, 0.6402493321460374]"
1,26,1.133556713660558,0.5361552028218695,"[1.450280441178216, 1.232013808356391, 1.133556713660558]","[0.4382716049382716, 0.5035273368606702, 0.5361552028218695]"
1,17,0.9960792826281654,0.592328278322926,"[1.350323584344652, 1.1546859012709723, 0.9960792826281654]","[0.48438893844781444, 0.56021409455843, 0.592328278322926]"
1,16,0.9958814448780484,0.6264418811002662,"[1.346471713648902, 1.1795861721038818, 0.9958814448780484]","[0.4906832298136646, 0.520851818988465, 0.6264418811002662]"
1,1,1.0204203658633761,0.5987488829311886,"[1.4320537050565083, 1.2035693062676325, 1.0204203658633761]","[0.4459338695263628, 0.5075960679177838, 0.5987488829311886]"
1,28,1.1419543458355799,0.5177935943060499,"[1.428051273028056, 1.2121321724520788, 1.1419543458355799]","[0.43416370106761565, 0.5080071174377224, 0.5177935943060499]"
1,4,0.9969002902507782,0.5854092526690391,"[1.4523393379317389, 1.2140337526798248, 0.9969002902507782]","[0.42437722419928825, 0.5151245551601423, 0.5854092526690391]"
1,24,1.1402692298094432,0.5493716337522442,"[1.4842510686980352, 1.2829309701919556, 1.1402692298094432]","[0.4021543985637343, 0.4793536804308797, 0.5493716337522442]"
1,8,0.9903504285547469,0.6008888888888889,"[1.337213807635837, 1.1283539964093103, 0.9903504285547469]","[0.5004444444444445, 0.5573333333333333, 0.6008888888888889]"
1,27,1.1808262864748638,0.5265017667844523,"[1.4941196507877774, 1.3018752800093756, 1.1808262864748638]","[0.4090106007067138, 0.48144876325088337, 0.5265017667844523]"
1,10,1.0058678454822965,0.6063063063063063,"[1.3264062603314717, 1.1753317813078563, 1.0058678454822965]","[0.5153153153153153, 0.527927927927928, 0.6063063063063063]"
1,0,1.0867180195119646,0.5660377358490566,"[1.4767850173844232, 1.1718641453319125, 1.0867180195119646]","[0.42677448337825696, 0.5381850853548967, 0.5660377358490566]"
