cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.11674658695941298,0.13414957809133282,0.003336196976494164,0.05775982147214588,0.03788914103130988,0.0680316633262511,0.13414957809133282,0.14848966993281112,0.18661510367345208,0.091115112602276,0.10693883510594873,0.0034047162282604105,0.05834994625756232,0.013268344994681944,0.03879088254355159,0.10693883510594873,0.12748840787374932,0.16113482714708594
AD,0.07181233047841777,0.06997991056710823,0.0010423592806389304,0.03228558936489979,0.02727423575141642,0.05579139759847986,0.06997991056710823,0.1019877900795185,0.1090518972878384,0.06183849175256224,0.05861005743952766,0.001055467680521354,0.032487962086307505,0.01930637775297138,0.04102568346086854,0.05861005743952766,0.09302587932114428,0.10122072626610121
AB,0.24202921607192118,0.22555725533264764,0.0013187391638608652,0.03631444841741184,0.21040490636262715,0.22462507782401797,0.22555725533264764,0.24701105722907843,0.30115234470419827,0.23898419150649827,0.22168316721587672,0.0013675901355683802,0.03698094287019167,0.2070200852079601,0.22095860733460515,0.22168316721587672,0.2448167060971307,0.2992615391982686
AC,0.05882088356326206,0.05704766669337502,0.0008126589409432882,0.02850717349972263,0.027683231909253946,0.034267966376599235,0.05704766669337502,0.06933224971951238,0.10138832225241337,0.044323040548461846,0.04066039668558975,0.0010166998399788849,0.03188573097764712,0.010386578363729627,0.017765737727158414,0.04066039668558975,0.05551918833970258,0.09277335725992
