cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.4245620555010566,0.45549675475336987,0.0033733143938248504,0.05808024099317125,0.3349929975215248,0.3893188464064947,0.45549675475336987,0.4574999520242211,0.4795775060671545,0.4075871313397226,0.44015686761496053,0.003588657321821184,0.059905403110413875,0.3156106575162927,0.37035597190023084,0.44015686761496053,0.4408805383025062,0.4641907478265134
AB,0.03688420809237724,0.03977157369974779,0.0005432016636303035,0.02330668710113695,0.0067906160916263595,0.016358349860008836,0.03977157369974779,0.05259919023857232,0.06681645760864467,0.034667221655403216,0.03652028523950966,0.000547583301190191,0.023400497883382547,0.00535833892045582,0.013036914660101422,0.03652028523950966,0.051714604593183,0.06486947958057443
