iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.47081035024979534,0.8513011152416357,"[0.9535841275663937, 0.5785976157468908, 0.47081035024979534]","[0.6988847583643123, 0.8113382899628253, 0.8513011152416357]"
0,21,0.4397408979780534,0.8320825515947468,"[0.8897733828600716, 0.5381787682280821, 0.4397408979780534]","[0.6857410881801126, 0.8048780487804879, 0.8320825515947468]"
0,9,0.6147818793268764,0.7544186046511628,"[0.9023762240129358, 0.7085353661985958, 0.6147818793268764]","[0.6995348837209302, 0.7376744186046512, 0.7544186046511628]"
0,0,0.46801657361142773,0.8345794392523365,"[0.9541806894190171, 0.6262550143634572, 0.46801657361142773]","[0.6850467289719626, 0.7841121495327102, 0.8345794392523365]"
0,24,0.447694084223579,0.8195631528964862,"[0.9074215924038607, 0.5372962706229266, 0.447694084223579]","[0.6799620132953467, 0.7929724596391263, 0.8195631528964862]"
0,8,0.6799040086129132,0.724268177525968,"[0.941082708975848, 0.7149115765795988, 0.6799040086129132]","[0.6610009442870632, 0.7271010387157696, 0.724268177525968]"
0,26,0.3499581585912144,0.8733459357277883,"[0.8712597138741437, 0.5255623354631311, 0.3499581585912144]","[0.6899810964083176, 0.7911153119092628, 0.8733459357277883]"
0,25,0.4121297738131355,0.8394366197183099,"[0.8948038115220911, 0.613743501551011, 0.4121297738131355]","[0.6948356807511737, 0.7680751173708921, 0.8394366197183099]"
0,27,0.3970960203339072,0.852304797742239,"[0.8653337359428406, 0.5772316473371842, 0.3970960203339072]","[0.70931326434619, 0.7892756349952963, 0.852304797742239]"
0,16,0.6139222681522369,0.760603204524034,"[0.8891185066279244, 0.6886618172421175, 0.6139222681522369]","[0.7097078228086711, 0.7483506126295947, 0.760603204524034]"
0,7,0.6538099155706518,0.7293233082706767,"[0.8845791606342092, 0.6865304498111501, 0.6538099155706518]","[0.6860902255639098, 0.7293233082706767, 0.7293233082706767]"
0,10,0.6236347819075865,0.7556390977443609,"[0.9171227427089915, 0.6791446612161749, 0.6236347819075865]","[0.6785714285714286, 0.7359022556390977, 0.7556390977443609]"
0,15,0.6481309743488536,0.7412653446647781,"[0.902312555733849, 0.7133691854336682, 0.6481309743488536]","[0.6864966949952785, 0.732766761095373, 0.7412653446647781]"
0,17,0.6183001153609332,0.7554296506137866,"[0.9068195469239179, 0.6874594127430635, 0.6183001153609332]","[0.6789423984891407, 0.7412653446647781, 0.7554296506137866]"
0,23,0.443024663364186,0.8246268656716418,"[0.964292915428386, 0.6014026491081014, 0.443024663364186]","[0.6772388059701493, 0.7686567164179104, 0.8246268656716418]"
0,20,0.6253568600205814,0.7551984877126654,"[0.8729016850976383, 0.6986628279966467, 0.6253568600205814]","[0.7022684310018904, 0.7334593572778828, 0.7551984877126654]"
0,11,0.6707578529329861,0.7121495327102804,"[0.9488957033437841, 0.7662785789545845, 0.6707578529329861]","[0.6616822429906543, 0.6925233644859813, 0.7121495327102804]"
0,28,0.38734634746523466,0.865979381443299,"[0.9148126227014205, 0.4975580730858971, 0.38734634746523466]","[0.6925960637300843, 0.8256794751640113, 0.865979381443299]"
0,3,0.48831691461450916,0.8291316526610645,"[0.9750830390874077, 0.6068188793518964, 0.48831691461450916]","[0.6834733893557423, 0.8067226890756303, 0.8291316526610645]"
0,12,0.6640489241656136,0.724624060150376,"[0.9148645330877865, 0.7326791216345394, 0.6640489241656136]","[0.668233082706767, 0.7208646616541353, 0.724624060150376]"
0,5,0.4630669180084677,0.8426966292134831,"[0.9018703979604384, 0.5645894706249237, 0.4630669180084677]","[0.704119850187266, 0.8052434456928839, 0.8426966292134831]"
0,18,0.6923844200723311,0.7190160832544938,"[0.9814097670947804, 0.7335022652850431, 0.6923844200723311]","[0.6650898770104068, 0.7123935666982024, 0.7190160832544938]"
0,19,0.6519552013453316,0.7227443609022557,"[1.0124709010124207, 0.7289888753610498, 0.6519552013453316]","[0.6531954887218046, 0.7020676691729323, 0.7227443609022557]"
0,1,0.4230312810224645,0.8536812674743709,"[0.8944752777324003, 0.5832462433506461, 0.4230312810224645]","[0.7185461323392358, 0.8108108108108109, 0.8536812674743709]"
0,22,0.36842605471611023,0.8717228464419475,"[0.8746279215111452, 0.49731709851938133, 0.36842605471611023]","[0.6947565543071161, 0.8174157303370787, 0.8717228464419475]"
0,14,0.6585342217894161,0.7222739981360671,"[0.9385060177129858, 0.7394072799121633, 0.6585342217894161]","[0.6607642124883504, 0.6989748369058714, 0.7222739981360671]"
