iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.1102563336838123,0.40370370370370373,"[2.267175269681354, 2.18435355119927, 2.1102563336838123]","[0.23407407407407407, 0.36148148148148146, 0.40370370370370373]"
0,21,2.12495924151221,0.34296296296296297,"[2.249580605085506, 2.1841140458750172, 2.12495924151221]","[0.33037037037037037, 0.34296296296296297, 0.34296296296296297]"
0,9,2.1868263510770576,0.24428044280442804,"[2.2705207813617796, 2.2267427278119465, 2.1868263510770576]","[0.2066420664206642, 0.22583025830258302, 0.24428044280442804]"
0,0,2.1365057059696744,0.366144668158091,"[2.271975801104591, 2.1998232773372104, 2.1365057059696744]","[0.232662192393736, 0.3012677106636838, 0.366144668158091]"
0,24,2.127499642826262,0.3469843633655994,"[2.249409970783052, 2.1861736320313954, 2.127499642826262]","[0.3380491437081162, 0.3469843633655994, 0.3469843633655994]"
0,8,2.1853003723676814,0.25055432372505543,"[2.271060954692752, 2.2267270365426706, 2.1853003723676814]","[0.18181818181818182, 0.2269031781226903, 0.25055432372505543]"
0,26,2.1224812851395716,0.34811529933481156,"[2.2475165544554243, 2.1820438351742055, 2.1224812851395716]","[0.3392461197339246, 0.34811529933481156, 0.34811529933481156]"
0,25,2.1292229863100274,0.3348181143281366,"[2.24974268536235, 2.185505833736686, 2.1292229863100274]","[0.3236822568671121, 0.3348181143281366, 0.3348181143281366]"
0,27,2.1314061131588247,0.33824613117170227,"[2.2517093780428863, 2.1896166635114094, 2.1314061131588247]","[0.32424465733235075, 0.33824613117170227, 0.33824613117170227]"
0,16,2.1849709943283435,0.23330887747615553,"[2.271110645560331, 2.2266083207241323, 2.1849709943283435]","[0.202494497432135, 0.2421129860601614, 0.23330887747615553]"
0,7,2.1822046346442643,0.24280442804428043,"[2.270125522169956, 2.224566426388053, 2.1822046346442643]","[0.1977859778597786, 0.22878228782287824, 0.24280442804428043]"
