cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.9641852464949436,0.9599572872499921,0.00038555614141245635,0.01963558355161507,0.9358999975551108,0.9491591627887763,0.9599572872499921,0.9829667212731295,0.9859011149975179,0.2443799756276829,0.24579462351841713,0.0001669013807111411,0.012919031724983925,0.22264532338917237,0.24157392441708375,0.24579462351841713,0.24958489935462425,0.26193286425724893
AC,0.9671414885707997,0.9706499537064633,0.00040221314032569454,0.020055252188035295,0.9285397372500916,0.9648682163043831,0.9706499537064633,0.9807129221782017,0.9876878450634148,0.3314962756451089,0.33360383101681895,0.00018307262358494973,0.013530433237149125,0.3108654418762384,0.32231272177388726,0.33360383101681895,0.34159164123976626,0.34978111214571317
AA,0.9851530913081731,0.987081161022767,3.60884788283469e-05,0.006007368710870584,0.9737872548811132,0.9843381978138457,0.987081161022767,0.9880984565675914,0.9912705540991738,0.34515866495824044,0.3445800217859602,0.00010850837450831012,0.010416735309506051,0.33132193783941827,0.3369460893649078,0.3445800217859602,0.3529076115018467,0.361105141013375
