cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.7523237667297624,0.7609231672206627,0.002932770577186126,0.054155060494713934,0.6696611630930016,0.7321843651921887,0.7609231672206627,0.7814380951113606,0.8238072680829656,0.30646035336790267,0.3046659311657102,0.001365260681697223,0.03694943411876862,0.2548267373118489,0.2799030124833073,0.3046659311657102,0.34070336314363947,0.3548928148408076
AC,0.702716679823565,0.7005007159767657,0.0010319632476323596,0.032124184777708516,0.6539952353394136,0.688157589811515,0.7005007159767657,0.7240813144412708,0.7483676154058587,0.3854398951921624,0.3927581114408139,0.0018887747963504979,0.043460036773460026,0.3257729883613184,0.3417231654865531,0.3927581114408139,0.42250918582643004,0.4428868004236074
AA,0.5720098173217143,0.5813899351084607,0.0029644441845714953,0.054446709584432144,0.4889122818229177,0.5293102963965175,0.5813899351084607,0.6043919158166111,0.6479906085401694,0.4692601083360826,0.4860952871288221,0.0023740823856558896,0.04872455628998472,0.3938295942416858,0.42714039697967143,0.4860952871288221,0.5057002319264718,0.5304375614628627
