cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.47250006101475694,0.47937262410255244,0.0016582658617275885,0.04072181063911069,0.4186485677803419,0.43696969508611894,0.47937262410255244,0.49270761916617845,0.5359716750557983,0.7786295690314134,0.7668779925402012,0.001560598424086509,0.03950441018527563,0.7255845040472934,0.7588707673582029,0.7668779925402012,0.7991132790236367,0.8367420174861462
AC,0.6724320669946624,0.70001152937886,0.0048546500489336725,0.0696753187931973,0.5686212952286546,0.6151387970000907,0.70001152937886,0.7371816477308888,0.7479290347844945,0.5350206324902743,0.49649782160623046,0.005945152827248116,0.07710481714684314,0.4401195021945831,0.47484097408255316,0.49649782160623046,0.5991215124599116,0.6494952635260138
AA,0.5876014287294913,0.5894557020106215,0.0015010287665770962,0.03874311250502593,0.5317714115302414,0.5533480513333453,0.5894557020106215,0.619869212746131,0.6372076182016988,0.8856669812231792,0.889093402888693,0.0006481495677588446,0.025458781741451112,0.8478857348027871,0.86758904089312,0.889093402888693,0.9080917424464936,0.9183443597420178
