cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.5285091396343327,0.5266161734914354,0.0027865037968569455,0.052787345044593266,0.4574228442070281,0.4901418989660018,0.5266161734914354,0.5610583057768014,0.6072726497373051,0.8156214754772833,0.8075754289406368,0.001684795058926257,0.041046255114519974,0.7589274851377246,0.7861328003514745,0.8075754289406368,0.8550800904511808,0.8726963387560686
AA,0.5980764593062102,0.5837486491511703,0.0012122575837193116,0.034817489624028204,0.563626879273927,0.5769515410765151,0.5837486491511703,0.6049041956635238,0.6617471810227333,0.4837353043059869,0.47518458353183374,0.002727840243327315,0.05222873005662032,0.4235896652638688,0.44666816278767385,0.47518458353183374,0.5093180110780883,0.5749269989489887
