cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.961990329578111,0.965592860363102,0.0005864449875584484,0.02421662626293036,0.9222104912487892,0.9513009309184162,0.965592860363102,0.9802850049262305,0.9889425765948242,0.4480190623460372,0.4452418358443946,0.0006062860712859633,0.02462287699043236,0.413400860691149,0.4366222466444517,0.4452418358443946,0.45598155157477427,0.4896602902411357
AC,0.9451096975775897,0.9492298670535002,0.0009554896125958507,0.030910995011417065,0.8885405907300545,0.9355015739392054,0.9492298670535002,0.9677153149319571,0.9780568493975352,0.30474906046682765,0.3048626191295799,0.0002730873314285355,0.016525354199790558,0.2819248200312261,0.29193755581950476,0.3048626191295799,0.3158727650211366,0.3288199986162682
AA,0.985305448401601,0.9865809096835694,4.9883487824317965e-05,0.007062824351795673,0.971704686331381,0.9840580258458527,0.9865809096835694,0.9901096646894334,0.9925953005832544,0.391932144044725,0.389031222250043,0.0006936617782486113,0.026337459601271557,0.35508813857514765,0.3746734752560006,0.389031222250043,0.41697994608829936,0.427561791796757
