cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
A,0.5759842536985494,0.5751677139880117,0.0019076868424831256,0.043677074564159236,0.5167445930558219,0.537852836705943,0.5751677139880117,0.6128016800724081,0.6376549562176117,0.43998924112262594,0.43555989217337415,0.0007903954752705133,0.028113972954218216,0.40774258424127063,0.4231159935606973,0.43555989217337415,0.450461927886659,0.4901680519100291
