iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.2790798942248027,0.4806678383128295,"[1.79711025291019, 1.4886516398853726, 1.2790798942248027]","[0.27065026362038663, 0.39630931458699475, 0.4806678383128295]"
0,21,1.3570574853155348,0.44562334217506633,"[1.814770691924625, 1.4689327478408813, 1.3570574853155348]","[0.2458001768346596, 0.39080459770114945, 0.44562334217506633]"
0,9,1.2445729308658176,0.5048203330411919,"[1.804185191790263, 1.3950173325008817, 1.2445729308658176]","[0.25241016652059595, 0.4329535495179667, 0.5048203330411919]"
0,0,1.16730178727044,0.525243578387954,"[1.806130501959059, 1.407563116815355, 1.16730178727044]","[0.2604074402125775, 0.4171833480956599, 0.525243578387954]"
0,24,1.3679485850863986,0.4305799648506151,"[1.8623388873206244, 1.5646300382084317, 1.3679485850863986]","[0.23725834797891038, 0.351493848857645, 0.4305799648506151]"
0,8,1.2844221856858995,0.4622892635314996,"[1.8366501993603177, 1.462563117345174, 1.2844221856858995]","[0.2546583850931677, 0.38864241348713396, 0.4622892635314996]"
0,26,1.3042628367741902,0.44591029023746703,"[1.8205958472357855, 1.5011986626519098, 1.3042628367741902]","[0.256816182937555, 0.35532102022867196, 0.44591029023746703]"
0,25,1.3493466840849981,0.45884413309982486,"[1.8080779777632818, 1.4818147288428412, 1.3493466840849981]","[0.2626970227670753, 0.3922942206654991, 0.45884413309982486]"
0,27,1.2731771932707892,0.48197009674582236,"[1.8287932475407918, 1.4467000166575115, 1.2731771932707892]","[0.24538258575197888, 0.41864555848724716, 0.48197009674582236]"
0,16,1.2949791153271992,0.48988566402814426,"[1.802893492910597, 1.4316678908136156, 1.2949791153271992]","[0.2691292875989446, 0.4318381706244503, 0.48988566402814426]"
0,7,1.2669245468245611,0.503957783641161,"[1.7930109765794542, 1.5015121897061665, 1.2669245468245611]","[0.256816182937555, 0.3913808267370273, 0.503957783641161]"
0,10,1.2002350952890184,0.5146147032772365,"[1.7920707795355055, 1.358114500840505, 1.2002350952890184]","[0.2683790965456156, 0.43844109831709477, 0.5146147032772365]"
0,15,1.2118977705637615,0.5227670753064798,"[1.7512124909294977, 1.4555760158432856, 1.2118977705637615]","[0.3213660245183888, 0.4185639229422067, 0.5227670753064798]"
0,17,1.3422354062398274,0.42216358839050133,"[1.79878345463011, 1.4550056258837383, 1.3422354062398274]","[0.26033421284080915, 0.3843447669305189, 0.42216358839050133]"
0,23,1.3387800521320767,0.44769503546099293,"[1.8569541308614943, 1.5119577182663813, 1.3387800521320767]","[0.2570921985815603, 0.3980496453900709, 0.44769503546099293]"
0,20,1.2631905343797472,0.491585473870682,"[1.8671956724590726, 1.4615070091353521, 1.2631905343797472]","[0.22852081488042517, 0.40478299379982285, 0.491585473870682]"
0,11,1.1755243606037564,0.5499557913351016,"[1.789929707845052, 1.4391212397151523, 1.1755243606037564]","[0.28470380194518125, 0.42263483642793986, 0.5499557913351016]"
0,28,1.3580601215362549,0.43478260869565216,"[1.8703376981947157, 1.5376235445340474, 1.3580601215362549]","[0.21827861579414373, 0.37533274179236914, 0.43478260869565216]"
0,3,1.3430563343895807,0.4441489361702128,"[1.79935618241628, 1.4501993258794148, 1.3430563343895807]","[0.27393617021276595, 0.4078014184397163, 0.4441489361702128]"
0,12,1.1825992597473993,0.5272887323943662,"[1.7912990252176921, 1.346781505478753, 1.1825992597473993]","[0.2737676056338028, 0.477112676056338, 0.5272887323943662]"
0,5,1.2786790198749967,0.4859894921190893,"[1.8301059537463717, 1.4815641509162054, 1.2786790198749967]","[0.2679509632224168, 0.4089316987740806, 0.4859894921190893]"
