test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.321212238735623,0.1978984238178634,0.08260233918128655,0.04947460595446585,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.296490126185947,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,21,0
2.311561557981703,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,9,0
2.317284729745653,0.2543859649122807,0.10139860139860139,0.06359649122807018,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.2986216015285916,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,24,0
2.3144230577680798,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,8,0
2.299143327607049,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,26,0
2.2970476150512695,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,25,0
2.297017878956265,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,27,0
2.310095283720228,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,16,0
2.314985235532125,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,7,0
2.312587605582343,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,10,0
2.3143023120032415,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,15,0
2.311226420932346,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,17,0
2.2977355453703137,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,23,0
2.3111782471338906,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,20,0
2.312020222345988,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,11,0
2.2978033224741616,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,28,0
2.318683491812812,0.24077328646748683,0.09702549575070822,0.06019332161687171,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.3137543068991766,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,12,0
2.3135840627882214,0.2700348432055749,0.10631001371742113,0.06750871080139373,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,0
2.312681410047743,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,18,0
2.3117153114742703,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,19,0
2.3163179953893027,0.2565905096660808,0.1020979020979021,0.0641476274165202,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.2985859976874456,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,22,0
2.315396613544888,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,14,0
2.3199203544192843,0.24781849912739964,0.0993006993006993,0.06195462478184991,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.3212513393825955,0.23157894736842105,0.09401709401709402,0.05789473684210526,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,6,0
2.297779467370775,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,29,0
2.316581474410163,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,13,0
0.23815762541360325,0.9234972677595629,0.6190987508500663,0.6198439241917503,0.6247086247086248,nan,nan,nan,nan,0.8741258741258742,0.0,1.0,nan,nan,nan,19,1
0.13550836448040274,0.9711711711711711,0.6505160898603521,0.6477443872368743,0.6533183682740744,nan,nan,nan,nan,0.9801980198019802,0.0,0.979757085020243,nan,nan,nan,7,1
0.20452306212650406,0.9293478260869565,0.6206623904169838,0.6219931271477663,0.6252796420581656,nan,nan,nan,nan,0.8758389261744967,0.0,1.0,nan,nan,nan,15,1
0.8831599950790405,0.5417406749555951,0.23425499231950844,0.18058022498519835,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,26,1
0.2142752827041679,0.9239130434782609,0.6174244681485013,0.6210279604897422,0.6199040767386091,nan,nan,nan,nan,0.8597122302158273,0.0,1.0,nan,nan,nan,17,1
0.20147432511051497,0.96415770609319,0.6457032044705893,0.6435595901244756,0.6483182829472582,nan,nan,nan,nan,0.9555555555555556,0.0,0.9893992932862191,nan,nan,nan,16,1
0.24644967541098595,0.9138840070298769,0.6908342977909727,0.6849392742171496,0.6992414592382226,0.8904109589041096,0.9878048780487805,0.91875,0.0,nan,nan,nan,nan,nan,nan,1,1
0.9351841509342194,0.4257602862254025,0.2959234673759346,0.4377099362951932,0.41426884911138767,nan,nan,nan,nan,nan,nan,nan,0.9935483870967742,0.0,0.24925816023738873,28,1
