test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.277239102583665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.3154486417770386,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,8,0
2.276551059314183,0.6571767497034401,0.264376043903603,0.21905891656781337,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,12,0
2.315270815576826,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,7,0
2.314972843442644,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,3,0
2.3143264055252075,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,5,0
2.2735404627663747,0.6947743467933492,0.27330063069376315,0.23159144893111638,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,13,0
2.277799129486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.273707492010934,0.6944114149821641,0.27321637426900586,0.23147047166072135,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,14,0
2.3139563288007463,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,4,0
2.31437543460301,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,9,0
2.2782333997579722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.3126409394400462,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,6,0
2.273301260811942,0.697508896797153,0.27393431167016075,0.232502965599051,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,11,0
2.275324668203081,0.6682408500590319,0.26704411417787216,0.2227469500196773,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,10,0
0.7161894761599027,0.7853658536585366,0.4018164117316868,0.6213360131828622,0.43958829472468786,0.785234899328859,0.03225806451612903,0.0,0.9408602150537635,nan,nan,nan,nan,nan,nan,2,1
0.8106061049870082,0.7473309608540926,0.6644967961774025,0.6541880515583011,0.7478338365426467,nan,nan,nan,nan,nan,nan,nan,0.9361702127659575,0.7996389891696751,0.5076923076923077,12,1
3.4946228776659285,0.3737259343148358,0.3734336360072472,0.6304075128017822,0.4904162374124054,nan,nan,nan,nan,0.23399558498896247,0.9937106918238994,0.24354243542435425,nan,nan,nan,3,1
3.4870676824024747,0.3912009512485137,0.30083583936653113,0.4000041362535283,0.48914297638336524,nan,nan,nan,nan,nan,nan,nan,1.0,0.4297945205479452,0.03763440860215054,14,1
0.9137412565095084,0.659477866061294,0.5994685338939342,0.6808220044725745,0.6139848384234244,nan,nan,nan,nan,0.8646288209606987,0.6710526315789473,0.3062730627306273,nan,nan,nan,7,1
0.48802290054468006,0.8203883495145631,0.5321037348230879,0.49825925925925924,0.6186974789915967,0.8033613445378152,0.7714285714285715,0.0,0.9,nan,nan,nan,nan,nan,nan,1,1
0.7423407903739384,0.6807780320366132,0.6667653948228578,0.6574023274573971,0.6941448735530628,nan,nan,nan,nan,0.6520787746170679,0.7283950617283951,0.7019607843137254,nan,nan,nan,5,1
0.7906125273023333,0.6845714285714286,0.6293539554225526,0.7140346155100975,0.6254153053929131,nan,nan,nan,nan,0.8755364806866953,0.6410256410256411,0.35968379446640314,nan,nan,nan,9,1
1.0299454629421234,0.5874285714285714,0.4837350117533483,0.6987719298245615,0.5309917243250576,nan,nan,nan,nan,0.6422222222222222,0.0989010989010989,0.8518518518518519,nan,nan,nan,6,1
0.8831485637596675,0.6485260770975056,0.6182000700335057,0.6100070166160532,0.6367970532461101,nan,nan,nan,nan,0.6475583864118896,0.5684931506849316,0.6943396226415094,nan,nan,nan,8,1
0.5989065085138593,0.7862232779097387,0.6458314740443255,0.8267176184067168,0.6277959620210275,nan,nan,nan,nan,nan,nan,nan,0.7368421052631579,0.9863247863247864,0.16022099447513813,13,1
0.4385065585374832,0.833926453143535,0.6798694615520762,0.7825621600621601,0.6399751933459799,nan,nan,nan,nan,nan,nan,nan,0.33766233766233766,0.9642857142857143,0.6179775280898876,11,1
0.8471134992746207,0.7358262967430639,0.40741605498562616,0.4235701852659118,0.4360383206537053,0.7619047619047619,0.15384615384615385,0.0,0.8284023668639053,nan,nan,nan,nan,nan,nan,0,1
0.8934930392674038,0.6043329532497149,0.5931466121830237,0.600499484004128,0.636244509803544,nan,nan,nan,nan,0.5501066098081023,0.7407407407407407,0.6178861788617886,nan,nan,nan,4,1
1.011388169867652,0.6788665879574971,0.672215347565955,0.7634195541691371,0.7044732865822693,nan,nan,nan,nan,nan,nan,nan,0.5555555555555556,0.5865724381625441,0.9712918660287081,10,1
1.7573929514203752,0.5544217687074829,0.5433538798981926,0.6258972400106589,0.5778323242599961,nan,nan,nan,nan,0.3970276008492569,0.4383561643835616,0.8981132075471698,nan,nan,nan,8,2
1.7898805396897453,0.67497034400949,0.4926453230920844,0.6479320697448079,0.6331836507195598,nan,nan,nan,nan,nan,nan,nan,0.9787234042553191,0.8285198555956679,0.09230769230769231,12,2
1.2204299660829396,0.7346200241254524,0.21175243393602225,0.1836550060313631,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,2
0.38068415437425884,0.8606847697756789,0.8024016083332352,0.8322719629599863,0.7813202698361709,nan,nan,nan,nan,nan,nan,nan,0.75,0.9575971731448764,0.6363636363636364,10,2
1.2691727110317774,0.551487414187643,0.5468030061917536,0.614298433048433,0.6286590633768162,nan,nan,nan,nan,0.3150984682713348,0.6728395061728395,0.8980392156862745,nan,nan,nan,5,2
0.8217604500906808,0.6628571428571428,0.6304821300314608,0.669454772382743,0.6579346147829074,nan,nan,nan,nan,0.7317596566523605,0.7756410256410257,0.466403162055336,nan,nan,nan,9,2
2.0895513807024275,0.44733861834654587,0.35230530887681294,0.639881840133518,0.4322527781069389,nan,nan,nan,nan,0.2781456953642384,0.06289308176100629,0.955719557195572,nan,nan,nan,3,2
0.49882063269615173,0.8489892984542212,0.6423802198395349,0.8556424068734755,0.608468926190323,nan,nan,nan,nan,nan,nan,nan,0.16901408450704225,0.9897260273972602,0.6666666666666666,14,2
0.7903662409101214,0.7422802850356295,0.5580427781957898,0.8025261751821949,0.59904932444915,nan,nan,nan,nan,nan,nan,nan,0.11842105263157894,0.7726495726495727,0.9060773480662984,13,2
1.0255902324404036,0.6043329532497149,0.592654837527329,0.6149256308398136,0.6519461024982199,nan,nan,nan,nan,0.4562899786780384,0.6296296296296297,0.8699186991869918,nan,nan,nan,4,2
1.6727669664791651,0.46311010215664017,0.39337446099741175,0.6054535017221584,0.5096845446735322,nan,nan,nan,nan,0.5436681222707423,0.9078947368421053,0.07749077490774908,nan,nan,nan,7,2
0.42900389203658473,0.8410194174757282,0.5337179383706989,0.5088583200797456,0.5958204334365325,0.8554621848739495,0.6857142857142857,0.0,0.8421052631578947,nan,nan,nan,nan,nan,nan,1,2
0.954705148935318,0.6537142857142857,0.5543233767851463,0.7712361321463312,0.5323905997980072,nan,nan,nan,nan,0.9644444444444444,0.25824175824175827,0.37448559670781895,nan,nan,nan,6,2
0.47356760043364304,0.8414634146341463,0.44847080688990115,0.5987485219176987,0.4133966587284405,0.9815436241610739,0.12903225806451613,0.0,0.543010752688172,nan,nan,nan,nan,nan,nan,2,2
0.7187804585056645,0.7829181494661922,0.5961752114827735,0.8142062615746827,0.6318997125578185,nan,nan,nan,nan,nan,nan,nan,0.8311688311688312,0.9914965986394558,0.07303370786516854,11,2
1.4801244693143027,0.7034400948991696,0.4997031533062231,0.6980481352432572,0.6373043868166381,nan,nan,nan,nan,nan,nan,nan,0.9574468085106383,0.8826714801444043,0.07179487179487179,12,3
0.4244599831955774,0.8467933491686461,0.7693167017492012,0.8803111173101282,0.7204467938983786,nan,nan,nan,nan,nan,nan,nan,0.7368421052631579,0.9880341880341881,0.43646408839779005,13,3
0.6125606830630984,0.8097502972651606,0.6723316766828565,0.8355202072032449,0.6646766863270258,nan,nan,nan,nan,nan,nan,nan,0.7464788732394366,0.9948630136986302,0.25268817204301075,14,3
1.967579288142068,0.5017103762827823,0.4681396856547108,0.5801781032804135,0.5254988232579949,nan,nan,nan,nan,0.34328358208955223,0.29012345679012347,0.943089430894309,nan,nan,nan,4,3
0.5246094785231564,0.8362989323843416,0.7082072135785008,0.7863538577824292,0.7581733408378674,nan,nan,nan,nan,nan,nan,nan,0.922077922077922,0.9591836734693877,0.39325842696629215,11,3
8.88064067704337,0.33975084937712347,0.2054072073874054,0.3753968253968254,0.35220166771204137,nan,nan,nan,nan,0.07505518763796909,0.0,0.981549815498155,nan,nan,nan,3,3
0.8290900162288121,0.665903890160183,0.6627036323346824,0.6609198364872597,0.715969292328326,nan,nan,nan,nan,0.5448577680525164,0.8148148148148148,0.788235294117647,nan,nan,nan,5,3
0.8305679176534925,0.7051428571428572,0.6585181960947349,0.7297383604000283,0.6344865011531678,nan,nan,nan,nan,0.9,0.521978021978022,0.48148148148148145,nan,nan,nan,6,3
1.316929817199707,0.5437003405221339,0.4896477300134274,0.5919520986983998,0.5179593527721074,nan,nan,nan,nan,0.4519650655021834,0.2236842105263158,0.8782287822878229,nan,nan,nan,7,3
1.4255291040127094,0.5802171290711701,0.37749748206574796,0.3909197709826113,0.4965920463267943,0.48932676518883417,0.5384615384615384,0.0,0.9585798816568047,nan,nan,nan,nan,nan,nan,0,3
1.6856175235339574,0.5396825396825397,0.41583613872145264,0.5980703392468099,0.4958114996496184,nan,nan,nan,nan,0.7770700636942676,0.6575342465753424,0.052830188679245285,nan,nan,nan,8,3
0.767475582086123,0.7780487804878049,0.47891121244153295,0.570510604870385,0.4924361333621996,0.7600671140939598,0.25806451612903225,0.0,0.9516129032258065,nan,nan,nan,nan,nan,nan,2,3
0.4449404871889523,0.8441558441558441,0.7728473314411642,0.8442012288786483,0.7307068108397846,nan,nan,nan,nan,nan,nan,nan,0.6527777777777778,0.9699646643109541,0.569377990430622,10,3
0.4533435576237165,0.8604368932038835,0.5582011187804639,0.5527233499107098,0.5644515701017249,0.8991596638655462,0.5428571428571428,0.0,0.8157894736842105,nan,nan,nan,nan,nan,nan,1,3
0.711937678711755,0.7234285714285714,0.6655120179523081,0.7308608985168851,0.637973604012044,nan,nan,nan,nan,0.8969957081545065,0.4358974358974359,0.5810276679841897,nan,nan,nan,9,3
0.5393505898805765,0.8268292682926829,0.5039821049412766,0.5894754588247739,0.5092146568521325,0.8271812080536913,0.25806451612903225,0.0,0.9516129032258065,nan,nan,nan,nan,nan,nan,2,4
0.5398761720529625,0.8220640569395018,0.7067575849023221,0.7330745265171495,0.7861607360002223,nan,nan,nan,nan,nan,nan,nan,0.961038961038961,0.9030612244897959,0.4943820224719101,11,4
0.3388387954660824,0.8788598574821853,0.8241907104665266,0.895405608037187,0.7765296510862082,nan,nan,nan,nan,nan,nan,nan,0.7368421052631579,0.9794871794871794,0.6132596685082873,13,4
4.2252302169799805,0.2834467120181406,0.27430427737173724,0.6457619920909273,0.4253156223722525,nan,nan,nan,nan,0.13800424628450106,0.9794520547945206,0.15849056603773584,nan,nan,nan,8,4
1.8142943467412675,0.47791619479048697,0.4677792752100669,0.5623248770215745,0.5572782080438573,nan,nan,nan,nan,0.2163355408388521,0.6289308176100629,0.8265682656826568,nan,nan,nan,3,4
0.5851343646645546,0.8323424494649228,0.5881298190197307,0.8768080307381618,0.5671843329827247,nan,nan,nan,nan,nan,nan,nan,0.08450704225352113,0.988013698630137,0.6290322580645161,14,4
0.7308811460222516,0.7302857142857143,0.6976425366287304,0.7237871983234977,0.684138382402984,nan,nan,nan,nan,0.8540772532188842,0.6410256410256411,0.5573122529644269,nan,nan,nan,9,4
0.7609007997172219,0.7183580387685291,0.664132082191219,0.7185792833477676,0.6467691653146493,nan,nan,nan,nan,0.835820895522388,0.4012345679012346,0.7032520325203252,nan,nan,nan,4,4
0.49918662355496335,0.8347406513872135,0.510934570952279,0.5245124028018765,0.5662547002069549,0.9376026272577996,0.7948717948717948,0.0,0.5325443786982249,nan,nan,nan,nan,nan,nan,0,4
0.6827790055956159,0.7334096109839817,0.7079871553874129,0.7137777420897732,0.7159298827724623,nan,nan,nan,nan,0.7177242888402626,0.5555555555555556,0.8745098039215686,nan,nan,nan,5,4
1.328077461038317,0.5737142857142857,0.5237975749173355,0.6584864464985958,0.5756248963656371,nan,nan,nan,nan,0.6488888888888888,0.8516483516483516,0.22633744855967078,nan,nan,nan,6,4
0.4778627040130751,0.863582443653618,0.8176850952216582,0.8255010280117885,0.814373666889221,nan,nan,nan,nan,nan,nan,nan,0.723404255319149,0.9043321299638989,0.8153846153846154,12,4
1.4725390417235238,0.583427922814983,0.567572644597788,0.5642674847558257,0.5971515009909925,nan,nan,nan,nan,0.5502183406113537,0.625,0.6162361623616236,nan,nan,nan,7,4
0.5169581387724195,0.8358913813459268,0.7344660301098006,0.7331956956956956,0.7993169404039778,nan,nan,nan,nan,nan,nan,nan,0.9027777777777778,0.9257950530035336,0.569377990430622,10,4
0.5194311233667227,0.845873786407767,0.5424182200292398,0.5939047098276733,0.532563025210084,0.973109243697479,0.6571428571428571,0.0,0.5,nan,nan,nan,nan,nan,nan,1,4
0.4094912883426462,0.8873072360616845,0.8371244815109716,0.848496277320117,0.832324682597361,nan,nan,nan,nan,nan,nan,nan,0.7127659574468085,0.927797833935018,0.8564102564102564,12,5
3.2148663827351163,0.39680729760547323,0.35456298044688167,0.6540489852004531,0.4768932898205236,nan,nan,nan,nan,0.34968017057569295,0.9753086419753086,0.10569105691056911,nan,nan,nan,4,5
0.8487493487504812,0.7478890229191797,0.4579297981000767,0.4940789779032333,0.5705589724157363,0.812807881773399,0.9487179487179487,0.0,0.5207100591715976,nan,nan,nan,nan,nan,nan,0,5
