test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
1.988446593284607,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.9868897199630737,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,0
1.9878726601600647,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,0
2.2275288105010986,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,3,0
2.216840982437134,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,4,0
2.2205363512039185,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,5,0
2.2529399394989014,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,6,0
2.231262683868408,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,7,0
2.2123186588287354,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,8,0
2.2155338525772095,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,9,0
2.0653209686279297,0.5677966101694916,0.24144144144144145,0.18926553672316385,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,10,0
2.1287431716918945,0.5211864406779662,0.22841225626740946,0.17372881355932204,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,11,0
2.1168620586395264,0.5338983050847458,0.23204419889502761,0.17796610169491525,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,12,0
2.140477418899536,0.5042735042735043,0.22348484848484848,0.16809116809116809,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,13,0
2.1007261276245117,0.5423728813559322,0.23443223443223446,0.1807909604519774,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,14,0
1.9442135691642761,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.9425917863845825,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,1
1.9435096979141235,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,1
2.284407138824463,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,3,1
2.2733442783355713,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,4,1
2.274673581123352,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,5,1
2.3052464723587036,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,6,1
2.2866945266723633,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,7,1
2.2689775228500366,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,8,1
2.2703142166137695,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,9,1
2.0715835094451904,0.5677966101694916,0.24144144144144145,0.18926553672316385,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,10,1
2.188172459602356,0.5211864406779662,0.22841225626740946,0.17372881355932204,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,11,1
2.1638458967208862,0.5338983050847458,0.23204419889502761,0.17796610169491525,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,12,1
2.2179291248321533,0.5042735042735043,0.22348484848484848,0.16809116809116809,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,13,1
2.139114260673523,0.5423728813559322,0.23443223443223446,0.1807909604519774,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,14,1
1.9603707790374756,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,2
1.9411485195159912,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,2
1.949863314628601,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,2
2.264432191848755,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,3,2
2.243757963180542,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,4,2
2.2627700567245483,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,5,2
2.291284918785095,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,6,2
2.263105630874634,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,7,2
2.236918568611145,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,8,2
2.2669453620910645,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,9,2
2.088508129119873,0.5677966101694916,0.24144144144144145,0.18926553672316385,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,10,2
2.245566248893738,0.5211864406779662,0.22841225626740946,0.17372881355932204,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,11,2
2.22326123714447,0.5338983050847458,0.23204419889502761,0.17796610169491525,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,12,2
2.292500853538513,0.5042735042735043,0.22348484848484848,0.16809116809116809,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,13,2
2.1773438453674316,0.5423728813559322,0.23443223443223446,0.1807909604519774,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,14,2
2.020005464553833,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,3
2.0073260068893433,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,3
2.017351269721985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,3
2.246053099632263,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,3,3
2.2158161401748657,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,4,3
2.247607946395874,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,5,3
2.2706669569015503,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,6,3
2.237542510032654,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,7,3
2.2112226486206055,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,8,3
2.244961977005005,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,9,3
2.0661613941192627,0.5677966101694916,0.24144144144144145,0.18926553672316385,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,10,3
2.2498793601989746,0.5211864406779662,0.22841225626740946,0.17372881355932204,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,11,3
2.2030609846115112,0.5338983050847458,0.23204419889502761,0.17796610169491525,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,12,3
2.2747939825057983,0.5042735042735043,0.22348484848484848,0.16809116809116809,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,13,3
2.1758790016174316,0.5423728813559322,0.23443223443223446,0.1807909604519774,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,14,3
1.9268106818199158,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,4
1.9027738571166992,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,4
1.9351862072944641,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,4
2.212694764137268,0.09716599190283401,0.15,0.2222222222222222,0.11320754716981132,nan,nan,0.0,0.0,0.4528301886792453,nan,nan,nan,nan,nan,3,4
2.1616525650024414,0.08433734939759036,0.12962962962962962,0.19444444444444445,0.09722222222222222,nan,nan,0.0,0.0,0.3888888888888889,nan,nan,nan,nan,nan,4,4
2.1895004510879517,0.08130081300813008,0.1282051282051282,0.18518518518518517,0.09803921568627451,nan,nan,0.0,0.0,0.39215686274509803,nan,nan,nan,nan,nan,5,4
2.2519689798355103,0.0796812749003984,0.13513513513513514,0.21739130434782608,0.09803921568627451,nan,nan,0.0,0.0,0.39215686274509803,nan,nan,nan,nan,nan,6,4
2.187005400657654,0.07171314741035857,0.10843373493975904,0.1956521739130435,0.075,nan,nan,0.0,0.0,0.3,nan,nan,nan,nan,nan,7,4
2.1446856260299683,0.09274193548387097,0.13068181818181818,0.19166666666666668,0.09913793103448276,nan,nan,0.0,0.0,0.39655172413793105,nan,nan,nan,nan,nan,8,4
2.210908055305481,0.07723577235772358,0.12025316455696203,0.18269230769230768,0.08962264150943396,nan,nan,0.0,0.0,0.3584905660377358,nan,nan,nan,nan,nan,9,4
1.9543083310127258,0.5677966101694916,0.24144144144144145,0.18926553672316385,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,10,4
2.109469771385193,0.5211864406779662,0.1717877094972067,0.13085106382978723,0.25,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,11,4
2.066186785697937,0.5338983050847458,0.23204419889502761,0.17796610169491525,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,12,4
2.128861427307129,0.5042735042735043,0.22348484848484848,0.16809116809116809,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,13,4
2.0434603095054626,0.5423728813559322,0.23443223443223446,0.1807909604519774,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,14,4
1.8015857934951782,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,5
1.7633649706840515,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,5
1.8065193891525269,0.005376344086021506,0.0037243947858473,0.3333333333333333,0.0018726591760299626,0.0056179775280898875,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,5
2.118611216545105,0.14979757085020243,0.17289719626168223,0.1712962962962963,0.17452830188679244,nan,nan,0.0,0.0,0.6981132075471698,nan,nan,nan,nan,nan,3,5
2.058199942111969,0.1566265060240964,0.17256637168141592,0.1652542372881356,0.18055555555555555,nan,nan,0.0,0.0,0.7222222222222222,nan,nan,nan,nan,nan,4,5
2.0787155628204346,0.14227642276422764,0.16826923076923078,0.1650943396226415,0.1715686274509804,nan,nan,0.0,0.0,0.6862745098039216,nan,nan,nan,nan,nan,5,5
2.1675649881362915,0.15139442231075698,0.17117117117117117,0.15833333333333333,0.18627450980392157,nan,nan,0.0,0.0,0.7450980392156863,nan,nan,nan,nan,nan,6,5
2.0825612545013428,0.17131474103585656,0.172,0.16538461538461538,0.17916666666666667,nan,nan,0.0,0.0,0.7166666666666667,nan,nan,nan,nan,nan,7,5
2.033673048019409,0.16129032258064516,0.1724137931034483,0.1724137931034483,0.1724137931034483,nan,nan,0.0,0.0,0.6896551724137931,nan,nan,nan,nan,nan,8,5
2.1266337633132935,0.14227642276422764,0.15765765765765766,0.15086206896551724,0.1650943396226415,nan,nan,0.0,0.0,0.660377358490566,nan,nan,nan,nan,nan,9,5
1.8345529437065125,0.5677966101694916,0.18157181571815717,0.1425531914893617,0.25,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,10,5
1.9807167649269104,0.5211864406779662,0.1717877094972067,0.13085106382978723,0.25,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,11,5
1.9377756118774414,0.5338983050847458,0.23204419889502761,0.17796610169491525,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,12,5
1.9907271265983582,0.5042735042735043,0.22348484848484848,0.16809116809116809,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,13,5
1.910827398300171,0.5423728813559322,0.23443223443223446,0.1807909604519774,0.3333333333333333,nan,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,14,5
1.6714296340942383,0.0273224043715847,0.014124293785310734,0.25,0.007267441860465116,0.029069767441860465,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,6
1.627144992351532,0.05913978494623656,0.028795811518324606,0.25,0.015277777777777777,0.06111111111111111,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,6
1.6704851984977722,0.053763440860215055,0.026595744680851064,0.25,0.014044943820224719,0.056179775280898875,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,6
1.9968745708465576,0.1700404858299595,0.16030534351145037,0.1346153846153846,0.19811320754716982,nan,nan,0.0,0.0,0.7924528301886793,nan,nan,nan,nan,nan,3,6
1.9311395287513733,0.17670682730923695,0.16923076923076924,0.14473684210526316,0.2037037037037037,nan,nan,0.0,0.0,0.8148148148148148,nan,nan,nan,nan,nan,4,6
1.9498764276504517,0.16260162601626016,0.17094017094017094,0.15151515151515152,0.19607843137254902,nan,nan,0.0,0.0,0.7843137254901961,nan,nan,nan,nan,nan,5,6
