test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,1,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,2,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,3,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,4,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,5,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,6,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,7,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,8,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,9,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,10,0
2.202569610194156,0.043593314763231195,0.009293901063008493,0.005239984598128338,0.04105995015085925,0.0,0.3695395513577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11,0
