test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.2068723142147064,0.010416666666666666,0.003454231433506045,0.001771165426850868,0.06944444444444445,0.0,0.4166666666666667,0.0,nan,nan,nan,nan,0.0,0.0,nan,4,0
2.1910926401615143,0.1186264308012487,0.035348837209302326,0.02345679012345679,0.07169811320754717,0.0,0.43018867924528303,0.0,0.0,0.0,0.0,nan,nan,nan,nan,21,0
2.205258786678314,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,9,0
2.206564038991928,0.006269592476489028,0.0020833333333333333,0.0010615711252653928,0.05555555555555555,0.0,0.3333333333333333,0.0,nan,nan,nan,nan,0.0,0.0,nan,0,0
2.1923131942749023,0.12004175365344467,0.03721469896369763,0.024561653679145312,0.07676043390329106,0.0,0.44015444015444016,0.0,0.0,0.02040816326530612,0.0,nan,nan,nan,nan,24,0
2.2046176493167877,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0
2.1937979757785797,0.09523809523809523,0.02901292967518133,0.018210609659540775,0.07131782945736434,0.0,0.42790697674418604,0.0,0.0,0.0,0.0,nan,nan,nan,nan,26,0
2.1934096813201904,0.10927835051546392,0.034251817833907384,0.022258005869672495,0.0750295668210155,0.0,0.43568464730290457,0.0,0.0,0.014492753623188406,0.0,nan,nan,nan,nan,25,0
2.19192773103714,0.11203319502074689,0.033582089552238806,0.022140221402214024,0.0694980694980695,0.0,0.416988416988417,0.0,0.0,0.0,0.0,nan,nan,nan,nan,27,0
2.203669160604477,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,16,0
2.2046477794647217,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,7,0
2.204640567302704,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,10,0
2.205026865005493,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,15,0
2.205411523580551,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,17,0
2.1931212544441223,0.11734164070612668,0.03503875968992248,0.023051815585475314,0.07299741602067183,0.0,0.437984496124031,0.0,0.0,0.0,0.0,nan,nan,nan,nan,23,0
2.2036467790603638,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,20,0
2.2062803208827972,0.0010582010582010583,0.03333333333333333,0.16666666666666666,0.018518518518518517,nan,nan,nan,nan,0.1111111111111111,0.0,0.0,0.0,0.0,nan,11,0
2.1931234002113342,0.09657320872274143,0.02938388625592417,0.01935081148564295,0.0610236220472441,0.0,0.3661417322834646,0.0,0.0,0.0,0.0,nan,nan,nan,nan,28,0
2.2100554406642914,0.012552301255230125,0.004136504653567735,0.002109704641350211,0.10526315789473684,0.0,0.631578947368421,0.0,nan,nan,nan,nan,0.0,0.0,nan,3,0
2.2031798660755157,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,12,0
2.2075246572494507,0.00625,0.002079002079002079,0.0010559662090813095,0.06666666666666667,0.0,0.4,0.0,nan,nan,nan,nan,0.0,0.0,nan,5,0
2.2047954201698303,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,18,0
2.2064210176467896,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,19,0
2.2088648080825806,0.0073145245559038665,0.0024229837313949464,0.0012411347517730497,0.050724637681159424,0.0,0.30434782608695654,0.0,nan,nan,nan,nan,0.0,0.0,nan,1,0
2.19283065199852,0.1,0.03159616248074704,0.020833333333333332,0.06547619047619048,0.0,0.376984126984127,0.0,0.0,0.015873015873015872,0.0,nan,nan,nan,nan,22,0
2.2064526975154877,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,14,0
2.2073408663272858,0.004197271773347324,0.0014020329477742726,0.00071301247771836,0.041666666666666664,0.0,0.25,0.0,nan,nan,nan,nan,0.0,0.0,nan,2,0
2.208048790693283,0.004171011470281543,0.0013845621322256835,0.0007062146892655367,0.03508771929824561,0.0,0.21052631578947367,0.0,nan,nan,nan,nan,0.0,0.0,nan,6,0
2.1929513216018677,0.10488058151609553,0.03167137033552838,0.020478507704785077,0.0698478561549101,0.0,0.4190871369294606,0.0,0.0,0.0,0.0,nan,nan,nan,nan,29,0
2.2039391696453094,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,13,0
2.130978137254715,0.16346153846153846,0.05134228187919463,0.04866412213740458,0.05433238636363636,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.4346590909090909,nan,19,1
2.1177314817905426,0.1650692225772098,0.05575539568345324,0.05381944444444445,0.05783582089552239,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.4626865671641791,nan,7,1
2.1125181019306183,0.1647183846971307,0.05293715846994536,0.04955242966751918,0.056818181818181816,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.45454545454545453,nan,15,1
2.050131782889366,0.21739130434782608,0.1003583765087744,0.13687099848866205,0.10998942063408548,0.0,0.3209302325581395,0.4957983193277311,0.06318681318681318,0.0,0.0,nan,nan,nan,nan,26,1
2.1208258867263794,0.1864406779661017,0.060689655172413794,0.05851063829787234,0.06303724928366762,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.504297994269341,nan,17,1
2.134373754262924,0.13862433862433862,0.04947129909365559,0.04760174418604651,0.0514937106918239,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.4119496855345912,nan,16,1
2.0432252883911133,0.3605015673981191,0.15313662955650784,0.13866760302631534,0.2437758612268252,0.0,0.7391304347826086,0.572139303482587,nan,nan,nan,nan,0.0,0.3951612903225806,nan,1,1
