iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.4408276081085205,0.006557377049180328,"[2.5644205093383787, 2.4951689720153807, 2.4408276081085205]","[0.001639344262295082, 0.006557377049180328, 0.006557377049180328]"
0,8,2.10571665763855,0.18272425249169436,"[2.208802604675293, 2.1538156509399413, 2.10571665763855]","[0.14285714285714285, 0.17109634551495018, 0.18272425249169436]"
0,12,1.9644598722457887,0.25662251655629137,"[2.053614282608032, 2.0088916063308715, 1.9644598722457887]","[0.1490066225165563, 0.21026490066225165, 0.25662251655629137]"
0,7,2.098255491256714,0.16859504132231404,"[2.216497230529785, 2.164277982711792, 2.098255491256714]","[0.12396694214876033, 0.15867768595041323, 0.16859504132231404]"
0,3,2.4200605392456054,0.014925373134328358,"[2.5450806617736816, 2.4751686096191405, 2.4200605392456054]","[0.003316749585406302, 0.008291873963515755, 0.014925373134328358]"
0,5,2.108918809890747,0.17986798679867988,"[2.221196746826172, 2.1680681228637697, 2.108918809890747]","[0.12871287128712872, 0.15346534653465346, 0.17986798679867988]"
0,13,1.9634019136428833,0.2558139534883721,"[2.0452178955078124, 2.00817015171051, 1.9634019136428833]","[0.16279069767441862, 0.2059800664451827, 0.2558139534883721]"
0,2,2.439298629760742,0.011494252873563218,"[2.560658025741577, 2.4941290378570558, 2.439298629760742]","[0.0, 0.0016420361247947454, 0.011494252873563218]"
0,14,1.930435562133789,0.2731788079470199,"[2.014461326599121, 1.9720558881759644, 1.930435562133789]","[0.1672185430463576, 0.2367549668874172, 0.2731788079470199]"
0,4,2.39522008895874,0.014729950900163666,"[2.528611660003662, 2.4618555545806884, 2.39522008895874]","[0.0016366612111292963, 0.004909983633387889, 0.014729950900163666]"
0,9,2.114881706237793,0.19572368421052633,"[2.230242156982422, 2.1706433296203613, 2.114881706237793]","[0.13486842105263158, 0.15789473684210525, 0.19572368421052633]"
0,1,2.392804670333862,0.011589403973509934,"[2.5293644428253175, 2.45815052986145, 2.392804670333862]","[0.0016556291390728477, 0.004966887417218543, 0.011589403973509934]"
0,6,2.1065754890441895,0.20132013201320131,"[2.215025615692139, 2.1585920810699464, 2.1065754890441895]","[0.1254125412541254, 0.16006600660066006, 0.20132013201320131]"
0,11,1.98866605758667,0.24333333333333335,"[2.068670225143433, 2.0267112255096436, 1.98866605758667]","[0.15, 0.195, 0.24333333333333335]"
0,10,1.9793097734451295,0.2562396006655574,"[2.0574009656906127, 2.020089364051819, 1.9793097734451295]","[0.1447587354409318, 0.20632279534109818, 0.2562396006655574]"
1,2,2.3481955528259277,0.008210180623973728,"[2.4794713973999025, 2.408162832260132, 2.3481955528259277]","[0.003284072249589491, 0.003284072249589491, 0.008210180623973728]"
1,12,1.927724003791809,0.3079470198675497,"[2.011309838294983, 1.9629694461822509, 1.927724003791809]","[0.20860927152317882, 0.2599337748344371, 0.3079470198675497]"
1,3,2.332192611694336,0.01658374792703151,"[2.4681076526641847, 2.399371385574341, 2.332192611694336]","[0.0, 0.011608623548922056, 0.01658374792703151]"
1,14,1.890620493888855,0.33112582781456956,"[1.9825298070907593, 1.9355290412902832, 1.890620493888855]","[0.23344370860927152, 0.2847682119205298, 0.33112582781456956]"
1,7,2.0243703842163088,0.22479338842975208,"[2.152495527267456, 2.0852807998657226, 2.0243703842163088]","[0.16033057851239668, 0.1884297520661157, 0.22479338842975208]"
1,1,2.323394536972046,0.011589403973509934,"[2.44929461479187, 2.386465835571289, 2.323394536972046]","[0.0033112582781456954, 0.008278145695364239, 0.011589403973509934]"
1,5,2.0451961517333985,0.21947194719471946,"[2.155634641647339, 2.097517204284668, 2.0451961517333985]","[0.16996699669966997, 0.21122112211221122, 0.21947194719471946]"
1,9,2.0467035293579103,0.23026315789473684,"[2.1584448337554933, 2.0995553970336913, 2.0467035293579103]","[0.17105263157894737, 0.20230263157894737, 0.23026315789473684]"
1,6,2.0279129266738893,0.24257425742574257,"[2.147572946548462, 2.083649015426636, 2.0279129266738893]","[0.16831683168316833, 0.20627062706270627, 0.24257425742574257]"
1,8,2.0319894313812257,0.23920265780730898,"[2.13649640083313, 2.0858373641967773, 2.0319894313812257]","[0.16943521594684385, 0.22093023255813954, 0.23920265780730898]"
1,13,1.9306785821914674,0.2956810631229236,"[2.0183599472045897, 1.9612306118011475, 1.9306785821914674]","[0.19933554817275748, 0.2558139534883721, 0.2956810631229236]"
1,11,1.949950385093689,0.27666666666666667,"[2.0408045053482056, 1.9961846828460694, 1.949950385093689]","[0.21, 0.25833333333333336, 0.27666666666666667]"
1,0,2.356758213043213,0.004918032786885246,"[2.480985736846924, 2.419086790084839, 2.356758213043213]","[0.0, 0.003278688524590164, 0.004918032786885246]"
1,4,2.3215236186981203,0.016366612111292964,"[2.4455698490142823, 2.3782395362854003, 2.3215236186981203]","[0.004909983633387889, 0.004909983633387889, 0.016366612111292964]"
1,10,1.936436939239502,0.3194675540765391,"[2.022737407684326, 1.9765503883361817, 1.936436939239502]","[0.21630615640599002, 0.2795341098169717, 0.3194675540765391]"
2,8,1.9073173761367799,0.2956810631229236,"[2.020941138267517, 1.9597797632217406, 1.9073173761367799]","[0.22259136212624583, 0.26744186046511625, 0.2956810631229236]"
2,12,1.8408859968185425,0.37251655629139074,"[1.9375689268112182, 1.8830828189849853, 1.8408859968185425]","[0.29304635761589404, 0.347682119205298, 0.37251655629139074]"
2,0,2.2221726894378664,0.047540983606557376,"[2.3406975269317627, 2.280402135848999, 2.2221726894378664]","[0.009836065573770493, 0.03278688524590164, 0.047540983606557376]"
2,10,1.8691571950912476,0.34608985024958405,"[1.9566312313079834, 1.9037417650222779, 1.8691571950912476]","[0.30282861896838603, 0.33444259567387685, 0.34608985024958405]"
2,5,1.9291832447052002,0.2706270627062706,"[2.0355316638946532, 1.9758351564407348, 1.9291832447052002]","[0.22772277227722773, 0.24257425742574257, 0.2706270627062706]"
2,9,1.930415892601013,0.28125,"[2.0356021881103517, 1.9834359645843507, 1.930415892601013]","[0.22861842105263158, 0.25164473684210525, 0.28125]"
2,3,2.1883547782897947,0.05970149253731343,"[2.3189924716949464, 2.2571481704711913, 2.1883547782897947]","[0.02321724709784411, 0.029850746268656716, 0.05970149253731343]"
2,14,1.8190546751022338,0.3791390728476821,"[1.9072338581085204, 1.8589654922485352, 1.8190546751022338]","[0.33112582781456956, 0.3543046357615894, 0.3791390728476821]"
2,13,1.8604259729385375,0.3372093023255814,"[1.9389295816421508, 1.90896577835083, 1.8604259729385375]","[0.292358803986711, 0.31727574750830567, 0.3372093023255814]"
2,4,2.185473918914795,0.06382978723404255,"[2.312618112564087, 2.2441542625427244, 2.185473918914795]","[0.014729950900163666, 0.03273322422258593, 0.06382978723404255]"
2,7,1.9035804986953735,0.27768595041322314,"[2.021517848968506, 1.964754009246826, 1.9035804986953735]","[0.20165289256198346, 0.23305785123966943, 0.27768595041322314]"
