test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,0,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,1,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,2,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,3,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,4,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,5,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,6,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,7,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,8,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,9,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,10,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,11,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,12,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,13,0
2.195971790112947,0.08245125348189415,0.016926859953108022,0.009161250386877129,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,14,0
2.1197959561096993,0.24763231197771587,0.12433342097527444,0.13596226207979586,0.18607625547559903,0.6524663677130045,0.8713105076741441,0.017699115044247787,0.0,0.0,0.005067567567567568,0.0,0.0,0.1281427412814274,nan,0,1
2.131283350158156,0.235933147632312,0.12107603443066364,0.13696777151858072,0.17868519093047228,0.5986547085201793,0.8453364817001181,0.02359882005899705,0.0,0.0,0.006756756756756757,0.0,0.0,0.13381995133819952,nan,1,1
2.1289660135904946,0.2225626740947075,0.11295196742061991,0.13777019516679304,0.17148428974251245,0.5201793721973094,0.8902007083825265,0.011799410029498525,0.0,0.0,0.008445945945945946,0.0,0.0,0.11273317112733171,nan,2,1
2.143352086083931,0.20919220055710305,0.1087863225748739,0.13389670264558803,0.1643053267061025,0.43647234678624813,0.8783943329397875,0.02654867256637168,0.0,0.0,0.006756756756756757,0.0,0.0,0.1305758313057583,nan,3,1
2.1412321956534135,0.2171309192200557,0.11258039052363575,0.13633150552569115,0.16898925736081424,0.484304932735426,0.8783943329397875,0.02654867256637168,0.0,0.0,0.006756756756756757,0.0,0.0,0.12489862124898621,nan,4,1
2.1803107010690788,0.14554317548746518,0.06269422469578949,0.11909911031357755,0.1271153625441535,0.07399103139013453,0.9090909090909091,0.011799410029498525,0.0,0.0,0.018581081081081082,0.0,0.0,0.1305758313057583,nan,5,1
2.1883606408771716,0.14080779944289692,0.06051392940466624,0.12195644088456661,0.12452486929906183,0.059790732436472344,0.9020070838252656,0.011799410029498525,0.0,0.0,0.028716216216216218,0.0,0.0,0.11841038118410381,nan,6,1
2.189837543587936,0.13969359331476322,0.05910122239772622,0.12187836152559206,0.12300862453249267,0.05904334828101644,0.8913813459268005,0.008849557522123894,0.0,0.0,0.02533783783783784,0.0,0.0,0.12246553122465531,nan,7,1
2.1886007702141477,0.14192200557103063,0.05902204792113525,0.11526528379476059,0.12468837755240031,0.045590433482810166,0.8949232585596222,0.014749262536873156,0.0,0.0,0.016891891891891893,0.0,0.0,0.15004055150040552,nan,8,1
2.1918887631934987,0.1392757660167131,0.05988316223111196,0.12839807431553799,0.12310899843435757,0.053811659192825115,0.8925619834710744,0.014749262536873156,0.0,0.0,0.02195945945945946,0.0,0.0,0.12489862124898621,nan,9,1
2.141742568267019,0.17618384401114207,0.09491009217871633,0.14710106684652677,0.14806159892287316,0.28176382660687593,0.9031877213695395,0.02359882005899705,0.0,0.0,0.05912162162162162,0.0,0.0,0.064882400648824,nan,10,1
2.137307323907551,0.20557103064066853,0.10702452121025727,0.1414330124534333,0.16612609733521064,0.42376681614349776,0.9445100354191264,0.032448377581120944,0.0,0.0,0.028716216216216218,0.0,0.0,0.06569343065693431,nan,11,1
