iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.9773716620036534,0.2121418826739427,"[2.048878734452384, 2.0128846645355223, 1.9773716620036534]","[0.18076398362892224, 0.19758981355161437, 0.2121418826739427]"
0,8,2.3319064140319825,0.03574660633484163,"[2.37406884602138, 2.3518298421587263, 2.3319064140319825]","[0.026018099547511313, 0.0332579185520362, 0.03574660633484163]"
0,12,2.0783694267272947,0.16606822262118492,"[2.129811974934169, 2.1044976234436037, 2.0783694267272947]","[0.14766606822262118, 0.15888689407540396, 0.16606822262118492]"
0,7,2.3247320107051306,0.03371803575469563,"[2.364203575679234, 2.343700688225882, 2.3247320107051306]","[0.027381760579316586, 0.025797691785471828, 0.03371803575469563]"
0,3,1.9808078186852591,0.2064749830201494,"[2.045863039152963, 2.0136604343141826, 1.9808078186852591]","[0.1774960380348653, 0.18904233642743945, 0.2064749830201494]"
0,5,2.331773281097412,0.03434940855323021,"[2.371800449916295, 2.3493151937212264, 2.331773281097412]","[0.025477707006369428, 0.03230209281164695, 0.03434940855323021]"
0,13,2.0716209718159266,0.1679406474820144,"[2.1252870559692383, 2.097975676400321, 2.0716209718159266]","[0.147931654676259, 0.15737410071942445, 0.1679406474820144]"
0,2,1.984428221838815,0.20944419340262088,"[2.0468996388571603, 2.0128508908408027, 1.984428221838815]","[0.17781292363307727, 0.19701762313601445, 0.20944419340262088]"
0,14,2.07729434967041,0.16734143049932523,"[2.129045820236206, 2.100049795423235, 2.07729434967041]","[0.15002249212775529, 0.1644174538911381, 0.16734143049932523]"
0,4,1.9724328449794224,0.21927437641723355,"[2.037682638849531, 2.005523010662624, 1.9724328449794224]","[0.190702947845805, 0.20997732426303856, 0.21927437641723355]"
0,9,2.329208980287824,0.0358683314415437,"[2.3748405456542967, 2.3503002030508857, 2.329208980287824]","[0.026106696935300794, 0.02633371169125993, 0.0358683314415437]"
0,1,1.9671580178397043,0.21874290900839574,"[2.0345172269003733, 1.9990836143493653, 1.9671580178397043]","[0.19242114817336056, 0.2042205582028591, 0.21874290900839574]"
0,6,2.3304836409432546,0.034600500796722056,"[2.3732726914542064, 2.354080125263759, 2.3304836409432546]","[0.02276348736626451, 0.026633280218529478, 0.034600500796722056]"
0,11,2.0812978403908864,0.15408875872944358,"[2.1303412982395717, 2.1026513644627163, 2.0812978403908864]","[0.13899526920477584, 0.14710520387474657, 0.15408875872944358]"
0,10,2.072626999446324,0.16293785310734463,"[2.122892127718244, 2.096101597377232, 2.072626999446324]","[0.14372881355932204, 0.1568361581920904, 0.16293785310734463]"
1,2,1.9288382257734027,0.24356077722548578,"[1.996528104373387, 1.9617027180535453, 1.9288382257734027]","[0.20854044283777678, 0.22322638951649346, 0.24356077722548578]"
1,12,2.047152086666652,0.18289946140035906,"[2.0930116857801164, 2.0666949544634137, 2.047152086666652]","[0.16135547576301615, 0.17190305206463197, 0.18289946140035906]"
1,3,1.9294537680489676,0.2372651120670138,"[1.990557473046439, 1.961828371456691, 1.9294537680489676]","[0.20194702286619878, 0.21666289336653838, 0.2372651120670138]"
1,14,2.0429208074297223,0.19005847953216373,"[2.091876322882516, 2.065734008380345, 2.0429208074297223]","[0.16824111560953667, 0.17656320287899235, 0.19005847953216373]"
1,7,2.3054660865238734,0.03665987780040733,"[2.3463282585144043, 2.327559539249965, 2.3054660865238734]","[0.021950667571848836, 0.02534510070151618, 0.03665987780040733]"
1,1,1.9144657237189158,0.2509643748581802,"[1.9785640682492938, 1.945252285684858, 1.9144657237189158]","[0.20853188109825277, 0.23508055366462446, 0.2509643748581802]"
1,5,2.3090116773332867,0.03503184713375796,"[2.3521746022360666, 2.332722977229527, 2.3090116773332867]","[0.02183803457688808, 0.030937215650591446, 0.03503184713375796]"
1,9,2.310487447466169,0.034733257661748014,"[2.3487279142652238, 2.3298109599522183, 2.310487447466169]","[0.024971623155505107, 0.03246311010215664, 0.034733257661748014]"
1,6,2.3073246479034424,0.034600500796722056,"[2.356131451470511, 2.331273569379534, 2.3073246479034424]","[0.023674026860915093, 0.026860915092192125, 0.034600500796722056]"
1,8,2.3121179035731725,0.03778280542986425,"[2.3507324491228374, 2.331454930986677, 2.3121179035731725]","[0.020361990950226245, 0.03167420814479638, 0.03778280542986425]"
1,13,2.033942212377276,0.1904226618705036,"[2.086687115260533, 2.0609472819737027, 2.033942212377276]","[0.16321942446043167, 0.1733363309352518, 0.1904226618705036]"
