iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.9815382382955895,0.21064552661381652,"[2.2439572006823068, 2.1806937384318155, 1.9815382382955895]","[0.1589278973197433, 0.1664779161947905, 0.21064552661381652]"
0,8,2.1410960375544534,0.18959668300037694,"[2.292335403970925, 2.2275094124208015, 2.1410960375544534]","[0.11873350923482849, 0.1699962306822465, 0.18959668300037694]"
0,12,2.00585115807397,0.17810273715785527,"[2.2599765913827077, 2.193935229664757, 2.00585115807397]","[0.17360329958755155, 0.17360329958755155, 0.17810273715785527]"
0,7,2.1233792503674827,0.18297712785901762,"[2.290771197705042, 2.2249515709422885, 2.1233792503674827]","[0.12448443944506937, 0.1856017997750281, 0.18297712785901762]"
0,3,1.9764450702322536,0.20128156803618544,"[2.242793169366308, 2.17984281103295, 1.9764450702322536]","[0.1711270260082925, 0.16961929890689786, 0.20128156803618544]"
0,5,2.126476658395974,0.19101547753869386,"[2.2900982707379813, 2.2252964657473275, 2.126476658395974]","[0.12872782181955456, 0.16496791241978104, 0.19101547753869386]"
0,13,2.01367040140083,0.17376554843573314,"[2.260190317429692, 2.1948326524481714, 2.01367040140083]","[0.17376554843573314, 0.17376554843573314, 0.17376554843573314]"
0,2,1.9680737143471128,0.19647544056992877,"[2.2433115868341353, 2.1797042347135998, 1.9680737143471128]","[0.1713535808023997, 0.17172853393325835, 0.19647544056992877]"
0,14,2.044731855392456,0.1627384960718294,"[2.2608735987118314, 2.1957285404205322, 2.044731855392456]","[0.16236438458660682, 0.16236438458660682, 0.1627384960718294]"
0,4,1.9572619880948747,0.21960344182566405,"[2.243087064652216, 2.1793271728924344, 1.9572619880948747]","[0.16872427983539096, 0.16909839132061355, 0.21960344182566405]"
0,9,2.1222123972007205,0.18443696221473999,"[2.2887081674167087, 2.223793339161646, 2.1222123972007205]","[0.13131313131313133, 0.1724653946876169, 0.18443696221473999]"
0,1,1.997096179479576,0.21062547098718915,"[2.2440878885338105, 2.180473715425974, 1.997096179479576]","[0.1586284853051997, 0.1838733986435569, 0.21062547098718915]"
0,6,2.114862009703395,0.1974378296910324,"[2.2896413975451364, 2.2242252596889633, 2.114862009703395]","[0.13978899773926148, 0.1827430293896006, 0.1974378296910324]"
0,11,2.0575183285288063,0.15410700828937454,"[2.261852945189878, 2.1981242938214036, 2.0575183285288063]","[0.15749811605124342, 0.15749811605124342, 0.15410700828937454]"
0,10,2.0446205828563278,0.16459041147602868,"[2.2618393208607133, 2.1967896093805153, 2.0446205828563278]","[0.16006040015100037, 0.16081540203850508, 0.16459041147602868]"
1,2,0.46287574831928524,0.859392575928009,"[1.1766647164310728, 0.6362831402747404, 0.46287574831928524]","[0.5556805399325084, 0.7862767154105736, 0.859392575928009]"
1,12,0.718017563046444,0.7232845894263217,"[1.4997164138725825, 0.961843691766262, 0.718017563046444]","[0.40044994375703036, 0.6437945256842894, 0.7232845894263217]"
1,3,0.4849019120615649,0.8469656992084432,"[1.1807178653866413, 0.6318899346403328, 0.4849019120615649]","[0.52393516773464, 0.7791179796456841, 0.8469656992084432]"
1,14,0.739762921773252,0.7235316124205013,"[1.4924056835117794, 0.8772552165956724, 0.739762921773252]","[0.3890759446315002, 0.6707818930041153, 0.7235316124205013]"
1,7,0.7326625397517568,0.6704161979752531,"[1.479772420866149, 0.844575115612575, 0.7326625397517568]","[0.40832395950506184, 0.6257967754030747, 0.6704161979752531]"
1,1,0.49777435340795173,0.841748304446119,"[1.1804358987923127, 0.637872103287513, 0.49777435340795173]","[0.5403165033911078, 0.7840994724943482, 0.841748304446119]"
1,5,0.6925238417573722,0.6900717251793129,"[1.4869254877768368, 0.8427588357982865, 0.6925238417573722]","[0.4126085315213288, 0.6217440543601359, 0.6900717251793129]"
1,9,0.6865117855015255,0.7010849233071456,"[1.4636902376299812, 0.8474278137797401, 0.6865117855015255]","[0.42050130939019825, 0.6266367377478489, 0.7010849233071456]"
1,6,0.702976566481303,0.6883948756593821,"[1.4856506485536873, 0.83411224060748, 0.702976566481303]","[0.4129615674453655, 0.6262245666917859, 0.6883948756593821]"
1,8,0.7179772002869341,0.682246513381078,"[1.4910396495497371, 0.8682506536862936, 0.7179772002869341]","[0.4070863173765548, 0.6125141349415756, 0.682246513381078]"
1,13,0.7496869621506657,0.7244628722201282,"[1.5048668384552002, 0.8853917667664677, 0.7496869621506657]","[0.3927629099133057, 0.657745947983415, 0.7244628722201282]"
1,11,0.7814332580710032,0.7023360964581763,"[1.5364915886557247, 0.9151686027825597, 0.7814332580710032]","[0.37980406932931426, 0.6556141672946496, 0.7023360964581763]"
1,0,0.532230320824198,0.8282370705926765,"[1.1769493674657432, 0.6262794162135527, 0.532230320824198]","[0.5534163835409589, 0.7969044922612306, 0.8282370705926765]"
1,4,0.4650656237666096,0.852600074822297,"[1.1749618759467488, 0.6377134351503282, 0.4650656237666096]","[0.5379723157500935, 0.7841376730265619, 0.852600074822297]"
1,10,0.7579360112368342,0.7066817667044167,"[1.553009308964373, 0.9636496348553393, 0.7579360112368342]","[0.36768591921479804, 0.6311815779539449, 0.7066817667044167]"
2,8,0.6141187275748655,0.7353938937052393,"[0.8803101451282042, 0.6697182745100504, 0.6141187275748655]","[0.6434225405201659, 0.7154165096117603, 0.7353938937052393]"
2,12,0.5982839693980557,0.7791526059242595,"[0.8206541268598466, 0.6820722009454455, 0.5982839693980557]","[0.6966629171353581, 0.7405324334458193, 0.7791526059242595]"
2,0,0.4433182812778346,0.8633446583616459,"[0.5610660030899277, 0.4502927935626133, 0.4433182812778346]","[0.8252170630426576, 0.8731596828992072, 0.8633446583616459]"
2,10,0.6334385667220656,0.7519818799546999,"[0.9043969748968101, 0.6875430557383112, 0.6334385667220656]","[0.6681766704416761, 0.7372593431483578, 0.7519818799546999]"
2,5,0.5779588423579572,0.7553793884484711,"[0.8436121592320591, 0.6491943073559956, 0.5779588423579572]","[0.6360890902227255, 0.7289543223858059, 0.7553793884484711]"
2,9,0.5959963191832814,0.7485970819304153,"[0.8156717366405896, 0.6791286986498606, 0.5959963191832814]","[0.6565656565656566, 0.70894126449682, 0.7485970819304153]"
2,3,0.4022495036563241,0.8737278552581983,"[0.5936569120869579, 0.4216365148145032, 0.4022495036563241]","[0.813795702977761, 0.8767433094609876, 0.8737278552581983]"
2,14,0.5985062784027486,0.7736625514403292,"[0.8238778249138877, 0.6502554214426449, 0.5985062784027486]","[0.7048260381593715, 0.7545828656939768, 0.7736625514403292]"
2,13,0.6069836596767586,0.7689408217112702,"[0.8583656976740044, 0.6592203028589846, 0.6069836596767586]","[0.6943083301922353, 0.7523558235959291, 0.7689408217112702]"
2,4,0.3952673908677839,0.8769173213617658,"[0.5731453001499176, 0.4368866031013784, 0.3952673908677839]","[0.8103254769921436, 0.8649457538346427, 0.8769173213617658]"
2,7,0.6260523341950917,0.7341582302212224,"[0.8564406626281285, 0.6744870589602561, 0.6260523341950917]","[0.634795650543682, 0.7139107611548556, 0.7341582302212224]"
2,1,0.41688135086771955,0.872268274302939,"[0.5725005064384047, 0.4640074518610196, 0.41688135086771955]","[0.8214016578749058, 0.8590806330067822, 0.872268274302939]"
2,6,0.5877845398632877,0.7520723436322532,"[0.8602371330720833, 0.6891021803919092, 0.5877845398632877]","[0.645440844009043, 0.7147701582516955, 0.7520723436322532]"
2,2,0.3887020042609601,0.8867641544806899,"[0.5544325938182217, 0.47309339152915136, 0.3887020042609601]","[0.8308961379827522, 0.8571428571428571, 0.8867641544806899]"
2,11,0.6352094799639231,0.7483044461190655,"[0.8259230967027595, 0.6446780921464943, 0.6352094799639231]","[0.693293142426526, 0.7535795026375283, 0.7483044461190655]"
3,12,0.5466515647158736,0.8020247469066367,"[0.6547935495064372, 0.6107141957396552, 0.5466515647158736]","[0.7600299962504687, 0.7709036370453693, 0.8020247469066367]"
3,13,0.5740241354488465,0.7843950245005654,"[0.6364551175789661, 0.5858943379787077, 0.5740241354488465]","[0.7576328684508103, 0.7749717301168488, 0.7843950245005654]"
3,14,0.5424944479905424,0.7927422371866817,"[0.6396612524986267, 0.5731026934725898, 0.5424944479905424]","[0.7613168724279835, 0.7833894500561167, 0.7927422371866817]"
3,4,0.35190236994198393,0.8870183314627759,"[0.44269042071842013, 0.37148926211964517, 0.35190236994198393]","[0.8600823045267489, 0.8877665544332211, 0.8870183314627759]"
