iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.331423807144165,0.046153846153846156,"[2.4548612594604493, 2.4026665687561035, 2.331423807144165]","[0.020512820512820513, 0.03418803418803419, 0.046153846153846156]"
0,8,1.9979886531829834,0.025466893039049237,"[2.195297384262085, 2.0998998165130613, 1.9979886531829834]","[0.006791171477079796, 0.013582342954159592, 0.025466893039049237]"
0,12,1.968738603591919,0.11072056239015818,"[2.07436318397522, 2.016704034805298, 1.968738603591919]","[0.08611599297012303, 0.08963093145869948, 0.11072056239015818]"
0,7,1.9876561164855957,0.03209459459459459,"[2.203990936279297, 2.0954916000366213, 1.9876561164855957]","[0.006756756756756757, 0.015202702702702704, 0.03209459459459459]"
0,3,1.9823831558227538,0.034013605442176874,"[2.194570779800415, 2.0777985572814943, 1.9823831558227538]","[0.015306122448979591, 0.025510204081632654, 0.034013605442176874]"
0,5,1.9818023204803468,0.028960817717206135,"[2.1757087230682375, 2.07686185836792, 1.9818023204803468]","[0.013628620102214651, 0.017035775127768313, 0.028960817717206135]"
0,13,1.9729747533798219,0.07317073170731707,"[2.099793291091919, 2.027374505996704, 1.9729747533798219]","[0.06794425087108014, 0.06620209059233449, 0.07317073170731707]"
0,2,2.325366497039795,0.056218057921635436,"[2.440492534637451, 2.3776111125946047, 2.325366497039795]","[0.020442930153321975, 0.027257240204429302, 0.056218057921635436]"
0,14,1.9677018642425537,0.09424083769633508,"[2.0882816314697266, 2.028219223022461, 1.9677018642425537]","[0.07678883071553229, 0.08726003490401396, 0.09424083769633508]"
0,4,2.000263977050781,0.023728813559322035,"[2.189952325820923, 2.0910458087921144, 2.000263977050781]","[0.006779661016949152, 0.023728813559322035, 0.023728813559322035]"
0,9,1.9862193822860719,0.03264604810996564,"[2.1857721328735353, 2.076823377609253, 1.9862193822860719]","[0.010309278350515464, 0.01718213058419244, 0.03264604810996564]"
0,1,2.3465063095092775,0.0535405872193437,"[2.466946840286255, 2.4084259033203126, 2.3465063095092775]","[0.02072538860103627, 0.02936096718480138, 0.0535405872193437]"
0,6,1.9793888092041017,0.030405405405405407,"[2.1682916641235352, 2.0636168718338013, 1.9793888092041017]","[0.011824324324324325, 0.018581081081081082, 0.030405405405405407]"
0,11,1.9891066074371337,0.08103448275862069,"[2.101548910140991, 2.0396379470825194, 1.9891066074371337]","[0.06551724137931035, 0.07413793103448275, 0.08103448275862069]"
0,10,1.9427377223968505,0.10801393728222997,"[2.055768299102783, 1.9967177152633666, 1.9427377223968505]","[0.08362369337979095, 0.09407665505226481, 0.10801393728222997]"
1,2,2.294117784500122,0.06814310051107325,"[2.4084840297698973, 2.346190595626831, 2.294117784500122]","[0.02385008517887564, 0.034071550255536626, 0.06814310051107325]"
