iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.6788690595915825,0.0009492168960607499,"[2.779169277711348, 2.734576535947395, 2.6788690595915825]","[0.0, 0.0, 0.0009492168960607499]"
0,8,1.9232979066231672,0.20684769775678866,"[1.961530071847579, 1.9370348208090837, 1.9232979066231672]","[0.17473435655253838, 0.1860684769775679, 0.20684769775678866]"
0,12,2.0271717625505783,0.28943661971830986,"[2.0932514597387875, 2.0625826365807476, 2.0271717625505783]","[0.24014084507042255, 0.2647887323943662, 0.28943661971830986]"
0,7,1.9131627188009375,0.23098591549295774,"[1.9565549457774443, 1.9336810147061068, 1.9131627188009375]","[0.18990610328638496, 0.20751173708920187, 0.23098591549295774]"
0,3,2.6639994803596947,0.0,"[2.7589205994325527, 2.7178828716278076, 2.6639994803596947]","[0.0, 0.0, 0.0]"
0,5,1.921903554131003,0.21078779276082327,"[1.9554663405698889, 1.9428792841294233, 1.921903554131003]","[0.1805062692216702, 0.19919564703099124, 0.21078779276082327]"
0,13,2.0416746104464814,0.2643515237420269,"[2.1071147392777836, 2.076123875730178, 2.0416746104464814]","[0.222537207654146, 0.24663359319631467, 0.2643515237420269]"
0,2,2.6851714849472046,0.0004731488052992666,"[2.77733149248011, 2.7350635949303124, 2.6851714849472046]","[0.0, 0.0002365744026496333, 0.0004731488052992666]"
0,14,2.04018329522189,0.27044917257683215,"[2.1090280799304737, 2.0650791140163647, 2.04018329522189]","[0.23286052009456265, 0.2475177304964539, 0.27044917257683215]"
0,4,2.7042008568258846,0.0004725897920604915,"[2.777771704337176, 2.7312051829169777, 2.7042008568258846]","[0.00023629489603024575, 0.0004725897920604915, 0.0004725897920604915]"
0,9,1.9231701949063469,0.21300659754948162,"[1.9592166367699118, 1.9427911113290226, 1.9231701949063469]","[0.17530631479736097, 0.19321394910461828, 0.21300659754948162]"
0,1,2.6779569808174584,0.00023573785950023574,"[2.7723524850957535, 2.7181094323887542, 2.6779569808174584]","[0.00023573785950023574, 0.0, 0.00023573785950023574]"
0,6,1.9148693400270798,0.22018348623853212,"[1.9576501846313477, 1.9344010458273047, 1.9148693400270798]","[0.17572335920959775, 0.19760056457304165, 0.22018348623853212]"
0,11,2.04995660571491,0.2722562411681583,"[2.112128454096177, 2.079293398296132, 2.04995660571491]","[0.2343382006594442, 0.2520018841262365, 0.2722562411681583]"
0,10,2.042359464308795,0.25886524822695034,"[2.1086733832078823, 2.074532088111429, 2.042359464308795]","[0.22293144208037824, 0.23924349881796692, 0.25886524822695034]"
1,2,2.652274314094992,0.0007097232079489,"[2.7448835092432358, 2.6812049430959366, 2.652274314094992]","[0.0, 0.0002365744026496333, 0.0007097232079489]"
1,12,2.0085911259931675,0.2971830985915493,"[2.071020140367396, 2.039462997632868, 2.0085911259931675]","[0.2584507042253521, 0.27417840375586855, 0.2971830985915493]"
1,3,2.637933036860298,0.000235626767200754,"[2.7325926247765038, 2.689143173834857, 2.637933036860298]","[0.000235626767200754, 0.0, 0.000235626767200754]"
1,14,2.026387663448558,0.27966903073286054,"[2.0861297495224895, 2.0542890604804542, 2.026387663448558]","[0.2437352245862884, 0.26052009456264774, 0.27966903073286054]"
1,7,1.90425709065269,0.23591549295774647,"[1.9459155096727259, 1.924834430217743, 1.90425709065269]","[0.19131455399061034, 0.21455399061032865, 0.23591549295774647]"
1,1,2.6357157090130974,0.0,"[2.7398628487306484, 2.6847728841445027, 2.6357157090130974]","[0.0, 0.00023573785950023574, 0.0]"
1,5,1.9024907245355493,0.22758457534894724,"[1.946493313593023, 1.925610395038829, 1.9024907245355493]","[0.1861840548852614, 0.19919564703099124, 0.22758457534894724]"
1,9,1.910180200548733,0.22431668237511782,"[1.952537378844093, 1.9305517007322872, 1.910180200548733]","[0.1797832233741753, 0.2054665409990575, 0.22431668237511782]"
1,6,1.9081343552645516,0.2272406492589979,"[1.9475768839611727, 1.9229104659136604, 1.9081343552645516]","[0.1712538226299694, 0.21406727828746178, 0.2272406492589979]"
1,8,1.9063800888903,0.220543093270366,"[1.950791902401868, 1.9285713329034693, 1.9063800888903]","[0.1756788665879575, 0.1985832349468713, 0.220543093270366]"
1,13,2.0230412939015556,0.27285613040396883,"[2.0894564881044277, 2.054793052813586, 2.0230412939015556]","[0.24025513819985825, 0.2553744389321994, 0.27285613040396883]"
1,11,2.025251437635983,0.27578897786151674,"[2.085770754253163, 2.056959061061635, 2.025251437635983]","[0.24022609514837495, 0.2583608101742817, 0.27578897786151674]"
1,0,2.648796876271566,0.0007119126720455624,"[2.739125873103286, 2.6926053365071616, 2.648796876271566]","[0.0, 0.0, 0.0007119126720455624]"
1,4,2.662377245285932,0.0007088846880907373,"[2.7410641628153183, 2.7038997902589688, 2.662377245285932]","[0.0, 0.0, 0.0007088846880907373]"
1,10,2.0266608315355636,0.27092198581560284,"[2.0864968369988834, 2.059118530329536, 2.0266608315355636]","[0.23877068557919623, 0.2591016548463357, 0.27092198581560284]"
2,8,1.9013892271939445,0.22125147579693033,"[1.9410104260725134, 1.9164723508498247, 1.9013892271939445]","[0.18441558441558442, 0.20236127508854782, 0.22125147579693033]"
2,12,1.9912628426271326,0.29577464788732394,"[2.0533119089463177, 2.021229288157295, 1.9912628426271326]","[0.2603286384976526, 0.28450704225352114, 0.29577464788732394]"
2,0,2.608607480020234,0.0007119126720455624,"[2.697457674777869, 2.655325867912986, 2.608607480020234]","[0.0, 0.00047460844803037496, 0.0007119126720455624]"
2,10,2.009627542074989,0.27470449172576833,"[2.068004208452561, 2.037426804794985, 2.009627542074989]","[0.2408983451536643, 0.25957446808510637, 0.27470449172576833]"
2,5,1.902804532471825,0.24106931629997636,"[1.9422099239685957, 1.9124974853852217, 1.902804532471825]","[0.19280813815945114, 0.21764845043766265, 0.24106931629997636]"
2,9,1.90502249843934,0.23044297832233743,"[1.9414574714267956, 1.9203056868384867, 1.90502249843934]","[0.19180018850141375, 0.21277097078228085, 0.23044297832233743]"
2,3,2.5908273458480835,0.002120640904806786,"[2.6868472309673535, 2.6440646788653206, 2.5908273458480835]","[0.0, 0.000706880301602262, 0.002120640904806786]"
2,14,2.0061804476906273,0.28274231678487,"[2.0655344514285816, 2.0380868315696716, 2.0061804476906273]","[0.2531914893617021, 0.26595744680851063, 0.28274231678487]"
2,13,2.0048087028896107,0.2747460429955115,"[2.0668549257166244, 2.036188262350419, 2.0048087028896107]","[0.24710607134420032, 0.2577368296716277, 0.2747460429955115]"
2,4,2.6221954822540283,0.0004725897920604915,"[2.7143558684517357, 2.6665504189098583, 2.6221954822540283]","[0.0, 0.0004725897920604915, 0.0004725897920604915]"
2,7,1.8959465938455917,0.25023474178403754,"[1.9366682417252485, 1.9172659270903643, 1.8959465938455917]","[0.19976525821596244, 0.22018779342723005, 0.25023474178403754]"
2,1,2.6003263487535366,0.0014144271570014145,"[2.6918194784837612, 2.653819946681752, 2.6003263487535366]","[0.0, 0.0004714757190004715, 0.0014144271570014145]"
2,6,1.8973535720039816,0.23735591625499883,"[1.9357545551131754, 1.9168386003550362, 1.8973535720039816]","[0.19689484827099507, 0.2180663373323924, 0.23735591625499883]"
2,2,2.621547348359052,0.0011828720132481666,"[2.6998668418211094, 2.6729414953904995, 2.621547348359052]","[0.0002365744026496333, 0.0004731488052992666, 0.0011828720132481666]"
2,11,2.0070187239085926,0.2849740932642487,"[2.069480226320379, 2.038432808483348, 2.0070187239085926]","[0.24823363165332077, 0.26589731512011305, 0.2849740932642487]"
3,12,1.9752162800115698,0.29882629107981223,"[2.036074666415944, 2.0056593628490673, 1.9752162800115698]","[0.2636150234741784, 0.2833333333333333, 0.29882629107981223]"
3,13,1.9913107542430653,0.27545476021733994,"[2.0539069421151104, 2.0218168041285347, 1.9913107542430653]","[0.24332624616111506, 0.2657689581856839, 0.27545476021733994]"
3,14,1.999640331548803,0.2815602836879433,"[2.0478756077149334, 2.015705837922938, 1.999640331548803]","[0.25224586288416073, 0.2718676122931442, 0.2815602836879433]"
3,4,2.5845046884873333,0.0011814744801512287,"[2.6719899878782383, 2.6315098299699673, 2.5845046884873333]","[0.0004725897920604915, 0.0011814744801512287, 0.0011814744801512287]"
3,11,1.987893399070291,0.2870937352802638,"[2.053962427027085, 2.020549732096055, 1.987893399070291]","[0.25058878944889307, 0.2772020725388601, 0.2870937352802638]"
3,3,2.562395790043999,0.004005655042412818,"[2.6521796619190887, 2.608584361917832, 2.562395790043999]","[0.0, 0.000235626767200754, 0.004005655042412818]"
3,5,1.8903491426916683,0.25100544121126095,"[1.9429855697295244, 1.911328491042642, 1.8903491426916683]","[0.19730305180979418, 0.22332623610125385, 0.25100544121126095]"
3,6,1.8892200168441324,0.2531169136673724,"[1.9320690912358902, 1.9086198035408468, 1.8892200168441324]","[0.19807104210773935, 0.2213596800752764, 0.2531169136673724]"
3,7,1.8899083593312431,0.2596244131455399,"[1.9277811190661263, 1.909971394959618, 1.8899083593312431]","[0.20751173708920187, 0.2347417840375587, 0.2596244131455399]"
3,0,2.571262482440833,0.0018984337921214998,"[2.6656004298817026, 2.6190996892524487, 2.571262482440833]","[0.00047460844803037496, 0.0, 0.0018984337921214998]"
3,8,1.8912587972248303,0.23234946871310508,"[1.934445353115306, 1.9151796207708471, 1.8912587972248303]","[0.1884297520661157, 0.21983471074380165, 0.23234946871310508]"
3,2,2.5765784908743465,0.0021291696238466998,"[2.6673575359232284, 2.624942330753102, 2.5765784908743465]","[0.0, 0.0, 0.0021291696238466998]"
3,10,1.9814651433159323,0.2749408983451537,"[2.0477340782389923, 2.017070878954495, 1.9814651433159323]","[0.24491725768321512, 0.266193853427896, 0.2749408983451537]"
3,1,2.571346339057474,0.0016501650165016502,"[2.668680148966172, 2.6134011605206657, 2.571346339057474]","[0.0007072135785007072, 0.0007072135785007072, 0.0016501650165016502]"
3,9,1.896770466776455,0.24764373232799247,"[1.937184165505802, 1.9168218304129208, 1.896770466776455]","[0.19604147031102734, 0.2177191328934967, 0.24764373232799247]"
4,2,2.5607501338509953,0.0026023184291459663,"[2.6353072629255405, 2.587460588006412, 2.5607501338509953]","[0.0009462976105985332, 0.0009462976105985332, 0.0026023184291459663]"
4,11,1.9763482809066772,0.28756476683937826,"[2.037884968168595, 2.004350599120645, 1.9763482809066772]","[0.2520018841262365, 0.2724917569477155, 0.28756476683937826]"
4,13,1.9739881122813505,0.27947082447436805,"[2.034697339815252, 2.0103364201153027, 1.9739881122813505]","[0.247578549492086, 0.26104417670682734, 0.27947082447436805]"
4,8,1.8894244327264673,0.25053128689492327,"[1.9250499115270727, 1.9095097114058102, 1.8894244327264673]","[0.2049586776859504, 0.22172373081463992, 0.25053128689492327]"
4,3,2.5348285226260914,0.004241281809613572,"[2.616293100749745, 2.5705556378645054, 2.5348285226260914]","[0.0, 0.001413760603204524, 0.004241281809613572]"
4,14,1.977123779409072,0.28699763593380617,"[2.0403366194051853, 2.0075565260999344, 1.977123779409072]","[0.2557919621749409, 0.27210401891252955, 0.28699763593380617]"
4,9,1.8923616023624645,0.26036757775683317,"[1.9313404630212223, 1.9145751735743355, 1.8923616023624645]","[0.21654099905749294, 0.2290292177191329, 0.26036757775683317]"
4,4,2.55159751106711,0.003780718336483932,"[2.6343271732330322, 2.591273034320158, 2.55159751106711]","[0.0, 0.0021266540642722116, 0.003780718336483932]"
4,0,2.539758588328506,0.004508780256288562,"[2.637266325228142, 2.583730697631836, 2.539758588328506]","[0.00047460844803037496, 0.0009492168960607499, 0.004508780256288562]"
4,5,1.8918547595248503,0.25597350366690325,"[1.92647101949243, 1.9067217216772192, 1.8918547595248503]","[0.2074757511237284, 0.23894014667612964, 0.25597350366690325]"
4,6,1.8834006190299988,0.2686426723123971,"[1.9232198315508224, 1.9045095724218033, 1.8834006190299988]","[0.20748059280169373, 0.23476828981416137, 0.2686426723123971]"
4,12,1.9664286900969112,0.30258215962441315,"[2.021084827535293, 1.9898875601151411, 1.9664286900969112]","[0.2711267605633803, 0.2859154929577465, 0.30258215962441315]"
4,7,1.8861145868020899,0.2647887323943662,"[1.9220345441032858, 1.9035938347087187, 1.8861145868020899]","[0.2176056338028169, 0.24295774647887325, 0.2647887323943662]"
4,10,1.9820514110957874,0.28250591016548465,"[2.027700199800379, 2.0084226341808544, 1.9820514110957874]","[0.24609929078014184, 0.26832151300236406, 0.28250591016548465]"
4,1,2.5300716442220352,0.005657708628005658,"[2.62606040169211, 2.580990195274353, 2.5300716442220352]","[0.00023573785950023574, 0.0023573785950023575, 0.005657708628005658]"
5,12,1.9506851680138533,0.3,"[2.0098582295810474, 1.9817258540321798, 1.9506851680138533]","[0.2720657276995305, 0.2852112676056338, 0.3]"
5,4,2.5237113868488983,0.007325141776937618,"[2.6033334661932552, 2.563506245613098, 2.5237113868488983]","[0.0004725897920604915, 0.0030718336483931945, 0.007325141776937618]"
5,0,2.5130095770864775,0.0049833887043189366,"[2.6068081350037544, 2.554821267272487, 2.5130095770864775]","[0.0007119126720455624, 0.0014238253440911248, 0.0049833887043189366]"
5,3,2.4841138124465942,0.008011310084825637,"[2.5860800041871914, 2.534944351981668, 2.4841138124465942]","[0.000942507068803016, 0.004005655042412818, 0.008011310084825637]"
5,13,1.9736719306777506,0.2820694542877392,"[2.0218688950819126, 1.9952087752959307, 1.9736719306777506]","[0.24639735412237185, 0.26104417670682734, 0.2820694542877392]"
5,11,1.9614403317956364,0.29156853509185116,"[2.023208330659305, 1.988054030081805, 1.9614403317956364]","[0.2585963259538389, 0.27673104097974566, 0.29156853509185116]"
5,2,2.5144503326977,0.008280104092737165,"[2.616864842527053, 2.5561440061120426, 2.5144503326977]","[0.0004731488052992666, 0.0026023184291459663, 0.008280104092737165]"
5,10,1.9682658665320452,0.28936170212765955,"[2.0216867152382347, 1.9889669453396517, 1.9682658665320452]","[0.24302600472813238, 0.26382978723404255, 0.28936170212765955]"
5,8,1.8820993865237516,0.261629279811098,"[1.9228333760710323, 1.901250099434572, 1.8820993865237516]","[0.20802833530106257, 0.23140495867768596, 0.261629279811098]"
5,7,1.8802045092863195,0.2828638497652582,"[1.919482459040249, 1.8998142445788664, 1.8802045092863195]","[0.22699530516431926, 0.24929577464788732, 0.2828638497652582]"
5,5,1.88055398534326,0.27750177430801987,"[1.91785128326977, 1.904078178546008, 1.88055398534326]","[0.21906789685356046, 0.2422521883132245, 0.27750177430801987]"
