iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.054551238673074,0.5871934604904632,"[1.6639177594866073, 1.274256478037153, 1.054551238673074]","[0.31653042688465033, 0.4682107175295186, 0.5871934604904632]"
0,8,1.0554653985159739,0.5863471971066908,"[1.6366744824818202, 1.2891609123774936, 1.0554653985159739]","[0.3340867992766727, 0.505877034358047, 0.5863471971066908]"
0,12,1.1275952015604291,0.5392953929539296,"[1.6300314085824148, 1.2882262468338013, 1.1275952015604291]","[0.3283649503161698, 0.4751580849141825, 0.5392953929539296]"
0,7,1.0118601254054478,0.6142728093947606,"[1.6292274509157454, 1.2579745735440935, 1.0118601254054478]","[0.35275519421860885, 0.50903342366757, 0.6142728093947606]"
0,3,1.0561420917510986,0.5773056057866185,"[1.6733003582273211, 1.2801218066896711, 1.0561420917510986]","[0.3078661844484629, 0.46835443037974683, 0.5773056057866185]"
0,5,1.0883428164890834,0.5744777475022707,"[1.6529390232903616, 1.2896776914596557, 1.0883428164890834]","[0.33605812897366033, 0.48138056312443234, 0.5744777475022707]"
0,13,1.1788344042641776,0.5257685352622061,"[1.6652968066079277, 1.3306799479893276, 1.1788344042641776]","[0.31871609403254975, 0.4642857142857143, 0.5257685352622061]"
0,2,1.0756787811006818,0.5718157181571816,"[1.6738737651279993, 1.2814789840153284, 1.0756787811006818]","[0.3071364046973803, 0.470189701897019, 0.5718157181571816]"
0,14,1.1272679260798864,0.5515370705244123,"[1.6816843237195696, 1.3322115523474558, 1.1272679260798864]","[0.3069620253164557, 0.4407775768535262, 0.5515370705244123]"
0,4,1.0989890115601675,0.5650994575045208,"[1.7038871628897532, 1.3225015844617571, 1.0989890115601675]","[0.29927667269439423, 0.4452983725135624, 0.5650994575045208]"
0,9,1.0504090530531747,0.593128390596745,"[1.6111436230795724, 1.2276720132146564, 1.0504090530531747]","[0.3422242314647378, 0.5140144665461122, 0.593128390596745]"
0,1,1.143516056878226,0.5323090826931767,"[1.6765059641429356, 1.3364577497754777, 1.143516056878226]","[0.30049706281066424, 0.44419340262087664, 0.5323090826931767]"
0,6,1.0580352357455662,0.5774966109353818,"[1.6529271568570818, 1.24121618611472, 1.0580352357455662]","[0.32173520108450065, 0.49073655671034794, 0.5774966109353818]"
0,11,1.1337799872670855,0.5467690917306823,"[1.651556246621268, 1.3095489399773734, 1.1337799872670855]","[0.3289652056032535, 0.4591052869408043, 0.5467690917306823]"
0,10,1.1757031066077097,0.5236148955495005,"[1.6476904119764055, 1.292301676954542, 1.1757031066077097]","[0.3274296094459582, 0.47774750227066304, 0.5236148955495005]"
1,2,0.9235174860273089,0.6531165311653117,"[1.3814342771257673, 1.1425583039011273, 0.9235174860273089]","[0.45573622402890696, 0.546973803071364, 0.6531165311653117]"
1,12,1.04152626820973,0.5835591689250226,"[1.3918805258614677, 1.161742033277239, 1.04152626820973]","[0.43450767841011745, 0.5316169828364951, 0.5835591689250226]"
1,3,0.9176747270992824,0.6419529837251357,"[1.3737858806337628, 1.0933233959334236, 0.9176747270992824]","[0.4421338155515371, 0.5614828209764918, 0.6419529837251357]"
1,14,1.003479426247733,0.5958408679927667,"[1.445769190788269, 1.1760894519942147, 1.003479426247733]","[0.41455696202531644, 0.5194394213381555, 0.5958408679927667]"
1,7,0.8397682309150696,0.6915085817524842,"[1.384773029599871, 1.0766218440873283, 0.8397682309150696]","[0.45076784101174344, 0.5808491418247516, 0.6915085817524842]"
1,1,0.9229470644678388,0.6425666516041573,"[1.3822669063295636, 1.1362080659185136, 0.9229470644678388]","[0.42069588793492996, 0.5327609579755987, 0.6425666516041573]"
1,5,0.9467485768454416,0.6357856494096276,"[1.3689435379845756, 1.1037338955061777, 0.9467485768454416]","[0.45685740236148953, 0.5594913714804723, 0.6357856494096276]"
1,9,0.8888254744665963,0.656871609403255,"[1.4099856410707747, 1.0528287308556692, 0.8888254744665963]","[0.45072332730560577, 0.5917721518987342, 0.656871609403255]"
1,6,0.8813200967652457,0.6710347943967465,"[1.3538011074066163, 1.10966454744339, 0.8813200967652457]","[0.4853140533212833, 0.569814731134207, 0.6710347943967465]"
1,8,0.8431086131504604,0.6808318264014467,"[1.3780741691589355, 1.0855456795011247, 0.8431086131504604]","[0.4665461121157324, 0.5673598553345389, 0.6808318264014467]"
1,13,1.0307507021086557,0.6039783001808319,"[1.427605949129377, 1.2118453809193201, 1.0307507021086557]","[0.42224231464737794, 0.5144665461121157, 0.6039783001808319]"
1,11,1.0516081929206849,0.5711703569814731,"[1.4274916444505965, 1.217102837562561, 1.0516081929206849]","[0.4161771351107094, 0.4839584274740172, 0.5711703569814731]"
1,0,0.9221356068338666,0.6444141689373297,"[1.3847952740533012, 1.159930408000946, 0.9221356068338666]","[0.444141689373297, 0.5263396911898274, 0.6444141689373297]"
1,4,0.968974050453731,0.6148282097649186,"[1.3776910270963396, 1.150554645061493, 0.968974050453731]","[0.44665461121157324, 0.5325497287522604, 0.6148282097649186]"
1,10,1.0781633581433978,0.5758401453224341,"[1.430085607937404, 1.2107783317565919, 1.0781633581433978]","[0.42733878292461397, 0.5068119891008175, 0.5758401453224341]"
2,8,0.7564983342375075,0.7165461121157324,"[1.222352693762098, 0.9032689792769296, 0.7564983342375075]","[0.5402350813743219, 0.6645569620253164, 0.7165461121157324]"
2,12,0.8791138700076512,0.6589882565492322,"[1.2534259898321969, 1.0636975714138577, 0.8791138700076512]","[0.481029810298103, 0.5722673893405601, 0.6589882565492322]"
2,0,0.726572436945779,0.7211625794732062,"[1.2014841539519174, 0.9696728757449559, 0.726572436945779]","[0.5236148955495005, 0.6162579473206177, 0.7211625794732062]"
2,10,0.9213192360741752,0.6435059037238874,"[1.276318975857326, 1.1200026069368636, 0.9213192360741752]","[0.4891008174386921, 0.547683923705722, 0.6435059037238874]"
2,5,0.7827227711677551,0.7007266121707538,"[1.2038956880569458, 0.9813436201640537, 0.7827227711677551]","[0.5413260672116258, 0.6176203451407811, 0.7007266121707538]"
2,9,0.7436616820948464,0.7269439421338155,"[1.1689260976655143, 0.8932775497436524, 0.7436616820948464]","[0.5587703435804702, 0.6695298372513563, 0.7269439421338155]"
2,3,0.7249624294894083,0.7246835443037974,"[1.2182242904390608, 0.9278794697352818, 0.7249624294894083]","[0.5085895117540687, 0.6528028933092225, 0.7246835443037974]"
2,14,0.86044670854296,0.6622965641952984,"[1.2623007672173636, 1.0445721455982753, 0.86044670854296]","[0.4972875226039783, 0.5786618444846293, 0.6622965641952984]"
2,13,0.8919809017862592,0.6550632911392406,"[1.2688755205699376, 1.0908026490892684, 0.8919809017862592]","[0.4986437613019892, 0.5732368896925859, 0.6550632911392406]"
2,4,0.8372973544257027,0.6885171790235082,"[1.2318372079304287, 1.0537817563329424, 0.8372973544257027]","[0.5045207956600362, 0.5890596745027125, 0.6885171790235082]"
