test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.043153531021542,0.38028169014084506,0.3075939252198327,0.3717641680679182,0.37558983831314424,0.968421052631579,0.0,0.15979381443298968,0.23756906077348067,nan,nan,nan,nan,0.0,0.8877551020408163,0,0
2.045950863096449,0.39191564147627417,0.31553084733238596,0.3710279942179982,0.3832309919242279,0.9682539682539683,0.0,0.19487179487179487,0.26063829787234044,nan,nan,nan,nan,0.0,0.8756218905472637,1,0
2.043257362312741,0.38232720909886264,0.3134038344867562,0.3787601505644234,0.3864796847124034,0.994535519125683,0.0,0.19900497512437812,0.22748815165876776,nan,nan,nan,nan,0.0,0.8978494623655914,2,0
2.0481900374094644,0.38312829525483305,0.3274797231062127,0.38376592300167817,0.4003067560854446,0.96,0.0,0.26229508196721313,0.2818181818181818,nan,nan,nan,nan,0.0,0.8977272727272727,3,0
2.045414838525984,0.38219895287958117,0.31532399783738746,0.3733461520969961,0.3864393978369232,1.0,0.0,0.18274111675126903,0.265625,nan,nan,nan,nan,0.0,0.8702702702702703,4,0
2.4387720227241516,0.1443661971830986,0.06104597059370928,0.04488232074438971,0.0954043048283886,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8586387434554974,5,0
2.4240223897827997,0.14586994727592267,0.06199813258636788,0.04622667780562517,0.09410430839002268,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8469387755102041,6,0
2.4281634158558316,0.14785651793525809,0.06531400966183575,0.048773448773448774,0.09883040935672514,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8894736842105263,7,0
2.430344727304247,0.13796133567662566,0.07021466905187836,0.052333333333333336,0.10665760869565218,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8532608695652174,8,0
2.4173742400275335,0.14485165794066318,0.0644910644910645,0.048538011695906436,0.09606481481481483,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8645833333333334,9,0
2.1337678366237216,0.20334507042253522,0.116938266828494,0.16372513043389128,0.1899440566720629,0.9629629629629629,0.0,0.14553990610328638,0.22110552763819097,0.0,0.0,nan,nan,nan,nan,10,0
2.1264330413606434,0.23550087873462214,0.12986959440664808,0.17989575645228653,0.2008971899081789,0.9947089947089947,0.0,0.1893491124260355,0.2222222222222222,0.0,0.0,nan,nan,nan,nan,11,0
2.1382957763142056,0.21609798775153105,0.12344924519406117,0.17971329456689458,0.192888969336679,0.9668508287292817,0.0,0.15300546448087432,0.23036649214659685,0.0,0.0,nan,nan,nan,nan,12,0
2.1273087991608515,0.2478031634446397,0.1433747931987309,0.19125867384976697,0.20614857914362864,0.98,0.0,0.17326732673267325,0.2897727272727273,0.0,0.0,nan,nan,nan,nan,13,0
2.1280419098006353,0.2399650959860384,0.12845602158667302,0.17334718369387928,0.19559872826848118,0.9804878048780488,0.0,0.16759776536312848,0.22110552763819097,0.0,0.0,nan,nan,nan,nan,14,0
0.6768715216053857,0.8450704225352113,0.6518042300720548,0.6724800759585918,0.6339762453217841,0.8210526315789474,0.9344262295081968,0.7525773195876289,0.8011049723756906,nan,nan,nan,nan,0.8697916666666666,0.8928571428571429,0,1
0.6999349039461877,0.8497363796133568,0.6564077648774576,0.6784076181609825,0.6372994850543575,0.8306878306878307,0.8983957219251337,0.7846153846153846,0.8670212765957447,nan,nan,nan,nan,0.8370786516853933,0.8805970149253731,1,1
0.7155745443370607,0.8285214348206474,0.6391676350221565,0.6589746347176177,0.6224584979017156,0.8142076502732241,0.893048128342246,0.736318407960199,0.8009478672985783,nan,nan,nan,nan,0.7942857142857143,0.9408602150537635,2,1
0.7031268063518736,0.8532513181019332,0.6565955832681767,0.6769669066196822,0.6393594648179689,0.7771428571428571,0.9479166666666666,0.73224043715847,0.8545454545454545,nan,nan,nan,nan,0.8541666666666666,0.9488636363636364,3,1
0.6913444002469381,0.8586387434554974,0.6621343287715813,0.6831142087384681,0.6445465206222787,0.8315789473684211,0.9322916666666666,0.751269035532995,0.8802083333333334,nan,nan,nan,nan,0.8421052631578947,0.918918918918919,4,1
1.721810155444675,0.4735915492957746,0.27522443016373205,0.2934812316322833,0.29480422283837193,nan,nan,nan,nan,0.372972972972973,0.8068181818181818,0.0,0.0,0.8258426966292135,0.9424083769633508,5,1
1.6555123527844746,0.5026362038664324,0.27549118891340335,0.29812170814064876,0.2906908763505402,nan,nan,nan,nan,0.3058823529411765,0.785,0.0,0.0,0.8823529411764706,0.9336734693877551,6,1
