iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.9813778658947312,0.21102302755756888,"[2.243957209299846, 2.1806937010891465, 1.9813778658947312]","[0.1589278973197433, 0.1664779161947905, 0.21102302755756888]"
0,8,2.1411575797092484,0.19072747832642292,"[2.2923356021743224, 2.2275170188352287, 2.1411575797092484]","[0.11873350923482849, 0.1699962306822465, 0.19072747832642292]"
0,12,2.005731674886885,0.17885264341957255,"[2.2599765913827077, 2.1939349600246976, 2.005731674886885]","[0.17360329958755155, 0.17360329958755155, 0.17885264341957255]"
0,7,2.1234217555749986,0.1837270341207349,"[2.290771197705042, 2.2249518576122465, 2.1234217555749986]","[0.12448443944506937, 0.1856017997750281, 0.1837270341207349]"
0,3,1.976421580257186,0.2009046362608368,"[2.242793166493795, 2.179842834013054, 1.976421580257186]","[0.1711270260082925, 0.16961929890689786, 0.2009046362608368]"
0,5,2.1264740645167337,0.1906379765949415,"[2.2900982707379813, 2.2252964714923538, 2.1264740645167337]","[0.12872782181955456, 0.16496791241978104, 0.1906379765949415]"
0,13,2.013656991073884,0.1752732755371278,"[2.260190323174718, 2.1948348211954873, 2.013656991073884]","[0.17376554843573314, 0.17376554843573314, 0.1752732755371278]"
0,2,1.9684006557578133,0.19572553430821146,"[2.243311595349085, 2.179704019001552, 1.9684006557578133]","[0.1713535808023997, 0.17172853393325835, 0.19572553430821146]"
0,14,2.044712830157507,0.1638608305274972,"[2.2608735987118314, 2.195728546097165, 2.044712830157507]","[0.16236438458660682, 0.16236438458660682, 0.1638608305274972]"
0,4,1.9566550439312345,0.22035166479610924,"[2.243087064652216, 2.1793256203333535, 1.9566550439312345]","[0.16872427983539096, 0.16909839132061355, 0.22035166479610924]"
0,9,2.1222073833147683,0.18443696221473999,"[2.2887081674167087, 2.2237933363233293, 2.1222073833147683]","[0.13131313131313133, 0.1724653946876169, 0.18443696221473999]"
0,1,1.997250752276685,0.21175584024114544,"[2.2440877822508294, 2.1804757003324577, 1.997250752276685]","[0.1586284853051997, 0.1838733986435569, 0.21175584024114544]"
0,6,2.1148420227579323,0.19781461944235118,"[2.2896413975451364, 2.2242255239601594, 2.1148420227579323]","[0.13978899773926148, 0.1827430293896006, 0.19781461944235118]"
0,11,2.0575053390250146,0.15373021853805577,"[2.261852945189878, 2.1981239347572785, 2.0575053390250146]","[0.15749811605124342, 0.15749811605124342, 0.15373021853805577]"
0,10,2.0446465202124724,0.16459041147602868,"[2.261839096804699, 2.1967858550060226, 2.0446465202124724]","[0.16006040015100037, 0.16081540203850508, 0.16459041147602868]"
1,2,0.4684980603910628,0.850018747656543,"[1.1741173281556083, 0.6291849834933168, 0.4684980603910628]","[0.5545556805399325, 0.7862767154105736, 0.850018747656543]"
