test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.306773635319301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0,0
2.3358346734728133,0.014519056261343012,0.004770423375074538,0.002419842710223835,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,8,0
2.2655348232814245,0.35938903863432164,0.08812513769552766,0.05989817310572027,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,12,0
2.3377131870814734,0.00631768953068592,0.002092675635276532,0.00105294825511432,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,7,0
2.336866508211408,0.010899182561307902,0.0035938903863432167,0.0018165304268846503,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,3,0
2.3346230370657786,0.01084010840108401,0.0035746201966041107,0.0018066847335140017,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,5,0
2.2672897475106377,0.33033303330333036,0.08276950834460983,0.05505550555055506,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,13,0
2.3102896213531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,2,0
2.267723914555141,0.3539426523297491,0.08713876020295609,0.05899044205495818,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,14,0
2.3335942200251987,0.0108499095840868,0.003577817531305903,0.0018083182640144665,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,4,0
2.3355465957096646,0.005415162454873646,0.0017953321364452424,0.0009025270758122743,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,9,0
2.3103111948285786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,1,0
2.334387527193342,0.013562386980108499,0.0044603033006244425,0.0022603978300180833,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,6,0
2.2694459642682756,0.34324324324324323,0.085177733065057,0.057207207207207206,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,11,0
2.2673520633152555,0.3417493237150586,0.08490143369175628,0.056958220619176436,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,10,0
0.4942908261503492,0.8050089445438283,0.6626277575123561,0.7072779363530656,0.668384598451094,0.0,0.9534883720930233,0.3853211009174312,0.6742081447963801,nan,nan,nan,nan,0.997289972899729,1.0,2,1
0.3031148857304028,0.89937106918239,0.7875480378991927,0.7840304317751691,0.8161380045729639,0.8428571428571429,0.9,0.6153846153846154,0.8240740740740741,0.7195121951219512,0.995,nan,nan,nan,nan,12,1
0.4314968894634928,0.8410535876475931,0.573709059901833,0.5607086602006089,0.5983457952017024,nan,nan,nan,nan,0.0,0.0,0.924812030075188,0.7604456824512534,0.9184782608695652,0.9863387978142076,3,1
0.5340733630316598,0.8225806451612904,0.6339935176474846,0.6509589652716244,0.6474492809677745,0.5787037037037037,0.9633699633699634,0.0,0.5673758865248227,0.7777777777777778,0.9974683544303797,nan,nan,nan,nan,14,1
0.34812529597963604,0.871841155234657,0.5886921832404567,0.5729712767644125,0.6132751196980446,nan,nan,nan,nan,0.0,0.0,0.9752066115702479,0.8846153846153846,0.9082125603864735,0.9116161616161617,7,1
0.4083070256880352,0.8895870736086176,0.7317920060882508,0.7400029410296582,0.7401278109334132,0.0,0.8846153846153846,0.985981308411215,0.6666666666666666,nan,nan,nan,nan,0.9164345403899722,0.9870689655172413,1,1
0.42485745762075694,0.8590785907859079,0.5840652048720714,0.5728922458021596,0.6087569722805455,nan,nan,nan,nan,0.0,0.0,1.0,0.9247311827956989,0.8461538461538461,0.8816568047337278,5,1
0.40418970116547176,0.8610108303249098,0.5856634418558461,0.5768701056214923,0.6067803834365761,nan,nan,nan,nan,0.0,0.0,0.9574468085106383,0.7585227272727273,0.9386792452830188,0.9860335195530726,9,1
0.44445205969469886,0.8417721518987342,0.6329142043255918,0.6392467042312399,0.6343853781199792,nan,nan,nan,nan,0.3333333333333333,0.0,0.8275862068965517,0.7808641975308642,0.8928571428571429,0.9716713881019831,6,1
0.4441968187689781,0.8448275862068966,0.5674239349117901,0.5486293300362848,0.5911716456915603,nan,nan,nan,nan,0.0,0.0,0.7984496124031008,0.8319327731092437,0.9633507853403142,0.9532967032967034,8,1
0.4385515136378152,0.8532853285328533,0.7201644945285213,0.7826274653957365,0.7382886996165422,0.8663793103448276,0.7372262773722628,0.13333333333333333,0.816,0.8795180722891566,0.997275204359673,nan,nan,nan,nan,13,1
0.37920423788683755,0.8756756756756757,0.6965344508893386,0.7123122400254451,0.6942160016663713,0.8387096774193549,0.8596491228070176,0.0,0.8466666666666667,0.6307692307692307,0.989501312335958,nan,nan,nan,nan,11,1
0.24477279133030347,0.9258266309204647,0.7497157984477179,0.7640813759948961,0.7494464636335052,0.0,0.6382978723404256,0.9456066945606695,0.9625,nan,nan,nan,nan,0.9544235924932976,0.995850622406639,0,1
0.35497940267835343,0.8688969258589512,0.5967179461839823,0.6140587021358305,0.6215164758924353,nan,nan,nan,nan,0.02,0.0,0.9453125,0.8438356164383561,0.9458128078817734,0.9741379310344828,4,1
0.37300280396427427,0.8593327321911632,0.6478941840844534,0.6694742918728175,0.6520826550530906,0.8940092165898618,0.9701986754966887,0.0,0.3170731707317073,0.7391304347826086,0.9920844327176781,nan,nan,nan,nan,10,1
0.41027866516794476,0.8511796733212341,0.5938407467293818,0.6805567916217189,0.6070359905678375,nan,nan,nan,nan,0.06666666666666667,0.0,0.8294573643410853,0.8319327731092437,0.9581151832460733,0.9560439560439561,8,2
0.26463676148227283,0.9137466307277629,0.7935571659109555,0.7948974111511209,0.7946070377980948,0.8523809523809524,0.9466666666666667,0.38461538461538464,0.7962962962962963,0.7926829268292683,0.995,nan,nan,nan,nan,12,2
0.20964378086583954,0.934763181411975,0.7686846738059993,0.7712743939682634,0.7705406026510034,0.0,0.7872340425531915,0.9330543933054394,0.95,nan,nan,nan,nan,0.9571045576407506,0.995850622406639,0,2
0.32273667880467005,0.8746618575293057,0.6874865279033954,0.7257098065210755,0.6745672157776882,0.8847926267281107,0.9735099337748344,0.05263157894736842,0.5040650406504065,0.6376811594202898,0.9947229551451188,nan,nan,nan,nan,10,2
0.38045918004853385,0.8708220415537489,0.5924309123950233,0.5787187247757148,0.6175621938028886,nan,nan,nan,nan,0.0,0.0,1.0,0.9112903225806451,0.8769230769230769,0.9171597633136095,5,2
0.37481558578354973,0.8655234657039711,0.5892823882422659,0.5797071034049576,0.6103905868728573,nan,nan,nan,nan,0.0,0.0,0.9574468085106383,0.7585227272727273,0.9575471698113207,0.9888268156424581,9,2
0.39275016124759404,0.857402361489555,0.5835208901848264,0.569780449541601,0.6089747731813493,nan,nan,nan,nan,0.0,0.0,0.9548872180451128,0.8050139275766016,0.907608695652174,0.9863387978142076,3,2
0.36515357345342636,0.8853046594982079,0.7026845949103878,0.6988216822440574,0.7171204982453748,0.7453703703703703,0.9597069597069597,0.0,0.8085106382978723,0.7916666666666666,0.9974683544303797,nan,nan,nan,nan,14,2
0.4156376630067825,0.8685868586858686,0.7773705004946107,0.8294568559228588,0.7830990692096896,0.8491379310344828,0.7554744525547445,0.3333333333333333,0.92,0.8433734939759037,0.997275204359673,nan,nan,nan,nan,13,2
0.34948492752654214,0.8679927667269439,0.6063128274275444,0.6536083581527508,0.6245246214038284,nan,nan,nan,nan,0.06,0.0,0.9140625,0.8383561643835616,0.9605911330049262,0.9741379310344828,4,2
0.3245565586856433,0.8754512635379061,0.6202163661285058,0.6878273456638152,0.628383845471106,nan,nan,nan,nan,0.10256410256410256,0.0,0.9586776859504132,0.8816568047337278,0.9082125603864735,0.9191919191919192,7,2
0.3133558538343225,0.914721723518851,0.7586902783815904,0.7623235373772287,0.7634996431588618,0.0,0.8942307692307693,0.985981308411215,0.7846153846153846,nan,nan,nan,nan,0.924791086350975,0.9913793103448276,1,2
0.45270711992468154,0.8110307414104883,0.6078389131286367,0.6469033880140997,0.6660158860950787,nan,nan,nan,nan,0.9777777777777777,0.0,0.3448275862068966,0.7623456790123457,0.9196428571428571,0.9915014164305949,6,2
0.4090547893728529,0.8577817531305904,0.8409964142660143,0.8592767364192063,0.8528001611344561,0.8571428571428571,0.9651162790697675,0.5642201834862385,0.7330316742081447,nan,nan,nan,nan,0.997289972899729,1.0,2,2
0.32568737055574143,0.8846846846846846,0.7118834412422438,0.717639115367544,0.7146894952744985,0.8294930875576036,0.856140350877193,0.0,0.8666666666666667,0.7384615384615385,0.9973753280839895,nan,nan,nan,nan,11,2
0.2573959941310542,0.917340521114106,0.8026296424268112,0.8063021367562242,0.8212747964170729,0.8714285714285714,0.97,0.6153846153846154,0.7685185185185185,0.7073170731707317,0.995,nan,nan,nan,nan,12,3
