iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.0346551447203667,0.07315914489311164,"[2.091177730849295, 2.063541141423312, 2.0346551447203667]","[0.048693586698337295, 0.056057007125890734, 0.07315914489311164]"
0,8,2.30117493687254,0.025543089042730963,"[2.371698198896466, 2.333473321163293, 2.30117493687254]","[0.00811649558367152, 0.013845786583910242, 0.025543089042730963]"
0,12,2.1612158471887764,0.05539429124334785,"[2.235616597262296, 2.196729277119492, 2.1612158471887764]","[0.042573778422835024, 0.04886308659893566, 0.05539429124334785]"
0,7,2.288318973599058,0.03327747186976299,"[2.360644485011245, 2.3216264247894287, 2.288318973599058]","[0.010055063442662198, 0.019631314340435718, 0.03327747186976299]"
0,3,2.299252408923525,0.031107920555156737,"[2.372969287814516, 2.3366247162674414, 2.299252408923525]","[0.012203876525484566, 0.019621919119406556, 0.031107920555156737]"
0,5,2.297138770421346,0.027586206896551724,"[2.369595412052039, 2.3334823160460503, 2.297138770421346]","[0.008085612366230678, 0.016171224732461357, 0.027586206896551724]"
0,13,2.1622245745225386,0.05842424242424243,"[2.235059492515795, 2.1996203552592886, 2.1622245745225386]","[0.04218181818181818, 0.04678787878787879, 0.05842424242424243]"
0,2,2.0302155333406784,0.07072368421052631,"[2.0883913460899803, 2.0607527915169213, 2.0302155333406784]","[0.046522556390977444, 0.0568609022556391, 0.07072368421052631]"
0,14,2.1679901065248433,0.05364077669902913,"[2.23996850938508, 2.1982907020684443, 2.1679901065248433]","[0.0354368932038835, 0.0441747572815534, 0.05364077669902913]"
0,4,2.2891192869706587,0.02721413225113392,"[2.3595864194812197, 2.3267410668459805, 2.2891192869706587]","[0.00931009787538792, 0.01599427070899976, 0.02721413225113392]"
0,9,2.295486818660389,0.02701410470953861,"[2.3697018478855942, 2.3313948168899072, 2.295486818660389]","[0.008606263447286636, 0.013387520918001434, 0.02701410470953861]"
0,1,2.026628406608806,0.06857413100023646,"[2.0907081575954662, 2.0606050351086784, 2.026628406608806]","[0.042563253724284704, 0.052494679593284466, 0.06857413100023646]"
0,6,2.281546636061235,0.03749406739439962,"[2.3540867747682515, 2.3195319898200757, 2.281546636061235]","[0.011390602752728999, 0.019221642145230186, 0.03749406739439962]"
0,11,2.1503292141538677,0.05694816256996836,"[2.230673631032308, 2.189321077231205, 2.1503292141538677]","[0.041129228522754926, 0.047213433925529326, 0.05694816256996836]"
0,10,2.1599730506087793,0.05601558694593278,"[2.233526345455285, 2.2036259318843032, 2.1599730506087793]","[0.04140282513395031, 0.039698002922552364, 0.05601558694593278]"
1,2,1.9979993841227364,0.1050281954887218,"[2.0558180738897884, 2.0256963477415195, 1.9979993841227364]","[0.06414473684210527, 0.0756578947368421, 0.1050281954887218]"
1,12,2.12384565671285,0.10570875665215287,"[2.200676202774048, 2.159124143195875, 2.12384565671285]","[0.04354136429608128, 0.0602322206095791, 0.10570875665215287]"
1,3,2.2481511867407598,0.054319215123235225,"[2.3222870609977027, 2.284786607279922, 2.2481511867407598]","[0.024886336444125388, 0.04235463029432879, 0.054319215123235225]"
1,14,2.129964004863392,0.09927184466019418,"[2.2071009476979575, 2.1709496469208687, 2.129964004863392]","[0.04174757281553398, 0.05946601941747573, 0.09927184466019418]"
1,7,2.23670997764125,0.05889394302130716,"[2.3085970372864693, 2.273181575717348, 2.23670997764125]","[0.030165190327986594, 0.0421355039502035, 0.05889394302130716]"
1,1,1.9939700049512528,0.10215180893828328,"[2.0575514681199016, 2.0292071489726795, 1.9939700049512528]","[0.056751004965712934, 0.08063371955545046, 0.10215180893828328]"
1,5,2.245232683239561,0.05184304399524376,"[2.3197915337302466, 2.282219229322491, 2.245232683239561]","[0.019976218787158145, 0.035196195005945306, 0.05184304399524376]"
1,9,2.2484740054968633,0.04900788907482668,"[2.31850917411573, 2.282097693645593, 2.2484740054968633]","[0.02175472149175233, 0.032751613674396364, 0.04900788907482668]"
1,6,2.2264675732814903,0.06502135738016136,"[2.3026764392852783, 2.266846281109434, 2.2264675732814903]","[0.02918841955386806, 0.04769814902705268, 0.06502135738016136]"
1,8,2.249269543272076,0.05442826450226784,"[2.319263154810125, 2.2845040668140757, 2.249269543272076]","[0.020529959417522083, 0.036524230126521846, 0.05442826450226784]"
1,13,2.1251260584050957,0.09915151515151516,"[2.200594345728556, 2.163888049848152, 2.1251260584050957]","[0.04363636363636364, 0.05987878787878788, 0.09915151515151516]"
1,11,2.1148633234428638,0.100997809686055,"[2.1910111687400122, 2.1550738378004595, 2.1148633234428638]","[0.04477975176441957, 0.06230226332440983, 0.100997809686055]"
1,0,1.9994003411495325,0.10617577197149644,"[2.0595348820541846, 2.029156435619701, 1.9994003411495325]","[0.0660332541567696, 0.08028503562945369, 0.10617577197149644]"
1,4,2.239984534003518,0.054189544043924565,"[2.309438864390055, 2.275174935658773, 2.239984534003518]","[0.02458820720935784, 0.03843399379326808, 0.054189544043924565]"
1,10,2.126452012495561,0.10301997077447637,"[2.2002853191260137, 2.160758372509118, 2.126452012495561]","[0.04846566000974184, 0.06405260594252314, 0.10301997077447637]"
2,8,2.2037370204925537,0.07901647171162568,"[2.2740101597525855, 2.2384317137978296, 2.2037370204925537]","[0.04105991883504417, 0.058725232752446885, 0.07901647171162568]"
2,12,2.088247552062526,0.17561683599419448,"[2.1653108380057593, 2.1271997943068994, 2.088247552062526]","[0.06095791001451379, 0.11223996129656506, 0.17561683599419448]"
2,0,1.9684122439586755,0.15629453681710215,"[2.0248234163631094, 1.9959254192583489, 1.9684122439586755]","[0.08978622327790974, 0.1159144893111639, 0.15629453681710215]"
2,10,2.09654290748365,0.17949342425718462,"[2.1706792296785298, 2.12427358193831, 2.09654290748365]","[0.06332196785192401, 0.10301997077447637, 0.17949342425718462]"
2,5,2.1966454549269243,0.08775267538644471,"[2.269685001084299, 2.2339410637364243, 2.1966454549269243]","[0.04185493460166469, 0.056599286563614744, 0.08775267538644471]"
2,9,2.1986428174105557,0.0863016973464021,"[2.2674655842058584, 2.2339620156721636, 2.1986428174105557]","[0.03729380827157543, 0.06382978723404255, 0.0863016973464021]"
2,3,2.1976886301329643,0.08351280210576693,"[2.2715465011018696, 2.2344494660695395, 2.1976886301329643]","[0.04522613065326633, 0.06054079923426657, 0.08351280210576693]"
2,14,2.0976322853203975,0.16674757281553398,"[2.171688173756455, 2.133513667366721, 2.0976322853203975]","[0.06262135922330098, 0.1029126213592233, 0.16674757281553398]"
2,13,2.0876941536412095,0.18351515151515152,"[2.1640283555695503, 2.124816099802653, 2.0876941536412095]","[0.06666666666666667, 0.10690909090909091, 0.18351515151515152]"
2,4,2.1915106628880356,0.08426832179517785,"[2.2623035763249253, 2.2272047418536562, 2.1915106628880356]","[0.04010503700167104, 0.060157555502506566, 0.08426832179517785]"
2,7,2.1864494554924243,0.09241082116351448,"[2.2589203877882524, 2.2237538930141563, 2.1864494554924243]","[0.04381134785731386, 0.06655494373952597, 0.09241082116351448]"
2,1,1.967624331221861,0.14282336249704422,"[2.0232667326927185, 1.9891102699672474, 1.967624331221861]","[0.0827618822416647, 0.12083234807283046, 0.14282336249704422]"
2,6,2.179658521305431,0.09729473184622686,"[2.2559480305873985, 2.2175379955407344, 2.179658521305431]","[0.04793545325106787, 0.07166587565258661, 0.09729473184622686]"
2,2,1.9624306244008682,0.14802631578947367,"[2.022508333711063, 1.994521975517273, 1.9624306244008682]","[0.08928571428571429, 0.12687969924812031, 0.14802631578947367]"
2,11,2.07909826076392,0.18520321246045265,"[2.1629563172658286, 2.120760758717855, 2.07909826076392]","[0.05986858116330007, 0.11048917011438306, 0.18520321246045265]"
3,12,1.982748963616111,0.39138848572810836,"[2.059935436104283, 2.0232621684218897, 1.982748963616111]","[0.25616835994194487, 0.32268988872762455, 0.39138848572810836]"
3,13,1.9736765334100435,0.3876363636363636,"[2.0566599802537398, 2.01705366192442, 1.9736765334100435]","[0.24945454545454546, 0.3296969696969697, 0.3876363636363636]"
3,14,1.9872813369288589,0.3825242718446602,"[2.064079985474095, 2.0242084662119546, 1.9872813369288589]","[0.24150485436893204, 0.3111650485436893, 0.3825242718446602]"
3,4,2.089296413190437,0.20768679875865362,"[2.156746409156106, 2.124248656359586, 2.089296413190437]","[0.11315349725471473, 0.15349725471472905, 0.20768679875865362]"
3,11,1.963828393907258,0.41177902165977126,"[2.0525320623860215, 2.0127952243342544, 1.963828393907258]","[0.25797030907763446, 0.34874665368702845, 0.41177902165977126]"
3,3,2.096282641092936,0.21703756879636277,"[2.1650242805480957, 2.1287793751918906, 2.096282641092936]","[0.1198851399856425, 0.16367552045944006, 0.21703756879636277]"
3,5,2.095877842469649,0.2178359096313912,"[2.1642668825207334, 2.128487608649514, 2.095877842469649]","[0.1112960760998811, 0.1595719381688466, 0.2178359096313912]"
3,6,2.0764939712755606,0.2403891789273849,"[2.148989200592041, 2.1128602822621665, 2.0764939712755606]","[0.12743236829615567, 0.17513051732320836, 0.2403891789273849]"
3,7,2.0811736005725283,0.2178597079243476,"[2.155641216220278, 2.1214383948932993, 2.0811736005725283]","[0.12377304285372277, 0.16758439071103662, 0.2178597079243476]"
3,0,1.886850761644768,0.29002375296912114,"[1.9392971884120593, 1.9109754670750012, 1.886850761644768]","[0.1990498812351544, 0.2375296912114014, 0.29002375296912114]"
3,8,2.1044604128057305,0.214848412508952,"[2.173947883374763, 2.138035210696134, 2.1044604128057305]","[0.11363093817140128, 0.1554070183814753, 0.214848412508952]"
3,2,1.8813013118856095,0.2944078947368421,"[1.9369743010577034, 1.9084821939468384, 1.8813013118856095]","[0.18679511278195488, 0.23449248120300753, 0.2944078947368421]"
3,10,1.9829382318438906,0.38553336580613734,"[2.0520401976325293, 2.028534827810345, 1.9829382318438906]","[0.25353141743789576, 0.3151485630784218, 0.38553336580613734]"
3,1,1.8782384220291586,0.2915582880113502,"[1.9340675473213196, 1.9088401233448702, 1.8782384220291586]","[0.18798770394892408, 0.23882714589737528, 0.2915582880113502]"
3,9,2.0990317951549184,0.21157064307912982,"[2.1669065085324375, 2.1330155603813403, 2.0990317951549184]","[0.11427205355008367, 0.15921587377480279, 0.21157064307912982]"
4,2,1.798451328978819,0.46851503759398494,"[1.8534165936357834, 1.825691142502953, 1.798451328978819]","[0.34844924812030076, 0.4008458646616541, 0.46851503759398494]"
