test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.0649564266204834,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,0,0
2.0698201656341553,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,1,0
2.0787689685821533,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,2,0
2.3816909790039062,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,3,0
2.427045226097107,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,4,0
2.419910430908203,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,5,0
2.40337073802948,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,6,0
2.381643295288086,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,7,0
2.399333953857422,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,8,0
2.4320552349090576,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,9,0
2.1840347051620483,0.08130081300813008,0.03007518796992481,0.016260162601626015,0.2,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10,0
2.1714894771575928,0.0963855421686747,0.035164835164835165,0.01927710843373494,0.2,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11,0
2.163828492164612,0.11428571428571428,0.041025641025641026,0.022857142857142857,0.2,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12,0
2.165669322013855,0.10975609756097561,0.03956043956043956,0.02195121951219512,0.2,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13,0
2.192194104194641,0.06097560975609756,0.022988505747126436,0.012195121951219513,0.2,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,14,0
1.969422698020935,0.047619047619047616,0.04285714285714286,0.07741935483870968,0.029629629629629627,nan,0.0,0.0,nan,nan,nan,0.14814814814814814,0.0,nan,nan,0,1
1.9755354523658752,0.020080321285140562,0.01834862385321101,0.03571428571428571,0.012345679012345678,nan,0.0,0.0,nan,nan,nan,0.06172839506172839,0.0,nan,nan,1,1
1.9832393527030945,0.011904761904761904,0.012121212121212121,0.025,0.008,nan,0.0,0.0,nan,nan,nan,0.04,0.0,nan,nan,2,1
2.2794288396835327,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,3,1
2.309793472290039,0.007874015748031496,0.01509433962264151,0.01111111111111111,0.023529411764705882,nan,nan,nan,0.0,nan,0.0,0.11764705882352941,0.0,nan,nan,4,1
2.3129483461380005,0.007936507936507936,0.01702127659574468,0.012903225806451613,0.025,nan,nan,nan,0.0,nan,0.0,0.125,0.0,nan,nan,5,1
2.3078662157058716,0.007874015748031496,0.01951219512195122,0.01818181818181818,0.021052631578947368,nan,nan,nan,0.0,nan,0.0,0.10526315789473684,0.0,nan,nan,6,1
2.2861474752426147,0.01968503937007874,0.03636363636363636,0.03571428571428571,0.037037037037037035,nan,nan,nan,0.0,nan,0.0,0.18518518518518517,0.0,nan,nan,7,1
2.2885501384735107,0.003952569169960474,0.006349206349206349,0.0058823529411764705,0.006896551724137931,nan,nan,nan,0.0,nan,0.0,0.034482758620689655,0.0,nan,nan,8,1
2.3085408210754395,0.004,0.007142857142857143,0.005,0.0125,nan,nan,nan,0.0,nan,0.0,0.0625,0.0,nan,nan,9,1
2.223540425300598,0.06910569105691057,0.02294197031039136,0.012481644640234948,0.14166666666666666,0.85,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10,1
2.213080644607544,0.09236947791164658,0.030666666666666665,0.01696165191740413,0.15972222222222224,0.9583333333333334,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11,1
2.2147034406661987,0.10204081632653061,0.03293807641633729,0.018518518518518517,0.1488095238095238,0.8928571428571429,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12,1
2.2086117267608643,0.10569105691056911,0.034255599472990776,0.019174041297935103,0.16049382716049382,0.9629629629629629,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13,1
2.222183585166931,0.052845528455284556,0.018207282913165267,0.009715994020926757,0.14444444444444446,0.8666666666666667,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,14,1
1.904360592365265,0.12698412698412698,0.06897759103641456,0.18020022246941045,0.04378288274209511,nan,0.13924050632911392,0.0,nan,nan,nan,0.12345679012345678,0.0,nan,nan,0,2
1.907102882862091,0.0963855421686747,0.055202735710796286,0.16013071895424835,0.03543812744095829,nan,0.08917197452229299,0.0,nan,nan,nan,0.12345679012345678,0.0,nan,nan,1,2
1.9102018475532532,0.07142857142857142,0.044518582293011914,0.14387464387464388,0.02781793842034806,nan,0.060240963855421686,0.0,nan,nan,nan,0.10666666666666667,0.0,nan,nan,2,2
2.2512658834457397,0.007905138339920948,0.008048289738430584,0.006802721088435374,0.009852216748768473,nan,nan,nan,0.0,nan,0.0,0.06896551724137931,0.0,nan,nan,3,2
2.267134189605713,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,4,2
2.276056408882141,0.007936507936507936,0.009852216748768473,0.006802721088435374,0.017857142857142856,nan,nan,nan,0.0,nan,0.0,0.125,0.0,nan,nan,5,2
2.2713652849197388,0.011811023622047244,0.015306122448979591,0.011583011583011584,0.022556390977443608,nan,nan,nan,0.0,nan,0.0,0.15789473684210525,0.0,nan,nan,6,2
2.2714719772338867,0.01968503937007874,0.021380865643160725,0.1596638655462185,0.022499134648667356,nan,nan,nan,0.0,nan,0.0,0.14814814814814814,0.009345794392523364,nan,nan,7,2
2.248626708984375,0.011857707509881422,0.013824884792626727,0.012987012987012988,0.014778325123152709,nan,nan,nan,0.0,nan,0.0,0.10344827586206896,0.0,nan,nan,8,2
2.252359390258789,0.016,0.018140589569160998,0.0121580547112462,0.03571428571428571,nan,nan,nan,0.0,nan,0.0,0.25,0.0,nan,nan,9,2
2.294026732444763,0.08943089430894309,0.07862205473969806,0.06250716803029331,0.17916666666666667,0.45,0.125,0.0,0.0,0.5,nan,nan,nan,nan,nan,10,2
2.2854251861572266,0.0963855421686747,0.07418468742510553,0.06406371406371407,0.17722222222222225,0.5833333333333334,0.08,0.0,0.0,0.4,nan,nan,nan,nan,nan,11,2
2.28766930103302,0.07755102040816327,0.050360360360360366,0.03143459915611815,0.12698412698412698,0.42857142857142855,0.0,0.0,0.0,0.3333333333333333,nan,nan,nan,nan,nan,12,2
2.273276448249817,0.08943089430894309,0.07348483188335926,0.06876456876456877,0.1557444657300979,0.5185185185185185,0.10344827586206896,0.0,0.0,0.3125,nan,nan,nan,nan,nan,13,2
2.302584171295166,0.08536585365853659,0.07995187995187995,0.06406070951107716,0.15793650793650793,0.3333333333333333,0.15,0.0,0.0,0.4642857142857143,nan,nan,nan,nan,nan,14,2
1.8494905233383179,0.15476190476190477,0.09044834307992201,0.25252525252525254,0.05818617492316508,nan,0.13924050632911392,0.0,nan,nan,nan,0.20987654320987653,0.0,nan,nan,0,3
1.8577798008918762,0.1285140562248996,0.10825825825825826,0.3710144927536232,0.06569454273806714,nan,0.12101910828025478,0.0,nan,nan,nan,0.14814814814814814,0.125,nan,nan,1,3
1.8569349646568298,0.1626984126984127,0.08761859954520505,0.2246450304259635,0.05700133868808568,nan,0.1686746987951807,0.0,nan,nan,nan,0.17333333333333334,0.0,nan,nan,2,3
2.0792256593704224,0.06719367588932806,0.05413430895769389,0.3103448275862069,0.04050807353892654,nan,nan,nan,0.021052631578947368,nan,0.0,0.1724137931034483,0.09009009009009009,nan,nan,3,3
2.088957667350769,0.07874015748031496,0.06100738167607468,0.16666666666666669,0.05915966386554622,nan,nan,nan,0.0,nan,0.0,0.29411764705882354,0.12,nan,nan,4,3
2.1260658502578735,0.06349206349206349,0.04382338768988866,0.15343915343915343,0.03495115995115995,nan,nan,nan,0.0,nan,0.0,0.125,0.11965811965811966,nan,nan,5,3
2.1308008432388306,0.07480314960629922,0.056739631336405534,0.1619047619047619,0.06184379868590395,nan,nan,nan,0.0,nan,0.0,0.3157894736842105,0.11711711711711711,nan,nan,6,3
2.0992355346679688,0.06692913385826772,0.052196122414040085,0.3055555555555555,0.04259900073365647,nan,nan,nan,0.01020408163265306,nan,0.0,0.18518518518518517,0.102803738317757,nan,nan,7,3
2.1268047094345093,0.09881422924901186,0.06343139773895169,0.16326530612244897,0.0486401457134578,nan,nan,nan,0.0,nan,0.0,0.1724137931034483,0.16806722689075632,nan,nan,8,3
2.0899860858917236,0.064,0.03896103896103896,0.15018315018315018,0.03373015873015873,nan,nan,nan,0.0,nan,0.0,0.125,0.1111111111111111,nan,nan,9,3
2.080374002456665,0.08943089430894309,0.07890333942965522,0.07571496212121212,0.17916666666666667,0.3,0.125,0.0,0.0,0.65,nan,nan,nan,nan,nan,10,3
2.0657438039779663,0.09236947791164658,0.07790143084260731,0.07566955613830613,0.17972222222222223,0.20833333333333334,0.12,0.0,0.0,0.75,nan,nan,nan,nan,nan,11,3
2.08081591129303,0.07346938775510205,0.04304731955675351,0.10883773799374823,0.12794751812092853,0.14285714285714285,0.0,0.0,0.005780346820809248,0.6190476190476191,nan,nan,nan,nan,nan,12,3
2.0606409311294556,0.07317073170731707,0.07264676051690748,0.09057142857142857,0.14760270327799063,0.18518518518518517,0.13793103448275862,0.0,0.0,0.5625,nan,nan,nan,nan,nan,13,3
2.0688226222991943,0.10569105691056911,0.07764487026170835,0.23458707154359326,0.16495743548816175,0.2,0.1,0.0,0.0111731843575419,0.6785714285714286,nan,nan,nan,nan,nan,14,3
1.872953474521637,0.16666666666666666,0.20420994414025775,0.35214085634253706,0.16755296586520216,nan,0.10126582278481013,0.0,nan,nan,nan,0.2716049382716049,0.8,nan,nan,0,4
1.8848963975906372,0.13654618473895583,0.1840293325268527,0.34970238095238093,0.1471343196396275,nan,0.07006369426751592,0.0,nan,nan,nan,0.20987654320987653,0.75,nan,nan,1,4
1.8743842840194702,0.1388888888888889,0.15079365079365079,0.34285714285714286,0.10755839685271698,nan,0.08433734939759036,0.0,nan,nan,nan,0.24,0.42857142857142855,nan,nan,2,4
1.8981060981750488,0.3438735177865613,0.17575981377434163,0.30853174603174605,0.13705512616583398,nan,nan,nan,0.15789473684210525,nan,0.0,0.20689655172413793,0.5945945945945946,nan,nan,3,4
1.9110721349716187,0.3661417322834646,0.17435306795985722,0.31428571428571433,0.14767330752525729,nan,nan,nan,0.12359550561797752,nan,0.0,0.29411764705882354,0.616,nan,nan,4,4
