iteration,node_id,loss,accuracy,full_loss,full_accuracy
1,10,2.1350342273712157,0.11149825783972125,"[2.2423679351806642, 2.1828509330749513, 2.1350342273712157]","[0.08013937282229965, 0.09059233449477352, 0.11149825783972125]"
2,8,2.058871841430664,0.12563667232597622,"[2.3332303524017335, 2.2056023597717287, 2.058871841430664]","[0.003395585738539898, 0.013582342954159592, 0.12563667232597622]"
2,12,2.0718132495880126,0.1282952548330404,"[2.1780120849609377, 2.118537998199463, 2.0718132495880126]","[0.10017574692442882, 0.12478031634446397, 0.1282952548330404]"
2,0,1.8163944244384767,0.1811965811965812,"[1.9288792371749879, 1.8723350524902345, 1.8163944244384767]","[0.042735042735042736, 0.1111111111111111, 0.1811965811965812]"
2,10,2.089565563201904,0.10801393728222997,"[2.1949148654937742, 2.133452606201172, 2.089565563201904]","[0.08710801393728224, 0.09059233449477352, 0.10801393728222997]"
2,5,1.9918742656707764,0.131175468483816,"[2.285187768936157, 2.1387814044952393, 1.9918742656707764]","[0.005110732538330494, 0.020442930153321975, 0.131175468483816]"
2,9,2.0009350538253785,0.13058419243986255,"[2.3039976596832275, 2.165165424346924, 2.0009350538253785]","[0.013745704467353952, 0.01718213058419244, 0.13058419243986255]"
2,3,2.043847107887268,0.10884353741496598,"[2.3315383911132814, 2.1832480430603027, 2.043847107887268]","[0.0017006802721088435, 0.008503401360544218, 0.10884353741496598]"
2,14,2.0847933292388916,0.11169284467713787,"[2.1963562965393066, 2.1260054111480713, 2.0847933292388916]","[0.09598603839441536, 0.1012216404886562, 0.11169284467713787]"
2,13,2.074361276626587,0.12717770034843207,"[2.175339460372925, 2.1210236072540285, 2.074361276626587]","[0.09581881533101046, 0.10452961672473868, 0.12717770034843207]"
2,4,2.0445086002349853,0.14745762711864407,"[2.3263166427612303, 2.182620334625244, 2.0445086002349853]","[0.001694915254237288, 0.010169491525423728, 0.14745762711864407]"
2,7,1.9989415645599364,0.11824324324324324,"[2.3238544940948485, 2.1662176132202147, 1.9989415645599364]","[0.0033783783783783786, 0.018581081081081082, 0.11824324324324324]"
2,1,1.8048536777496338,0.17789291882556132,"[1.9282940864562987, 1.8706533193588257, 1.8048536777496338]","[0.02936096718480138, 0.08981001727115717, 0.17789291882556132]"
2,6,2.052336072921753,0.10472972972972973,"[2.3197701454162596, 2.1897883892059324, 2.052336072921753]","[0.008445945945945946, 0.011824324324324325, 0.10472972972972973]"
2,2,1.7984937667846679,0.18228279386712096,"[1.9203251361846925, 1.8584683418273926, 1.7984937667846679]","[0.04599659284497445, 0.09710391822827939, 0.18228279386712096]"
2,11,2.089401292800903,0.12241379310344827,"[2.1881428241729735, 2.137623357772827, 2.089401292800903]","[0.10172413793103448, 0.10517241379310345, 0.12241379310344827]"
3,12,2.032835340499878,0.140597539543058,"[2.1364957809448244, 2.084055995941162, 2.032835340499878]","[0.11247803163444639, 0.13005272407732865, 0.140597539543058]"
3,13,2.036082363128662,0.12369337979094076,"[2.1380386352539062, 2.0869728088378907, 2.036082363128662]","[0.10452961672473868, 0.11498257839721254, 0.12369337979094076]"
3,14,2.0404165744781495,0.12216404886561955,"[2.150858211517334, 2.0936397075653077, 2.0404165744781495]","[0.09075043630017451, 0.1082024432809773, 0.12216404886561955]"
3,4,1.8558912038803101,0.4135593220338983,"[2.1444626808166505, 2.0007787704467774, 1.8558912038803101]","[0.0423728813559322, 0.2016949152542373, 0.4135593220338983]"
3,11,2.034399962425232,0.12586206896551724,"[2.1507044315338133, 2.094706678390503, 2.034399962425232]","[0.10517241379310345, 0.11724137931034483, 0.12586206896551724]"
3,3,1.8450269460678101,0.413265306122449,"[2.1426536560058596, 1.9926604747772216, 1.8450269460678101]","[0.04251700680272109, 0.2193877551020408, 0.413265306122449]"
3,5,1.8177178144454955,0.46678023850085176,"[2.0962268829345705, 1.9480218648910523, 1.8177178144454955]","[0.039182282793867124, 0.20954003407155025, 0.46678023850085176]"
3,6,1.877023410797119,0.38175675675675674,"[2.1455010890960695, 2.004946804046631, 1.877023410797119]","[0.028716216216216218, 0.19087837837837837, 0.38175675675675674]"
3,7,1.817786192893982,0.44594594594594594,"[2.115745449066162, 1.9601393222808838, 1.817786192893982]","[0.030405405405405407, 0.21452702702702703, 0.44594594594594594]"
3,0,1.783565640449524,0.22735042735042735,"[1.9055436849594116, 1.8405139684677123, 1.783565640449524]","[0.08205128205128205, 0.13846153846153847, 0.22735042735042735]"
3,8,1.8639575242996216,0.41765704584040747,"[2.1529111862182617, 2.01916823387146, 1.8639575242996216]","[0.04074702886247878, 0.19524617996604415, 0.41765704584040747]"
3,2,1.7749253988265992,0.2555366269165247,"[1.895827054977417, 1.8304256916046142, 1.7749253988265992]","[0.07495741056218058, 0.14480408858603067, 0.2555366269165247]"
3,10,2.0533722400665284,0.1132404181184669,"[2.154937171936035, 2.1004288673400877, 2.0533722400665284]","[0.09059233449477352, 0.10104529616724739, 0.1132404181184669]"
3,1,1.7800190925598145,0.24870466321243523,"[1.9023909330368043, 1.8404807090759276, 1.7800190925598145]","[0.06390328151986183, 0.14507772020725387, 0.24870466321243523]"
3,9,1.8258352994918823,0.436426116838488,"[2.1138191699981688, 1.963782262802124, 1.8258352994918823]","[0.0429553264604811, 0.23195876288659795, 0.436426116838488]"
4,2,1.7539525270462035,0.313458262350937,"[1.8666944742202758, 1.8060395479202271, 1.7539525270462035]","[0.12436115843270869, 0.21294718909710392, 0.313458262350937]"
4,11,1.9920989274978638,0.13275862068965516,"[2.10685076713562, 2.0520671367645265, 1.9920989274978638]","[0.10862068965517241, 0.11379310344827587, 0.13275862068965516]"
4,13,1.992189621925354,0.13588850174216027,"[2.1017606258392334, 2.054274559020996, 1.992189621925354]","[0.09407665505226481, 0.11672473867595819, 0.13588850174216027]"
4,8,1.6948137521743774,0.5789473684210527,"[1.9696045160293578, 1.8293676137924195, 1.6948137521743774]","[0.2733446519524618, 0.4617996604414261, 0.5789473684210527]"
4,3,1.674308967590332,0.5935374149659864,"[1.9544207334518433, 1.8010140657424927, 1.674308967590332]","[0.2755102040816326, 0.4710884353741497, 0.5935374149659864]"
4,14,2.0099212408065794,0.11867364746945899,"[2.101678991317749, 2.052517223358154, 2.0099212408065794]","[0.10296684118673648, 0.11518324607329843, 0.11867364746945899]"
4,9,1.642340111732483,0.5893470790378007,"[1.9360047340393067, 1.7772851467132569, 1.642340111732483]","[0.28350515463917525, 0.47766323024054985, 0.5893470790378007]"
4,4,1.699378204345703,0.5525423728813559,"[1.960502529144287, 1.8311461687088013, 1.699378204345703]","[0.30338983050847457, 0.45254237288135596, 0.5525423728813559]"
4,0,1.757340097427368,0.29572649572649573,"[1.8779292583465577, 1.816886806488037, 1.757340097427368]","[0.1264957264957265, 0.20512820512820512, 0.29572649572649573]"
4,5,1.6501582145690918,0.5894378194207837,"[1.9243293046951293, 1.7745832443237304, 1.6501582145690918]","[0.3151618398637138, 0.47700170357751276, 0.5894378194207837]"
4,6,1.7130789518356324,0.5168918918918919,"[1.9782353639602661, 1.8373734474182128, 1.7130789518356324]","[0.2516891891891892, 0.4239864864864865, 0.5168918918918919]"
4,12,1.9926838397979736,0.15114235500878734,"[2.105517339706421, 2.041409969329834, 1.9926838397979736]","[0.11247803163444639, 0.13181019332161686, 0.15114235500878734]"
4,7,1.6242648601531982,0.6283783783783784,"[1.925961470603943, 1.771104598045349, 1.6242648601531982]","[0.30067567567567566, 0.5067567567567568, 0.6283783783783784]"
4,10,2.011742353439331,0.11672473867595819,"[2.121113109588623, 2.065707492828369, 2.011742353439331]","[0.09407665505226481, 0.10975609756097561, 0.11672473867595819]"
4,1,1.756121850013733,0.31951640759930916,"[1.8795173406600951, 1.814642572402954, 1.756121850013733]","[0.1070811744386874, 0.18825561312607944, 0.31951640759930916]"
5,12,1.957620882987976,0.1616871704745167,"[2.0484063625335693, 2.006178092956543, 1.957620882987976]","[0.1335676625659051, 0.14411247803163443, 0.1616871704745167]"
5,4,1.522108507156372,0.6559322033898305,"[1.780974817276001, 1.654646348953247, 1.522108507156372]","[0.47627118644067795, 0.5610169491525424, 0.6559322033898305]"
5,0,1.7399574995040894,0.3504273504273504,"[1.8557710886001586, 1.7884334564208983, 1.7399574995040894]","[0.17435897435897435, 0.27521367521367524, 0.3504273504273504]"
5,3,1.497245693206787,0.6904761904761905,"[1.779931116104126, 1.6291784763336181, 1.497245693206787]","[0.4914965986394558, 0.6224489795918368, 0.6904761904761905]"
5,13,1.9622622013092041,0.14634146341463414,"[2.070418453216553, 2.0094241380691527, 1.9622622013092041]","[0.11498257839721254, 0.1289198606271777, 0.14634146341463414]"
5,11,1.9566741943359376,0.1396551724137931,"[2.070300340652466, 2.019612431526184, 1.9566741943359376]","[0.11379310344827587, 0.13620689655172413, 0.1396551724137931]"
5,2,1.7209410905838012,0.41567291311754684,"[1.8434256315231323, 1.779018759727478, 1.7209410905838012]","[0.1635434412265758, 0.26916524701873934, 0.41567291311754684]"
5,10,1.9766194581985475,0.12020905923344948,"[2.0834277629852296, 2.0228834629058836, 1.9766194581985475]","[0.11149825783972125, 0.12369337979094076, 0.12020905923344948]"
5,8,1.5417829751968384,0.6621392190152802,"[1.7962944269180299, 1.66048104763031, 1.5417829751968384]","[0.4855687606112054, 0.597623089983022, 0.6621392190152802]"
5,7,1.4651865005493163,0.6993243243243243,"[1.7562522411346435, 1.5942045211791993, 1.4651865005493163]","[0.5253378378378378, 0.6418918918918919, 0.6993243243243243]"
5,5,1.4771084308624267,0.6814310051107325,"[1.7359365224838257, 1.6094050645828246, 1.4771084308624267]","[0.504258943781942, 0.5945485519591142, 0.6814310051107325]"
5,14,1.959612488746643,0.13089005235602094,"[2.074945020675659, 2.0165892362594606, 1.959612488746643]","[0.1169284467713787, 0.12216404886561955, 0.13089005235602094]"
5,1,1.7359212160110473,0.385146804835924,"[1.8588180780410766, 1.797026777267456, 1.7359212160110473]","[0.14680483592400692, 0.27979274611398963, 0.385146804835924]"
5,9,1.48908269405365,0.6683848797250859,"[1.7604701519012451, 1.6128448486328124, 1.48908269405365]","[0.5034364261168385, 0.6099656357388317, 0.6683848797250859]"
5,6,1.5471182346343995,0.6081081081081081,"[1.817649531364441, 1.6755969762802123, 1.5471182346343995]","[0.4358108108108108, 0.535472972972973, 0.6081081081081081]"
6,12,1.9279982566833496,0.20210896309314588,"[2.0379753589630125, 1.9757064819335937, 1.9279982566833496]","[0.15641476274165203, 0.19156414762741653, 0.20210896309314588]"
6,0,1.7121769189834595,0.4222222222222222,"[1.8352380275726319, 1.7686025619506835, 1.7121769189834595]","[0.2222222222222222, 0.3094017094017094, 0.4222222222222222]"
6,14,1.9246090173721313,0.1518324607329843,"[2.0433937072753907, 1.9824676752090453, 1.9246090173721313]","[0.13787085514834205, 0.15532286212914484, 0.1518324607329843]"
6,10,1.9421794652938842,0.15156794425087108,"[2.0516050338745115, 1.9922916650772096, 1.9421794652938842]","[0.1254355400696864, 0.13937282229965156, 0.15156794425087108]"
6,11,1.9206605672836303,0.1724137931034483,"[2.043797159194946, 1.981581449508667, 1.9206605672836303]","[0.1482758620689655, 0.15517241379310345, 0.1724137931034483]"
6,13,1.929366660118103,0.156794425087108,"[2.039599657058716, 1.979728388786316, 1.929366660118103]","[0.15331010452961671, 0.15331010452961671, 0.156794425087108]"
6,4,1.3721534252166747,0.7406779661016949,"[1.626405382156372, 1.500717830657959, 1.3721534252166747]","[0.5728813559322034, 0.6711864406779661, 0.7406779661016949]"
6,8,1.3836543083190918,0.7419354838709677,"[1.6442363023757935, 1.508755660057068, 1.3836543083190918]","[0.599320882852292, 0.6791171477079796, 0.7419354838709677]"
6,2,1.695220685005188,0.4684838160136286,"[1.8226568698883057, 1.762384796142578, 1.695220685005188]","[0.22998296422487224, 0.3441226575809199, 0.4684838160136286]"
6,3,1.3590110778808593,0.7636054421768708,"[1.6116588830947876, 1.4675780534744263, 1.3590110778808593]","[0.6309523809523809, 0.70578231292517, 0.7636054421768708]"
6,1,1.711447286605835,0.48186528497409326,"[1.8417526960372925, 1.7764363288879395, 1.711447286605835]","[0.18307426597582038, 0.32642487046632124, 0.48186528497409326]"
6,5,1.3177945852279662,0.7529812606473595,"[1.588268232345581, 1.4578736543655395, 1.3177945852279662]","[0.616695059625213, 0.696763202725724, 0.7529812606473595]"
6,6,1.4161193132400514,0.7043918918918919,"[1.6538918495178223, 1.5237306833267212, 1.4161193132400514]","[0.5337837837837838, 0.6385135135135135, 0.7043918918918919]"
6,9,1.345268440246582,0.7474226804123711,"[1.5912734985351562, 1.4645236253738403, 1.345268440246582]","[0.6288659793814433, 0.697594501718213, 0.7474226804123711]"
6,7,1.3064945697784425,0.7668918918918919,"[1.584895944595337, 1.4365330934524536, 1.3064945697784425]","[0.643581081081081, 0.7195945945945946, 0.7668918918918919]"
7,6,1.3136604070663451,0.7466216216216216,"[1.5111881494522095, 1.4039347171783447, 1.3136604070663451]","[0.6385135135135135, 0.7077702702702703, 0.7466216216216216]"
7,4,1.266872024536133,0.7593220338983051,"[1.4910308837890625, 1.3494157314300537, 1.266872024536133]","[0.6796610169491526, 0.7305084745762712, 0.7593220338983051]"
7,9,1.2090882539749146,0.7955326460481099,"[1.4574010133743287, 1.3362006425857544, 1.2090882539749146]","[0.697594501718213, 0.7491408934707904, 0.7955326460481099]"
7,1,1.699164056777954,0.5129533678756477,"[1.8244101524353027, 1.7651292324066161, 1.699164056777954]","[0.2538860103626943, 0.38687392055267705, 0.5129533678756477]"
7,7,1.1876883268356324,0.8141891891891891,"[1.4417633056640624, 1.3048548460006715, 1.1876883268356324]","[0.7128378378378378, 0.7820945945945946, 0.8141891891891891]"
7,11,1.8882815837860107,0.2206896551724138,"[2.0057339429855348, 1.9477498531341553, 1.8882815837860107]","[0.16379310344827586, 0.19827586206896552, 0.2206896551724138]"
7,14,1.8960732460021972,0.19546247818499127,"[2.0120508670806885, 1.9502695322036743, 1.8960732460021972]","[0.15532286212914484, 0.1762652705061082, 0.19546247818499127]"
7,12,1.8986696481704712,0.22495606326889278,"[2.002584195137024, 1.9377424716949463, 1.8986696481704712]","[0.19507908611599298, 0.2179261862917399, 0.22495606326889278]"
7,0,1.6933025121688843,0.49230769230769234,"[1.818331789970398, 1.7494951486587524, 1.6933025121688843]","[0.2358974358974359, 0.3658119658119658, 0.49230769230769234]"
7,2,1.6838990211486817,0.5434412265758092,"[1.8062876224517823, 1.7348461627960206, 1.6838990211486817]","[0.26405451448040884, 0.3969335604770017, 0.5434412265758092]"
7,8,1.2846023321151734,0.7707979626485568,"[1.5019368886947633, 1.380907917022705, 1.2846023321151734]","[0.7011884550084889, 0.7266553480475382, 0.7707979626485568]"
7,5,1.1933280229568481,0.7836456558773425,"[1.4457448244094848, 1.3146351099014282, 1.1933280229568481]","[0.7018739352640545, 0.7614991482112436, 0.7836456558773425]"
7,13,1.8967819452285766,0.20905923344947736,"[2.00598566532135, 1.9464019060134887, 1.8967819452285766]","[0.16376306620209058, 0.19337979094076654, 0.20905923344947736]"
7,10,1.9061995029449463,0.1951219512195122,"[2.020842361450195, 1.9576385021209717, 1.9061995029449463]","[0.16550522648083624, 0.16202090592334495, 0.1951219512195122]"
7,3,1.2273056507110596,0.7908163265306123,"[1.4601222038269044, 1.341552972793579, 1.2273056507110596]","[0.7040816326530612, 0.7482993197278912, 0.7908163265306123]"
8,10,1.870778751373291,0.2613240418118467,"[1.9932453393936158, 1.924297308921814, 1.870778751373291]","[0.18815331010452963, 0.2264808362369338, 0.2613240418118467]"
8,9,1.1145856618881225,0.8195876288659794,"[1.3234545946121217, 1.2138718128204347, 1.1145856618881225]","[0.7714776632302406, 0.7989690721649485, 0.8195876288659794]"
8,14,1.8673038005828857,0.2356020942408377,"[1.98221435546875, 1.919590950012207, 1.8673038005828857]","[0.18673647469458987, 0.2006980802792321, 0.2356020942408377]"
8,11,1.853876495361328,0.2672413793103448,"[1.9698662996292113, 1.9145049571990966, 1.853876495361328]","[0.21379310344827587, 0.23103448275862068, 0.2672413793103448]"
8,3,1.1123236656188964,0.8044217687074829,"[1.3319080114364623, 1.229283332824707, 1.1123236656188964]","[0.7636054421768708, 0.7806122448979592, 0.8044217687074829]"
8,2,1.6625210762023925,0.5672913117546848,"[1.7954035997390747, 1.7241520166397095, 1.6625210762023925]","[0.3049403747870528, 0.4497444633730835, 0.5672913117546848]"
8,13,1.8589699029922486,0.2456445993031359,"[1.9802422046661377, 1.9220492601394654, 1.8589699029922486]","[0.21254355400696864, 0.22822299651567945, 0.2456445993031359]"
8,0,1.6764572620391847,0.5418803418803418,"[1.8053612947463988, 1.7334428787231446, 1.6764572620391847]","[0.29572649572649573, 0.4170940170940171, 0.5418803418803418]"
8,5,1.0914883017539978,0.8091993185689949,"[1.301063561439514, 1.2003848791122436, 1.0914883017539978]","[0.7700170357751278, 0.7853492333901193, 0.8091993185689949]"
8,6,1.2035609245300294,0.7820945945945946,"[1.4037832021713257, 1.2872085094451904, 1.2035609245300294]","[0.7043918918918919, 0.7635135135135135, 0.7820945945945946]"
8,12,1.8590302228927613,0.27240773286467485,"[1.9698472261428832, 1.908359432220459, 1.8590302228927613]","[0.210896309314587, 0.24253075571177504, 0.27240773286467485]"
8,7,1.066035223007202,0.8344594594594594,"[1.2939093351364135, 1.180310845375061, 1.066035223007202]","[0.7922297297297297, 0.8175675675675675, 0.8344594594594594]"
8,1,1.685045337677002,0.5613126079447323,"[1.8191672086715698, 1.7443880796432496, 1.685045337677002]","[0.2970639032815199, 0.4421416234887737, 0.5613126079447323]"
8,8,1.1522815465927123,0.7928692699490663,"[1.3784417629241943, 1.2579812049865722, 1.1522815465927123]","[0.7368421052631579, 0.7724957555178268, 0.7928692699490663]"
8,4,1.142760992050171,0.8101694915254237,"[1.3674673080444335, 1.235644268989563, 1.142760992050171]","[0.7220338983050848, 0.7745762711864407, 0.8101694915254237]"
9,8,1.074638557434082,0.8030560271646859,"[1.2570136785507202, 1.1586752653121948, 1.074638557434082]","[0.7775891341256367, 0.7894736842105263, 0.8030560271646859]"
9,13,1.8246429920196534,0.3205574912891986,"[1.953766107559204, 1.8828126907348632, 1.8246429920196534]","[0.22473867595818817, 0.2665505226480836, 0.3205574912891986]"
9,9,1.0456560611724854,0.8092783505154639,"[1.2124868869781493, 1.118541431427002, 1.0456560611724854]","[0.7955326460481099, 0.8230240549828178, 0.8092783505154639]"
9,10,1.8384079694747926,0.30313588850174217,"[1.959992241859436, 1.8973280191421509, 1.8384079694747926]","[0.22125435540069685, 0.24390243902439024, 0.30313588850174217]"
9,5,1.020245087146759,0.8262350936967632,"[1.1920135498046875, 1.0886369347572327, 1.020245087146759]","[0.797274275979557, 0.817717206132879, 0.8262350936967632]"
9,14,1.827368974685669,0.30017452006980805,"[1.9551064491271972, 1.8771121025085449, 1.827368974685669]","[0.2094240837696335, 0.24083769633507854, 0.30017452006980805]"
9,2,1.6510423421859741,0.6132879045996593,"[1.7802002668380736, 1.71669442653656, 1.6510423421859741]","[0.3577512776831346, 0.4684838160136286, 0.6132879045996593]"
9,11,1.8242236852645874,0.33448275862068966,"[1.9419909715652466, 1.8811938762664795, 1.8242236852645874]","[0.24310344827586206, 0.2775862068965517, 0.33448275862068966]"
9,1,1.6694132328033446,0.5924006908462867,"[1.8000918626785278, 1.7360690832138062, 1.6694132328033446]","[0.33678756476683935, 0.4835924006908463, 0.5924006908462867]"
9,0,1.6685239315032958,0.5709401709401709,"[1.7871058940887452, 1.7288983583450317, 1.6685239315032958]","[0.3247863247863248, 0.4461538461538462, 0.5709401709401709]"
9,3,1.0326460242271422,0.8163265306122449,"[1.2145437717437744, 1.1106810927391053, 1.0326460242271422]","[0.8061224489795918, 0.8112244897959183, 0.8163265306122449]"
9,12,1.8240050792694091,0.3233743409490334,"[1.9461849451065063, 1.8816075086593629, 1.8240050792694091]","[0.23198594024604569, 0.28471001757469244, 0.3233743409490334]"
9,7,0.9879465103149414,0.8378378378378378,"[1.1873573780059814, 1.0712876558303832, 0.9879465103149414]","[0.8141891891891891, 0.8361486486486487, 0.8378378378378378]"
9,4,1.0563338637351989,0.8186440677966101,"[1.2380779027938842, 1.1392374515533448, 1.0563338637351989]","[0.7796610169491526, 0.8220338983050848, 0.8186440677966101]"
9,6,1.0958474397659301,0.8192567567567568,"[1.2702880382537842, 1.199486255645752, 1.0958474397659301]","[0.777027027027027, 0.8023648648648649, 0.8192567567567568]"
10,4,0.9870036363601684,0.8406779661016949,"[1.1492182970046998, 1.0448694467544555, 0.9870036363601684]","[0.8135593220338984, 0.8338983050847457, 0.8406779661016949]"
10,1,1.656393051147461,0.6027633851468048,"[1.7998131275177003, 1.7208799362182616, 1.656393051147461]","[0.35233160621761656, 0.4939550949913644, 0.6027633851468048]"
10,14,1.7912883520126344,0.37521815008726006,"[1.9149657249450684, 1.8571859359741212, 1.7912883520126344]","[0.2356020942408377, 0.29668411867364747, 0.37521815008726006]"
10,13,1.7948639154434205,0.3710801393728223,"[1.92800874710083, 1.8531656742095948, 1.7948639154434205]","[0.2578397212543554, 0.30662020905923343, 0.3710801393728223]"
10,2,1.6424372434616088,0.6439522998296422,"[1.770549726486206, 1.7058912992477417, 1.6424372434616088]","[0.3901192504258944, 0.5315161839863713, 0.6439522998296422]"
10,12,1.7979013204574585,0.36906854130052724,"[1.9143954753875732, 1.85285325050354, 1.7979013204574585]","[0.24956063268892795, 0.29701230228471004, 0.36906854130052724]"
10,9,0.9671061396598816,0.8247422680412371,"[1.1257421016693114, 1.0367955684661865, 0.9671061396598816]","[0.8144329896907216, 0.8178694158075601, 0.8247422680412371]"
10,6,1.030423355102539,0.8192567567567568,"[1.185650682449341, 1.107427978515625, 1.030423355102539]","[0.8091216216216216, 0.8074324324324325, 0.8192567567567568]"
10,10,1.8106622219085693,0.35365853658536583,"[1.936548614501953, 1.8709995985031127, 1.8106622219085693]","[0.2508710801393728, 0.2874564459930314, 0.35365853658536583]"
10,0,1.6541339635849,0.6017094017094017,"[1.7791113138198853, 1.7158960103988647, 1.6541339635849]","[0.36752136752136755, 0.46495726495726497, 0.6017094017094017]"
10,3,0.9688852906227112,0.8231292517006803,"[1.1201511383056642, 1.0259021162986754, 0.9688852906227112]","[0.8180272108843537, 0.8129251700680272, 0.8231292517006803]"
10,5,0.9297739624977112,0.82793867120954,"[1.1020745277404784, 1.0373674988746644, 0.9297739624977112]","[0.8126064735945485, 0.817717206132879, 0.82793867120954]"
10,11,1.790125274658203,0.3706896551724138,"[1.9170040130615233, 1.8450160026550293, 1.790125274658203]","[0.27413793103448275, 0.31896551724137934, 0.3706896551724138]"
10,7,0.8922718524932861,0.839527027027027,"[1.0823910236358643, 0.9819959402084351, 0.8922718524932861]","[0.8378378378378378, 0.839527027027027, 0.839527027027027]"
10,8,1.0196437001228333,0.8064516129032258,"[1.1764185428619385, 1.0846027851104736, 1.0196437001228333]","[0.7911714770797963, 0.8030560271646859, 0.8064516129032258]"
