iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.094627713048181,0.40370370370370373,"[2.2758958506029705, 2.1863362012907515, 2.094627713048181]","[0.27555555555555555, 0.40370370370370373, 0.40370370370370373]"
0,21,2.1424084929532783,0.3377777777777778,"[2.274995105211125, 2.204786167588345, 2.1424084929532783]","[0.22518518518518518, 0.2607407407407407, 0.3377777777777778]"
0,9,2.1905992141989774,0.23394833948339483,"[2.2704975050549177, 2.2288585097290747, 2.1905992141989774]","[0.16752767527675277, 0.23468634686346865, 0.23394833948339483]"
0,0,2.1247325227374123,0.3691275167785235,"[2.2807761260441373, 2.202619370960054, 2.1247325227374123]","[0.2401193139448173, 0.3691275167785235, 0.3691275167785235]"
0,24,2.145851316906157,0.3484735666418466,"[2.2763761225200834, 2.2081634884788874, 2.145851316906157]","[0.21593447505584512, 0.25986597170513775, 0.3484735666418466]"
0,8,2.188078481097554,0.25055432372505543,"[2.2697837851768314, 2.227524574412856, 2.188078481097554]","[0.18329637841832963, 0.25055432372505543, 0.25055432372505543]"
0,26,2.1379709243774414,0.35772357723577236,"[2.2742686438006023, 2.2028829774191214, 2.1379709243774414]","[0.2261640798226164, 0.2653362897265336, 0.35772357723577236]"
0,25,2.144142755242281,0.33184855233853006,"[2.2751921609390613, 2.206811311633088, 2.144142755242281]","[0.22048997772828507, 0.23756495916852263, 0.33184855233853006]"
0,27,2.1471518749414487,0.3301400147383935,"[2.2756023018859155, 2.209220231965531, 2.1471518749414487]","[0.2210759027266028, 0.2483419307295505, 0.3301400147383935]"
0,16,2.1871150149855505,0.2450476889214967,"[2.2693637803543445, 2.226325694904771, 2.1871150149855505]","[0.1760821716801174, 0.2450476889214967, 0.2450476889214967]"
0,7,2.1865421394969142,0.24354243542435425,"[2.26979260111964, 2.226393683012142, 2.1865421394969142]","[0.17343173431734318, 0.24354243542435425, 0.24354243542435425]"
0,10,2.1836555059566054,0.25865880619012527,"[2.269513307615768, 2.225333723911019, 2.1836555059566054]","[0.184966838614591, 0.25865880619012527, 0.25865880619012527]"
0,15,2.1893771969994833,0.24870466321243523,"[2.2710860662682113, 2.2286491283150607, 2.1893771969994833]","[0.17986676535899335, 0.24870466321243523, 0.24870466321243523]"
0,17,2.1901710698770924,0.22720588235294117,"[2.270156355791314, 2.228446550147478, 2.1901710698770924]","[0.16176470588235295, 0.2235294117647059, 0.22720588235294117]"
0,23,2.149513078290363,0.33555555555555555,"[2.2756770987843358, 2.210131329159404, 2.149513078290363]","[0.22740740740740742, 0.24222222222222223, 0.33555555555555555]"
0,20,2.1921724718670514,0.2246858832224686,"[2.2714513013529225, 2.230196470438048, 2.1921724718670514]","[0.14781966001478197, 0.21581670362158167, 0.2246858832224686]"
0,11,2.1843938550283744,0.257542310522443,"[2.2703169057535573, 2.2261151324870974, 2.1843938550283744]","[0.1905813097866078, 0.257542310522443, 0.257542310522443]"
0,28,2.1374490482862605,0.3325958702064897,"[2.2740396399830662, 2.203229532685391, 2.1374490482862605]","[0.2234513274336283, 0.24336283185840707, 0.3325958702064897]"
0,3,2.100504843961625,0.4016516516516517,"[2.2764209735961187, 2.188498304003761, 2.100504843961625]","[0.2695195195195195, 0.4016516516516517, 0.4016516516516517]"
0,12,2.1824347196623335,0.2443140132061629,"[2.27010039950526, 2.2244021781655245, 2.1824347196623335]","[0.1760821716801174, 0.23697725605282466, 0.2443140132061629]"
0,5,2.1077356116716253,0.3890532544378698,"[2.2773885061574535, 2.1919561596803887, 2.1077356116716253]","[0.2551775147928994, 0.3890532544378698, 0.3890532544378698]"
0,18,2.186311877051065,0.25184094256259204,"[2.2695232269375825, 2.225560642952143, 2.186311877051065]","[0.1715758468335788, 0.25184094256259204, 0.25184094256259204]"
0,19,2.1821782367174016,0.25830258302583026,"[2.268346952837567, 2.223313043283862, 2.1821782367174016]","[0.192619926199262, 0.25830258302583026, 0.25830258302583026]"
0,1,2.0963811675707498,0.40388930441286464,"[2.275960468110584, 2.186753500075567, 2.0963811675707498]","[0.2774869109947644, 0.40388930441286464, 0.40388930441286464]"
0,22,2.1531958801801814,0.34421364985163205,"[2.280280401540357, 2.21369669603747, 2.1531958801801814]","[0.18100890207715134, 0.2959940652818991, 0.34421364985163205]"
0,14,2.184978340947351,0.2376747608535688,"[2.2704483908276227, 2.2262211234070532, 2.184978340947351]","[0.15967623252391464, 0.23620309050772628, 0.2376747608535688]"
0,2,2.0959398718107316,0.4121166791323859,"[2.274091266450428, 2.1868207227616083, 2.0959398718107316]","[0.2857142857142857, 0.4121166791323859, 0.4121166791323859]"
0,6,2.10671627244284,0.39243323442136496,"[2.2753131555956463, 2.190417079038398, 2.10671627244284]","[0.26483679525222553, 0.39243323442136496, 0.39243323442136496]"
0,29,2.1428535982619885,0.32118959107806694,"[2.2716241825458616, 2.201346763344698, 2.1428535982619885]","[0.2312267657992565, 0.2550185873605948, 0.32118959107806694]"
0,13,2.196247150731641,0.21323529411764705,"[2.273201870363812, 2.2328862866689994, 2.196247150731641]","[0.14558823529411766, 0.21764705882352942, 0.21323529411764705]"
1,19,2.0914725314739138,0.2605166051660517,"[2.2470688320869625, 2.1910829544067383, 2.0914725314739138]","[0.21033210332103322, 0.25535055350553504, 0.2605166051660517]"
1,7,2.109173070552737,0.24206642066420664,"[2.2487838545510934, 2.19489226784817, 2.109173070552737]","[0.1970479704797048, 0.24132841328413285, 0.24206642066420664]"
1,15,2.108746736548668,0.24870466321243523,"[2.2506110723628554, 2.197702712790911, 2.108746736548668]","[0.17764618800888232, 0.24870466321243523, 0.24870466321243523]"
