cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.10216873722424909,0.08938366308838816,0.001977911953493999,0.044473722055771304,0.05012305231291869,0.07224621322526904,0.08938366308838816,0.14383974283011042,0.16129802088949632,0.10189746217931082,0.08828358490052754,0.0020552509267117683,0.045334875390936814,0.049939588981790475,0.07033266341259124,0.08828358490052754,0.1453010861532239,0.16184564206394933
AB,0.4119496029898837,0.4091453396615667,0.002221096390737798,0.04712850932013231,0.3644828606462927,0.3651854603466316,0.4091453396615667,0.45329019305043305,0.46630368760497976,0.39601414028181253,0.3940087482668357,0.0023505250482981875,0.04848221373141069,0.3472809862266461,0.34804894233511185,0.3940087482668357,0.44025216133335576,0.4495717029512236
AC,0.6979160085760804,0.6778474553122033,0.009313168792493522,0.09650476046544813,0.6109086123083242,0.6389974513769687,0.6778474553122033,0.6946572351247711,0.8497882707519742,0.6945767823882912,0.6746280513868639,0.009361911803385812,0.09675697289284019,0.6074903758019243,0.6362422843821454,0.6746280513868639,0.690256548126199,0.8467065299884824
