cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.12209071336219142,0.11909107756102616,0.0010073330341911376,0.03173851027050793,0.0911640091084257,0.09690984578822684,0.11909107756102616,0.1259031471316392,0.17076261525366127,0.09510155562279808,0.08662196365337355,0.0012074871765263798,0.03474891619211137,0.062042621897183604,0.07216349285314205,0.08662196365337355,0.10188492483789056,0.14882314234911684
AB,0.08519321238051587,0.08915068106387695,0.0010403999855469817,0.03225523190967601,0.03760756749459079,0.06820794149601013,0.08915068106387695,0.11107061131664901,0.12223372510143483,0.06795807524133092,0.07339218575269277,0.0010637943403728372,0.03261586025805294,0.018913743041760522,0.05176188514924151,0.07339218575269277,0.09522435197540002,0.10328255408299271
AC,0.13057180834545118,0.13150748872249496,0.0009118296024199221,0.03019651639543744,0.09119222029147848,0.1212212115974409,0.13150748872249496,0.1346805516610014,0.1723543382478462,0.09807729593497012,0.10259359131508877,0.0011925486917675405,0.034533298304209814,0.05227362634019342,0.08199487227472324,0.10259359131508877,0.10416652613619798,0.14527408322562113
