cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.14701936587076664,0.15059753080818922,0.002799029273017396,0.05290585291834351,0.07403886805127946,0.10865049715932401,0.15059753080818922,0.19440283482386053,0.20981560443549324,0.12971718385030628,0.131694899933047,0.0029178584172002853,0.0540172048258727,0.059577990552057404,0.08473036209513311,0.131694899933047,0.17789165239148072,0.19542394386135684
AB,0.1561816707262676,0.15160210487735215,0.0021413354145055066,0.04627456552476216,0.10374009411803722,0.12113302156906866,0.15160210487735215,0.17533032532476983,0.22456607053069708,0.12737633813375734,0.13369499965847498,0.001629588085313936,0.040368156823342036,0.07160930569267515,0.11297773525808524,0.13369499965847498,0.13470046746659367,0.18048791449122611
AC,0.14478651650987115,0.13381231470983979,0.00043520745425545173,0.020861626356913108,0.12763292669593979,0.1308995886345212,0.13381231470983979,0.15285231160965318,0.17862409694088444,0.1213030558417119,0.10665484536088334,0.0005098866375132764,0.02258066955414025,0.10557718713915482,0.10610553478947729,0.10665484536088334,0.13091233637854094,0.15784399711550604
