cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.5089682693955034,0.5255892514877456,0.00948841898487291,0.09740851597716142,0.3568748495504178,0.48857758174504007,0.5255892514877456,0.587201517648462,0.6031088363979761,0.5004494762007142,0.5180568319369725,0.009814162284721942,0.09906645388183602,0.34554957349490034,0.47910766721047265,0.5180568319369725,0.5802745677157073,0.5958186088643921
AB,0.2202662921600901,0.20788961221831848,0.003627280904741943,0.06022691179814837,0.15273601745368956,0.17836697914371707,0.20788961221831848,0.24748414762251364,0.3120236651678573,0.20835242060537287,0.19355085695677182,0.0038884318407834905,0.06235729180122795,0.1381298318783093,0.16640796614523107,0.19355085695677182,0.23951340310082114,0.30303248156560025
AC,0.3138289765742917,0.29165141465768196,0.003113869694215271,0.055802058153936136,0.262940042658127,0.2709032561850756,0.29165141465768196,0.3389559032356409,0.40245759521174557,0.3099648310667564,0.28926374047550424,0.003104843380885802,0.055721121497021235,0.25812153629438706,0.26611105348994196,0.28926374047550424,0.33585325846617764,0.39793629831384864
