cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AD,0.07984190608692236,0.07126876982295105,0.0002330303173312754,0.01526533056737637,0.06664807047980321,0.06884362461743856,0.07126876982295105,0.09123612097358122,0.102773778390558,0.029090218898876075,0.01903221567933979,0.00025158108770398444,0.01586130788125571,0.016772439253193612,0.01703491464624125,0.01903221567933979,0.04363552097018599,0.05148233708823415
AC,0.41851735537271745,0.43783155860557177,0.002220049497142372,0.047117401213801806,0.34855869954932106,0.3844059463889454,0.43783155860557177,0.4598412727840653,0.4611344351393997,0.3983965496029988,0.4218183407716475,0.0024586361318202636,0.04958463604606031,0.324346737591369,0.361489326424236,0.4218183407716475,0.44105201812079176,0.44128877502518477
AB,0.4203153761200276,0.4295857550665064,0.0012899468460172998,0.03591583001988538,0.36447693479676946,0.42825223319086536,0.4295857550665064,0.43302938114766265,0.4515711339400787,0.3987758500856004,0.40994388923906144,0.0014737030977276806,0.038388840796873255,0.33878535742029126,0.40479830377007253,0.40994388923906144,0.41107030780651366,0.4335256894682813
AA,0.11352741239973912,0.10249776727858283,0.005827381734515066,0.07633728927932316,0.028660491120412135,0.04357106586346762,0.10249776727858283,0.16557714758707898,0.2231999938863696,0.09803066902485154,0.08787694232206816,0.006016505192431486,0.07756613431409023,0.011357475261412972,0.02724807175457485,0.08787694232206816,0.14912105497291836,0.20967801815634393
AE,0.4891479851354368,0.5178162897877343,0.0065815110655067935,0.08112651271629265,0.3624260893629747,0.4504297423010619,0.5178162897877343,0.542070269231577,0.5729541646390413,0.472102644678974,0.5032810678069894,0.007088465157156003,0.08419302320950355,0.3399543653832829,0.4330248983930832,0.5032810678069894,0.52680908101942,0.5574569702889437
