iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.971939114637153,0.40370370370370373,"[2.2296395190926486, 2.134569206903147, 1.971939114637153]","[0.31925925925925924, 0.40370370370370373, 0.40370370370370373]"
0,21,2.1534868062928667,0.34296296296296297,"[2.2852281526077625, 2.2159400208051814, 2.1534868062928667]","[0.06814814814814815, 0.34296296296296297, 0.34296296296296297]"
0,9,2.21318934684576,0.2199261992619926,"[2.312935696091763, 2.260131287020306, 2.21318934684576]","[0.06051660516605166, 0.17195571955719557, 0.2199261992619926]"
0,0,2.053269814877283,0.3691275167785235,"[2.2376068716957453, 2.1570488895688738, 2.053269814877283]","[0.2796420581655481, 0.3691275167785235, 0.3691275167785235]"
0,24,2.154457694008237,0.3469843633655994,"[2.2858147734687444, 2.2183791739600047, 2.154457694008237]","[0.06403574087862993, 0.3469843633655994, 0.3469843633655994]"
0,8,2.2137642017630643,0.24833702882483372,"[2.3134845356608547, 2.261200882667719, 2.2137642017630643]","[0.06134515890613452, 0.17073170731707318, 0.24833702882483372]"
0,26,2.150274487428887,0.34811529933481156,"[2.2847116048945937, 2.214817163556121, 2.150274487428887]","[0.07317073170731707, 0.34811529933481156, 0.34811529933481156]"
0,25,2.155924780424251,0.3348181143281366,"[2.2856233563534047, 2.2167845160462134, 2.155924780424251]","[0.05642167780252413, 0.3348181143281366, 0.3348181143281366]"
0,27,2.157100333723911,0.33824613117170227,"[2.284808641256288, 2.2187065191047135, 2.157100333723911]","[0.058953574060427415, 0.33824613117170227, 0.33824613117170227]"
0,16,2.210872993912808,0.24944974321349964,"[2.3122020488561588, 2.2599358558654785, 2.210872993912808]","[0.06089508437270726, 0.1702127659574468, 0.24944974321349964]"
0,7,2.2119183484898057,0.21254612546125462,"[2.3140053471853568, 2.260569694430329, 2.2119183484898057]","[0.055350553505535055, 0.16162361623616237, 0.21254612546125462]"
0,10,2.207033678542736,0.2468680913780398,"[2.3112213722495145, 2.2572135259938793, 2.207033678542736]","[0.0604274134119381, 0.19896831245394253, 0.2468680913780398]"
0,15,2.214960974316264,0.25166543301258326,"[2.3134284019470215, 2.2610795996909916, 2.214960974316264]","[0.06439674315321983, 0.15988156920799407, 0.25166543301258326]"
0,17,2.2145538884539935,0.2139705882352941,"[2.313368941462317, 2.261190641758054, 2.2145538884539935]","[0.058823529411764705, 0.18088235294117647, 0.2139705882352941]"
0,23,2.1588674312414127,0.3333333333333333,"[2.2849794653959052, 2.219154407811719, 2.1588674312414127]","[0.05851851851851852, 0.3288888888888889, 0.3333333333333333]"
0,20,2.2140831614649574,0.2180339985218034,"[2.312031535215156, 2.260255453198455, 2.2140831614649574]","[0.07538802660753881, 0.16112342941611235, 0.2180339985218034]"
0,11,2.2084771422452705,0.25533480500367917,"[2.312958684078483, 2.2590299428895464, 2.2084771422452705]","[0.06548933038999265, 0.1714495952906549, 0.25533480500367917]"
0,28,2.150247329889342,0.33849557522123896,"[2.28613776384398, 2.2156500372775767, 2.150247329889342]","[0.06268436578171091, 0.33849557522123896, 0.33849557522123896]"
0,3,1.9873958371934437,0.4016516516516517,"[2.231228890873137, 2.1383335987726846, 1.9873958371934437]","[0.31456456456456455, 0.4016516516516517, 0.4016516516516517]"
0,12,2.2046366347823034,0.2384446074834923,"[2.311853902284489, 2.2555503346199215, 2.2046366347823034]","[0.058694057226705794, 0.21496698459280997, 0.2384446074834923]"
0,5,2.008522244386895,0.3890532544378698,"[2.2319460192392038, 2.14306098361348, 2.008522244386895]","[0.3039940828402367, 0.3890532544378698, 0.3890532544378698]"
0,18,2.210603957952455,0.2511045655375552,"[2.3133012583089427, 2.2593110494835433, 2.210603957952455]","[0.05743740795287187, 0.17525773195876287, 0.2511045655375552]"
0,19,2.207027784613676,0.24354243542435425,"[2.3116686954054724, 2.2567842450252797, 2.207027784613676]","[0.05608856088560885, 0.2044280442804428, 0.24354243542435425]"
0,1,1.9725092507544018,0.40388930441286464,"[2.2297975222269693, 2.1353939658119563, 1.9725092507544018]","[0.32161555721765145, 0.40388930441286464, 0.40388930441286464]"
0,22,2.1609465133312136,0.34421364985163205,"[2.285843793735948, 2.2205355666404545, 2.1609465133312136]","[0.06676557863501484, 0.34421364985163205, 0.34421364985163205]"
0,14,2.2080058552498043,0.23473142016188372,"[2.3120362204174665, 2.2579505443573, 2.2080058552498043]","[0.059602649006622516, 0.21118469462840322, 0.23473142016188372]"
0,2,1.9993337733404977,0.4121166791323859,"[2.2302305073965165, 2.1384581270672025, 1.9993337733404977]","[0.3238593866866118, 0.4121166791323859, 0.4121166791323859]"
0,6,2.0300772661386532,0.39243323442136496,"[2.2344676062118176, 2.1460798729297728, 2.0300772661386532]","[0.306379821958457, 0.39243323442136496, 0.39243323442136496]"
0,29,2.152336458827174,0.3516728624535316,"[2.2824926598127497, 2.2129905611969702, 2.152336458827174]","[0.06840148698884758, 0.3509293680297398, 0.3516728624535316]"
0,13,2.2189356504484663,0.2125,"[2.3129149758538534, 2.263294957404913, 2.2189356504484663]","[0.0713235294117647, 0.15441176470588236, 0.2125]"
1,19,1.7701229356056036,0.2523985239852399,"[2.2592485505481097, 2.0216670396716094, 1.7701229356056036]","[0.1970479704797048, 0.23837638376383763, 0.2523985239852399]"
1,7,1.7794736124748407,0.2177121771217712,"[2.264659831690234, 2.053245034328727, 1.7794736124748407]","[0.18302583025830257, 0.23616236162361623, 0.2177121771217712]"
1,15,1.7945668669634087,0.23982235381199113,"[2.2656485701716225, 2.0564308859581173, 1.7945668669634087]","[0.1702442635085122, 0.24130273871206515, 0.23982235381199113]"
1,26,1.616880214491556,0.36363636363636365,"[2.215873906778735, 1.868023772572362, 1.616880214491556]","[0.3215077605321508, 0.3436807095343681, 0.36363636363636365]"
1,17,1.795317150825678,0.2213235294117647,"[2.2663474360177682, 2.0669859065565954, 1.795317150825678]","[0.18529411764705883, 0.2338235294117647, 0.2213235294117647]"
1,16,1.7606445356856946,0.2443140132061629,"[2.262998259344766, 2.0428615586702215, 1.7606445356856946]","[0.18121790168745414, 0.2384446074834923, 0.2443140132061629]"
1,1,1.4720088243484497,0.41660433807030667,"[2.0642779838471186, 1.570384681224823, 1.4720088243484497]","[0.40463724756918473, 0.40014958863126404, 0.41660433807030667]"
1,28,1.5886840570804686,0.3525073746312684,"[2.2185737698577173, 1.8631629943847656, 1.5886840570804686]","[0.3112094395280236, 0.3407079646017699, 0.3525073746312684]"
1,4,1.4875690299411153,0.4059259259259259,"[2.0657574021539022, 1.5777691297752912, 1.4875690299411153]","[0.40296296296296297, 0.40370370370370373, 0.4059259259259259]"
1,24,1.600918486004784,0.3670886075949367,"[2.217632611592611, 1.8786039409183322, 1.600918486004784]","[0.31943410275502604, 0.33879374534623974, 0.3670886075949367]"
1,8,1.7778614177260288,0.23133776792313376,"[2.2662121473356733, 2.069246436274329, 1.7778614177260288]","[0.164079822616408, 0.23798965262379895, 0.23133776792313376]"
1,27,1.6447471269341403,0.3367722918201916,"[2.220329678335855, 1.899796253026918, 1.6447471269341403]","[0.3036109064112012, 0.33603537214443624, 0.3367722918201916]"
1,10,1.76180604446766,0.2593957258658806,"[2.2593396541684174, 2.0265413411827975, 1.76180604446766]","[0.19454679439941047, 0.24097273397199706, 0.2593957258658806]"
1,0,1.5267282185100375,0.39373601789709173,"[2.1124854400044395, 1.647738522007352, 1.5267282185100375]","[0.36763609246830725, 0.36838180462341535, 0.39373601789709173]"
1,18,1.7766865353251613,0.2496318114874816,"[2.263780710309051, 2.0400459572326306, 1.7766865353251613]","[0.17746686303387335, 0.24889543446244478, 0.2496318114874816]"
1,3,1.483845049426669,0.4091591591591592,"[2.08077240274066, 1.5785389769644964, 1.483845049426669]","[0.40015015015015015, 0.39864864864864863, 0.4091591591591592]"
1,14,1.7683203026305798,0.23914643119941134,"[2.2613967795704686, 2.033808663833973, 1.7683203026305798]","[0.2052980132450331, 0.2560706401766004, 0.23914643119941134]"
1,2,1.47865625222524,0.41660433807030667,"[2.079400752271925, 1.5810655923116774, 1.47865625222524]","[0.4098728496634256, 0.40388930441286464, 0.41660433807030667]"
1,12,1.7545721142791038,0.24284666177549524,"[2.2598394904025767, 2.0071999749471976, 1.7545721142791038]","[0.20616287600880412, 0.22597212032281733, 0.24284666177549524]"
1,13,1.8082618158917094,0.21470588235294116,"[2.2679037049759265, 2.0951075803401857, 1.8082618158917094]","[0.17720588235294119, 0.2125, 0.21470588235294116]"
1,5,1.5020105284313823,0.3890532544378698,"[2.083409852759783, 1.5963514960089396, 1.5020105284313823]","[0.386094674556213, 0.38461538461538464, 0.3890532544378698]"
1,6,1.5091386201769807,0.4043026706231454,"[2.0983182774033655, 1.5969249287316964, 1.5091386201769807]","[0.3909495548961424, 0.39020771513353114, 0.4043026706231454]"
1,25,1.6332120978555014,0.34446919079435784,"[2.218910860460858, 1.8921607011972472, 1.6332120978555014]","[0.30957683741648107, 0.33407572383073497, 0.34446919079435784]"
1,29,1.6232283503510232,0.33605947955390336,"[2.2150718500447826, 1.866735535998677, 1.6232283503510232]","[0.324907063197026, 0.3576208178438662, 0.33605947955390336]"
1,21,1.6286198760187902,0.3414814814814815,"[2.2194597665653673, 1.8737155753512715, 1.6286198760187902]","[0.31407407407407406, 0.34296296296296297, 0.3414814814814815]"
1,20,1.7884774429853572,0.23133776792313376,"[2.2672475881354752, 2.060765635135562, 1.7884774429853572]","[0.18255728011825573, 0.23798965262379895, 0.23133776792313376]"
1,11,1.7550004776134047,0.25901398086828553,"[2.265406702840051, 2.0401971478794896, 1.7550004776134047]","[0.1758646063281825, 0.2509197939661516, 0.25901398086828553]"
1,23,1.6579065655553065,0.3459259259259259,"[2.221102187799853, 1.9014618784882302, 1.6579065655553065]","[0.30592592592592593, 0.3325925925925926, 0.3459259259259259]"
1,22,1.6493380568748297,0.35311572700296734,"[2.2183249329411705, 1.8977506715197896, 1.6493380568748297]","[0.31602373887240354, 0.3427299703264095, 0.35311572700296734]"
1,9,1.7913504173589307,0.22952029520295203,"[2.2632166008616603, 2.047695844672447, 1.7913504173589307]","[0.18745387453874537, 0.23025830258302582, 0.22952029520295203]"
2,3,0.804035905571211,0.7304804804804805,"[1.5640161378043038, 1.1508460669290452, 0.804035905571211]","[0.4114114114114114, 0.5788288288288288, 0.7304804804804805]"
2,7,1.1570314751114956,0.5520295202952029,"[1.782440692879433, 1.5241521513739298, 1.1570314751114956]","[0.25461254612546125, 0.3977859778597786, 0.5520295202952029]"
2,26,0.6264864895925966,0.8144863266814486,"[1.5355396353921225, 0.8615607016308363, 0.6264864895925966]","[0.41832963784183297, 0.7257945306725795, 0.8144863266814486]"
2,17,1.1719486616378607,0.5448529411764705,"[1.8019271174142526, 1.5869936804438747, 1.1719486616378607]","[0.24926470588235294, 0.35073529411764703, 0.5448529411764705]"
2,15,1.19223091768664,0.5507031828275352,"[1.7819499304128248, 1.5466654605643695, 1.19223091768664]","[0.27091043671354553, 0.3915618060695781, 0.5507031828275352]"
2,0,0.7305429414624259,0.7695749440715883,"[1.5998420147668748, 1.219999991712116, 0.7305429414624259]","[0.3795674869500373, 0.5555555555555556, 0.7695749440715883]"
2,19,1.126702698164208,0.5608856088560885,"[1.7585636904073316, 1.5191439126813135, 1.126702698164208]","[0.26642066420664207, 0.3977859778597786, 0.5608856088560885]"
2,29,0.772937020525163,0.7613382899628253,"[1.5637271431989448, 1.0130887738493985, 0.772937020525163]","[0.4200743494423792, 0.6795539033457249, 0.7613382899628253]"
2,18,1.172626646452172,0.5449189985272459,"[1.779507320980693, 1.529568031776783, 1.172626646452172]","[0.2665684830633284, 0.390279823269514, 0.5449189985272459]"
2,16,1.1005230795505434,0.5759354365370506,"[1.7769663306169732, 1.565654194632242, 1.1005230795505434]","[0.260454878943507, 0.3705062362435803, 0.5759354365370506]"
2,11,1.1088484040526456,0.579102281089036,"[1.7659669227378314, 1.5166383288627447, 1.1088484040526456]","[0.26637233259749815, 0.40618101545253865, 0.579102281089036]"
2,4,0.7530343598404596,0.7429629629629629,"[1.5242532131283781, 1.1765245712080667, 0.7530343598404596]","[0.4074074074074074, 0.557037037037037, 0.7429629629629629]"
2,5,0.800754215828208,0.7366863905325444,"[1.5332744066105333, 1.1992154412491376, 0.800754215828208]","[0.40754437869822485, 0.5643491124260355, 0.7366863905325444]"
2,20,1.1442440082860548,0.5631929046563193,"[1.7915746333987215, 1.5511540423992067, 1.1442440082860548]","[0.23798965262379895, 0.37841832963784183, 0.5631929046563193]"
2,14,1.185603021189224,0.5474613686534217,"[1.7769972224568211, 1.5481971890427346, 1.185603021189224]","[0.2420897718910964, 0.3958793230316409, 0.5474613686534217]"
2,12,1.1768735744232355,0.5553925165077036,"[1.7531497450762017, 1.5307282847027446, 1.1768735744232355]","[0.25972120322817316, 0.3785766691122524, 0.5553925165077036]"
2,8,1.1493798272554265,0.5543237250554324,"[1.7908032744429832, 1.5738264793573424, 1.1493798272554265]","[0.254249815225425, 0.37767923133776793, 0.5543237250554324]"
2,10,1.0821157083954922,0.5814296241709653,"[1.73885028306828, 1.5140216960463413, 1.0821157083954922]","[0.2697126013264554, 0.4038319823139278, 0.5814296241709653]"
2,2,0.715703716590291,0.7531787584143605,"[1.5302492862656003, 1.1803886209215437, 0.715703716590291]","[0.42857142857142855, 0.5617053103964099, 0.7531787584143605]"
2,13,1.1894453251084616,0.549264705882353,"[1.7886722448260286, 1.588471304538638, 1.1894453251084616]","[0.2566176470588235, 0.36323529411764705, 0.549264705882353]"
2,9,1.1429338372030924,0.5653136531365314,"[1.7758131165837132, 1.537065594695335, 1.1429338372030924]","[0.25461254612546125, 0.3874538745387454, 0.5653136531365314]"
2,23,0.5066893953223561,0.8437037037037037,"[1.576788306236267, 0.9649042708929195, 0.5066893953223561]","[0.42148148148148146, 0.6637037037037037, 0.8437037037037037]"
2,24,0.5846738169590632,0.8227848101265823,"[1.539113354115259, 0.9067678891477131, 0.5846738169590632]","[0.43633655994043186, 0.7021593447505584, 0.8227848101265823]"
2,27,0.6060373547465302,0.8061901252763449,"[1.5681131773216779, 0.9487087782039199, 0.6060373547465302]","[0.4067796610169492, 0.6705969049373618, 0.8061901252763449]"
2,21,0.5448609801918961,0.8348148148148148,"[1.5459511751352355, 0.9107711620109026, 0.5448609801918961]","[0.43333333333333335, 0.7014814814814815, 0.8348148148148148]"
2,28,0.49291864903860316,0.8502949852507374,"[1.4984693222267682, 0.8728227643079536, 0.49291864903860316]","[0.44616519174041297, 0.724188790560472, 0.8502949852507374]"
2,22,0.6075348971888076,0.8130563798219584,"[1.5356139485226121, 0.9939748714136523, 0.6075348971888076]","[0.4443620178041543, 0.6661721068249258, 0.8130563798219584]"
2,6,0.7525468752827755,0.7485163204747775,"[1.550798260888388, 1.1516559373500734, 0.7525468752827755]","[0.39688427299703266, 0.5771513353115727, 0.7485163204747775]"
2,1,0.7349080301466442,0.7554225878833208,"[1.520245339189257, 1.1562527886458807, 0.7349080301466442]","[0.4195961106955871, 0.5759162303664922, 0.7554225878833208]"
