iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.226238195286241,0.1728937728937729,"[2.286328387814899, 2.254727602005005, 2.226238195286241]","[0.1728937728937729, 0.1728937728937729, 0.1728937728937729]"
0,21,2.2220143495604048,0.18630338733431517,"[2.282871634461159, 2.2510544643845667, 2.2220143495604048]","[0.14359351988217967, 0.18335787923416788, 0.18630338733431517]"
0,9,2.2267480284668677,0.1616678858814923,"[2.2872510122698406, 2.2554644373960273, 2.2267480284668677]","[0.15654718361375275, 0.15435259692757863, 0.1616678858814923]"
0,0,2.225077595821647,0.17582417582417584,"[2.285315214201461, 2.253852600275084, 2.225077595821647]","[0.17509157509157508, 0.17435897435897435, 0.17582417582417584]"
0,24,2.2245828883592473,0.17941176470588235,"[2.285411285799603, 2.2537529246751653, 2.2245828883592473]","[0.1411764705882353, 0.1801470588235294, 0.17941176470588235]"
0,8,2.224902258362881,0.1625,"[2.284770649532939, 2.2533207050589628, 2.224902258362881]","[0.1676470588235294, 0.16397058823529412, 0.1625]"
0,26,2.2218060438023057,0.18016046681254558,"[2.282238566598227, 2.2505075099856353, 2.2218060438023057]","[0.1473377097009482, 0.18307804522246535, 0.18016046681254558]"
0,25,2.2250554395276447,0.17142857142857143,"[2.2847119708393895, 2.253801146218943, 2.2250554395276447]","[0.13553113553113552, 0.16556776556776556, 0.17142857142857143]"
0,27,2.2289915916531586,0.16776556776556775,"[2.2891183731167817, 2.2576551049254663, 2.2289915916531586]","[0.12234432234432234, 0.16703296703296702, 0.16776556776556775]"
0,16,2.2232329623643743,0.17190929041697148,"[2.2928290256234103, 2.256600346676139, 2.2232329623643743]","[0.17190929041697148, 0.16971470373079736, 0.17190929041697148]"
0,7,2.2273484496183173,0.16910688140556368,"[2.2868378328722576, 2.2555742319240126, 2.2273484496183173]","[0.16910688140556368, 0.16764275256222547, 0.16910688140556368]"
0,10,2.220369721567908,0.18061674008810572,"[2.2892080074132877, 2.2534410343613733, 2.220369721567908]","[0.17914831130690162, 0.17841409691629956, 0.18061674008810572]"
0,15,2.2238825421000636,0.16226138032305434,"[2.2942930321360744, 2.257461847260941, 2.2238825421000636]","[0.16226138032305434, 0.16079295154185022, 0.16226138032305434]"
0,17,2.22226106843283,0.18121790168745414,"[2.291438341140747, 2.2553102360215296, 2.22226106843283]","[0.17754952311078503, 0.18195157740278797, 0.18121790168745414]"
0,23,2.2247669086899866,0.16543026706231453,"[2.284871450690336, 2.252912776414738, 2.2247669086899866]","[0.13353115727002968, 0.16468842729970326, 0.16543026706231453]"
