iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1071922750007817,0.642802155504234,"[2.2407533657260057, 1.5983424608300372, 1.1071922750007817]","[0.418013856812933, 0.6458814472671286, 0.642802155504234]"
0,21,1.5513622400372526,0.43536404160475484,"[2.2486042144686675, 2.046426720397417, 1.5513622400372526]","[0.2652303120356612, 0.437592867756315, 0.43536404160475484]"
0,9,1.7689534283819652,0.43539955190440627,"[2.279709532147362, 2.1761347396033153, 1.7689534283819652]","[0.1590739357729649, 0.4129947722180732, 0.43539955190440627]"
0,0,1.0926972976545009,0.6617873651771957,"[2.2332482628706023, 1.5309236616623112, 1.0926972976545009]","[0.4345146379044684, 0.6640986132511556, 0.6617873651771957]"
0,24,1.6878609997885567,0.38202247191011235,"[2.2590747504007247, 2.1545207613990423, 1.6878609997885567]","[0.2104868913857678, 0.38352059925093634, 0.38202247191011235]"
0,8,1.6782046215874808,0.4413533834586466,"[2.2770749103455317, 2.162820089431036, 1.6782046215874808]","[0.15639097744360902, 0.43759398496240604, 0.4413533834586466]"
0,26,1.60217388286147,0.41172106824925814,"[2.2500041806420614, 2.0908195473427, 1.60217388286147]","[0.24777448071216618, 0.4124629080118694, 0.41172106824925814]"
0,25,1.5853986060896585,0.4171003717472119,"[2.2516311989274134, 2.0991508766662244, 1.5853986060896585]","[0.24312267657992565, 0.41858736059479557, 0.4171003717472119]"
0,27,1.5590542638024618,0.41617210682492584,"[2.25246636812077, 2.069676080415415, 1.5590542638024618]","[0.24925816023738873, 0.4198813056379822, 0.41617210682492584]"
0,16,1.7904027161144076,0.41598207617625094,"[2.2789790630340576, 2.1777072293417796, 1.7904027161144076]","[0.18670649738610903, 0.3726661687826736, 0.41598207617625094]"
0,7,1.6446255303564525,0.44502617801047123,"[2.276064021246774, 2.1580725737980435, 1.6446255303564525]","[0.19296933433059088, 0.41660433807030667, 0.44502617801047123]"
0,10,1.6846302520661127,0.439519158527423,"[2.277595281600952, 2.1642745449429466, 1.6846302520661127]","[0.16303531179564237, 0.43050338091660406, 0.439519158527423]"
0,15,1.7886923579942613,0.4153498871331828,"[2.27806404091063, 2.175351369948614, 1.7886923579942613]","[0.18434913468773514, 0.3784800601956358, 0.4153498871331828]"
0,17,1.8154355315935045,0.40939597315436244,"[2.2777424426305863, 2.1789406481243314, 1.8154355315935045]","[0.1849366144668158, 0.37285607755406414, 0.40939597315436244]"
0,23,1.595537713595799,0.4174757281553398,"[2.2538396347136724, 2.1066614389419556, 1.595537713595799]","[0.239731142643764, 0.42046303211351754, 0.4174757281553398]"
0,20,1.7787351806958516,0.4115876598946576,"[2.2772786844344366, 2.173078463191078, 1.7787351806958516]","[0.1963882618510158, 0.3784800601956358, 0.4115876598946576]"
0,11,1.6385610926718939,0.45,"[2.2765710183552335, 2.156555800210862, 1.6385610926718939]","[0.18582089552238806, 0.4246268656716418, 0.45]"
0,28,1.5836805332274664,0.43186895011169024,"[2.251014238312131, 2.079270859559377, 1.5836805332274664]","[0.2524199553239017, 0.43633655994043186, 0.43186895011169024]"
0,3,1.0413308303530624,0.6819953234606392,"[2.233017409720072, 1.517996767672097, 1.0413308303530624]","[0.44972720187061577, 0.6827747466874513, 0.6819953234606392]"
0,12,1.7515473167101543,0.42046303211351754,"[2.277008056640625, 2.1695868571599326, 1.7515473167101543]","[0.20164301717699776, 0.37789395070948467, 0.42046303211351754]"
0,5,1.1085887769373453,0.6500765696784073,"[2.23706508264309, 1.5943578394447886, 1.1085887769373453]","[0.43108728943338437, 0.6539050535987749, 0.6500765696784073]"
0,18,1.6902433293206351,0.4312406576980568,"[2.275872576804388, 2.1644702411833263, 1.6902433293206351]","[0.1860986547085202, 0.38789237668161436, 0.4312406576980568]"
0,19,1.6923141422725858,0.43670411985018726,"[2.2775728589012507, 2.1677479233060564, 1.6923141422725858]","[0.16179775280898875, 0.41722846441947564, 0.43670411985018726]"
0,1,1.0817157437161702,0.6674400618716164,"[2.231953725582216, 1.540654050140846, 1.0817157437161702]","[0.440061871616396, 0.6682134570765661, 0.6674400618716164]"
0,22,1.5669800894601005,0.4340329835082459,"[2.2514260439645675, 2.0743144041015986, 1.5669800894601005]","[0.260119940029985, 0.4325337331334333, 0.4340329835082459]"
0,14,1.7541454576310658,0.4180451127819549,"[2.2780796459742954, 2.173599822180612, 1.7541454576310658]","[0.18646616541353384, 0.37593984962406013, 0.4180451127819549]"
0,2,1.0838481173282717,0.6584804297774367,"[2.236139704541462, 1.574172589837051, 1.0838481173282717]","[0.4297774366845741, 0.6577129700690714, 0.6584804297774367]"
0,6,1.0205641316204537,0.6761538461538461,"[2.230633468162723, 1.4806413766814441, 1.0205641316204537]","[0.4530769230769231, 0.6784615384615384, 0.6761538461538461]"
0,29,1.5580769692148482,0.42046303211351754,"[2.2541610286349343, 2.0775137685594105, 1.5580769692148482]","[0.25168035847647496, 0.4234503360716953, 0.42046303211351754]"
0,13,1.6619077566124143,0.43764002987303957,"[2.2768973339171636, 2.1626363538560414, 1.6619077566124143]","[0.18894697535474234, 0.409260642270351, 0.43764002987303957]"
1,19,0.6532429513477144,0.753558052434457,"[1.1500533989497594, 0.7360777031807673, 0.6532429513477144]","[0.598501872659176, 0.7378277153558053, 0.753558052434457]"
1,7,0.6627879107282275,0.7344801795063575,"[1.116786777973175, 0.7739495798235848, 0.6627879107282275]","[0.6088257292445775, 0.7277486910994765, 0.7344801795063575]"
1,15,0.6512637039025625,0.7381489841986456,"[1.156725132749194, 0.7778413082872119, 0.6512637039025625]","[0.5966892400300978, 0.7065462753950339, 0.7381489841986456]"
1,26,0.96667344902837,0.6602373887240356,"[1.4710991742999056, 1.212698406951372, 0.96667344902837]","[0.41839762611275966, 0.56973293768546, 0.6602373887240356]"
1,17,0.6450206282592955,0.744220730797912,"[1.1592428925491514, 0.758047063435827, 0.6450206282592955]","[0.5980611483967189, 0.7114093959731543, 0.744220730797912]"
1,16,0.6479945218279248,0.7460791635548917,"[1.181120785928908, 0.7604700454643795, 0.6479945218279248]","[0.5899925317401046, 0.7027632561613144, 0.7460791635548917]"
1,1,0.7128453596336085,0.7393658159319412,"[1.0915075438778574, 0.8546721375570064, 0.7128453596336085]","[0.654292343387471, 0.6960556844547564, 0.7393658159319412]"
1,28,0.9585016752992358,0.6545048399106478,"[1.474967746507554, 1.1613349673293887, 0.9585016752992358]","[0.42814594192107225, 0.5822784810126582, 0.6545048399106478]"
1,4,0.6793609363276784,0.7598152424942263,"[1.118165679094268, 0.8303551913761511, 0.6793609363276784]","[0.6351039260969977, 0.7013086989992302, 0.7598152424942263]"
1,24,0.9668172427586147,0.6569288389513108,"[1.5176267879349845, 1.1826957762241364, 0.9668172427586147]","[0.3805243445692884, 0.5617977528089888, 0.6569288389513108]"
1,8,0.6599525191954204,0.7526315789473684,"[1.1501934017453874, 0.7149777305977685, 0.6599525191954204]","[0.6090225563909775, 0.7473684210526316, 0.7526315789473684]"
1,27,0.9445771062096884,0.6824925816023739,"[1.4602531388748523, 1.1442491814147595, 0.9445771062096884]","[0.4391691394658754, 0.5652818991097923, 0.6824925816023739]"
1,10,0.6538088307494209,0.7310293012772352,"[1.1342538822264898, 0.7601365759259179, 0.6538088307494209]","[0.6175807663410969, 0.7272727272727273, 0.7310293012772352]"
1,0,0.7237658500671387,0.7519260400616333,"[1.1178189777746432, 0.8394727103593873, 0.7237658500671387]","[0.6448382126348228, 0.7157164869029276, 0.7519260400616333]"
1,18,0.5905306665670305,0.7683109118086696,"[1.091736193214144, 0.7140113604920251, 0.5905306665670305]","[0.6412556053811659, 0.7511210762331838, 0.7683109118086696]"
1,3,0.6608555413237432,0.7653936087295401,"[1.071327895652957, 0.912128193349373, 0.6608555413237432]","[0.6819953234606392, 0.6882307092751364, 0.7653936087295401]"
