cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.4295162969677564,0.4170892065487344,0.0030034482940950926,0.05480372518447165,0.365109539010057,0.38429244756046654,0.4170892065487344,0.46990929739429327,0.5191991799565205,0.3451878862528387,0.3475299591671329,0.0011072595318405564,0.03327550949032271,0.30317965396652713,0.31891185078667095,0.3475299591671329,0.36159089429273816,0.39838391326229494
AB,0.3775645266820197,0.3560911079257781,0.0017995450751288938,0.04242104519137752,0.33868077647295114,0.35261312592783217,0.3560911079257781,0.395780499711864,0.45467377708044376,0.3324891724394589,0.3170467949483079,0.0021979666306082917,0.04688247679686187,0.2764060499906773,0.2997575678797965,0.3170467949483079,0.35859546750813953,0.4131010726431813
AA,0.3894947949281567,0.39667372490949604,0.000570126141170265,0.023877314362596665,0.3549092690087303,0.36971326669377824,0.39667372490949604,0.40801000454657255,0.42058655237219045,0.31071639064745943,0.3046592928631854,0.0006434828696411544,0.025366964139233422,0.277041649888428,0.2926855925462152,0.3046592928631854,0.33212562634760223,0.3495616119256153
