cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.31909722207743035,0.32055022772638647,0.0008641533363400792,0.029396485101795405,0.28494291665230786,0.2941711852997823,0.32055022772638647,0.3330179594883773,0.3699356563462172,0.2517406167962862,0.25443505410871925,0.0007253649035272651,0.026932599271649683,0.21612953498742926,0.23167859294476423,0.25443505410871925,0.26329006262526256,0.2941599957965352
