cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.38151943042657427,0.3918944549288971,0.0010974094988052045,0.03312717160889539,0.3282144896758643,0.36593691482518365,0.3918944549288971,0.40086997034062355,0.424488507275376,0.2402149387391723,0.24845923244005516,0.001044368410320771,0.03231668934653999,0.1898718885527598,0.22026408274279025,0.24845923244005516,0.2659486356610907,0.2795122272823626
AB,0.4408265312897672,0.44865808843903493,0.00474355585741245,0.06887347716946234,0.3277502292485769,0.3988413403278075,0.44865808843903493,0.5016865739915417,0.5181849054656267,0.3063328098162544,0.30390419525935247,0.0030199256912246284,0.05495385055866994,0.23044696383146174,0.2740332071174383,0.30390419525935247,0.33437283151303177,0.3899517038998358
AA,0.3774679007092937,0.3680687383346543,0.0011009168795268432,0.03318006750334971,0.3288092150691527,0.35902957394216767,0.3680687383346543,0.40141364711301203,0.4246086339406835,0.21505346101067094,0.21301080694373156,0.0005269969766180469,0.02295641471611033,0.18758056520317215,0.19719075408667786,0.21301080694373156,0.22801668298599687,0.2521859704175192
