cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
A,0.36897458982651316,0.35995005171555206,0.0013830678924592816,0.037189620762509555,0.3165340119735212,0.34735953820798005,0.35995005171555206,0.4002767082137677,0.42437511119506593,0.26381280953373154,0.26447227621579666,0.002031034332188175,0.04506699826023667,0.18599586246317518,0.2528168340258298,0.26447227621579666,0.2853807542746794,0.32789578770319855
