cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.43246250482914395,0.447101317936663,0.004274511086630717,0.06537974523222553,0.33257215149467445,0.39038729559277907,0.447101317936663,0.46721571416962737,0.5259844526500486,0.329946116089935,0.3457090828279156,0.0017347382591182394,0.04165018918466325,0.2702361392853546,0.2869996507441184,0.3457090828279156,0.367295888670898,0.3760580293789224
AB,0.3840183845050598,0.3951852744480933,0.002402202981351813,0.04901227378271501,0.3111448929066517,0.3541610821002392,0.3951852744480933,0.40676564553312544,0.45178477057412403,0.3014620912758844,0.30480508367138753,0.0009388029625664544,0.030639891686597955,0.25414738895238087,0.2829486898986123,0.30480508367138753,0.3191517025188949,0.34183287051490296
AA,0.35092954171694773,0.3556887915131275,0.0026673039076044107,0.0516459476397172,0.2720469544318355,0.31607761329234707,0.3556887915131275,0.38770250234404396,0.41744510949464286,0.2540522769590743,0.23927567425348217,0.0012632488410055094,0.03554221210062071,0.2134550721323522,0.2311676493841398,0.23927567425348217,0.2740579264381553,0.31525750252923596
