cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.5891275911296288,0.5807391469413034,0.001626220896519371,0.040326429255754484,0.5405619760302652,0.5620119446126305,0.5807391469413034,0.6032860956744145,0.6618465415954817,0.5356876839426274,0.5268247105552732,0.001585944346702191,0.039823916767467646,0.47805531200608475,0.5154826712455995,0.5268247105552732,0.5704094313423589,0.5927975270658967
AB,0.42111945067044326,0.40755951696503695,0.0017644295403382595,0.04200511326419987,0.3622875253219562,0.3940443162313584,0.40755951696503695,0.44701233107416666,0.48741834292784786,0.3584500326025372,0.3533800631420165,0.0012280211473200428,0.03504313266989757,0.30429469950617105,0.3437511671014534,0.3533800631420165,0.3812956377223274,0.4110707307405501
AA,0.6644935553283514,0.6472930434065207,0.001620078390305702,0.040250197394617854,0.614677551134903,0.6319113154963432,0.6472930434065207,0.7014254233086574,0.7237633645095054,0.5653361886719632,0.567326676195109,0.0014704288129598795,0.038346170773101707,0.5001108513660202,0.5563872480547184,0.567326676195109,0.5819700952580488,0.6164895945687527
