cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AE,0.546021422289239,0.5503970517457517,0.004713310968719493,0.06865355758239694,0.44681515254568427,0.49805947023139496,0.5503970517457517,0.5768628148633919,0.6544647799251255,0.4913227065611903,0.4925107940790052,0.0007592544359808342,0.027554571961488247,0.45221241558885067,0.47794265493343313,0.4925107940790052,0.4987548353782619,0.5348889369763297
AD,0.5545198727810642,0.5501560633765645,0.0042629074372032205,0.06529094452681183,0.4731326780327147,0.5085339623585565,0.5501560633765645,0.5772075811297257,0.6675033849137895,0.48723527284131,0.4890049186104462,0.002217627071898803,0.047091687927900854,0.40941242038916503,0.464049904763566,0.4890049186104462,0.5161761473181807,0.5498831075441943
AA,0.33819354809301316,0.3419142181091796,0.0012200503180469428,0.034929218686465674,0.2954995517225719,0.3101050059435083,0.3419142181091796,0.3569238376917693,0.39602516446661473,0.2684119736244698,0.27607976125677686,0.001196099065882557,0.03458466518390133,0.21794465881782754,0.23811170489980477,0.27607976125677686,0.2906861511507944,0.3145973489264188
AB,0.7289249528336722,0.7251013145192786,0.0031100486989440947,0.05576781059844554,0.6398495997938995,0.7018910946262662,0.7251013145192786,0.7648552497736798,0.8080184674538229,0.7162421482077973,0.7110101315957138,0.002362204617699081,0.04860251657783865,0.6473839242969313,0.6906865261557247,0.7110101315957138,0.7288767543211514,0.8007744213802308
AG,0.5163826310900234,0.515266770811022,0.0020536272945515855,0.04531696475440059,0.45745165718292113,0.49279278551647426,0.515266770811022,0.5313760465403514,0.5861650479497015,0.4563166209872186,0.4576354069153283,0.002234608256342241,0.04727164325832392,0.3802799271210172,0.43688931839235,0.4576354069153283,0.4781414422939717,0.5263659532621594
AC,0.41048491702667234,0.4106752374503597,0.002630181160908256,0.05128529185749318,0.3340268330206769,0.3792671610264562,0.4106752374503597,0.43583941304554075,0.492238857861842,0.49732553588082645,0.5121725441858838,0.0026386711731429856,0.05136799755823645,0.4234253405229893,0.45878891076680794,0.5121725441858838,0.5338635797112982,0.5678963052606313
AF,0.54091024750692,0.5442629536780751,0.0018734950258070544,0.043283888755598826,0.4769717343163214,0.5144987525234685,0.5442629536780751,0.560329226396115,0.607124174231926,0.4732307216533369,0.4704597086147678,0.001316688770063264,0.0362862063333061,0.4235104054143488,0.44678714706973666,0.4704597086147678,0.4965844300655962,0.531487670171273
