test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.1491572856903076,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.148695707321167,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2.1480586528778076,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,0
2.148249387741089,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,3,0
2.147658348083496,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,4,0
2.148440361022949,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,5,0
2.1493043899536133,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,6,0
2.2139360904693604,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,7,0
2.207075595855713,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,8,0
2.2142200469970703,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,9,0
2.2187795639038086,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,10,0
2.215998888015747,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,11,0
2.2122690677642822,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,12,0
2.213657855987549,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,13,0
2.2180657386779785,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,14,0
2.2139832973480225,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,15,0
2.2154905796051025,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,16,0
2.2060835361480713,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,0
2.21157169342041,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,18,0
2.2206788063049316,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,19,0
2.204331159591675,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,20,0
2.09965181350708,0.024793388429752067,0.016129032258064516,0.008264462809917356,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,21,0
2.0908796787261963,0.041666666666666664,0.02666666666666667,0.013888888888888888,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,22,0
2.0999770164489746,0.03361344537815126,0.021680216802168025,0.011204481792717087,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,23,0
2.1120924949645996,0.025210084033613446,0.01639344262295082,0.008403361344537815,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,24,0
2.095311164855957,0.06611570247933884,0.041343669250646,0.02203856749311295,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,25,0
2.1030664443969727,0.03333333333333333,0.02150537634408602,0.011111111111111112,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,26,0
2.0916872024536133,0.05785123966942149,0.036458333333333336,0.01928374655647383,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,27,0
2.1057395935058594,0.03361344537815126,0.021680216802168025,0.011204481792717087,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,28,0
