test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,0,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,1,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,2,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,3,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,4,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,5,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,6,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,7,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,8,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,9,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,10,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,11,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,12,0
2.074996718653926,0.19467991815258695,0.042392537241611614,0.0273817111207621,0.12502526565026564,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.996996996996997,0.0,nan,nan,13,0
