test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.0590600967407227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,4,0
2.101024866104126,0.19008264462809918,0.08333333333333333,0.05,0.25,nan,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,21,0
2.076543092727661,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,9,0
2.058774948120117,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.105048656463623,0.11764705882352941,0.056,0.03153153153153153,0.25,nan,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,24,0
2.0736515522003174,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,8,0
2.10329270362854,0.15,0.06766917293233082,0.0391304347826087,0.25,nan,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,26,0
2.105048656463623,0.11570247933884298,0.05303030303030303,0.029661016949152543,0.25,nan,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,25,0
2.102616786956787,0.15702479338842976,0.0708955223880597,0.041304347826086954,0.25,nan,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,27,0
2.07529616355896,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,16,0
2.075202703475952,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,7,0
2.076981782913208,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,10,0
2.075784921646118,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,15,0
2.0742435455322266,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,0
2.1022789478302,0.16806722689075632,0.07518796992481203,0.04424778761061947,0.25,nan,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,23,0
2.073806047439575,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,20,0
2.0780556201934814,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,11,0
2.1040120124816895,0.13445378151260504,0.0625,0.03571428571428571,0.25,nan,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,28,0
2.058915615081787,0.007874015748031496,0.005509641873278237,0.3333333333333333,0.002777777777777778,0.0,0.008333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,3,0
2.075190305709839,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,12,0
2.058936595916748,0.007936507936507936,0.005555555555555556,0.3333333333333333,0.0028011204481792717,0.0,0.008403361344537815,nan,nan,nan,nan,nan,nan,nan,nan,5,0
2.0763485431671143,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,18,0
2.0783956050872803,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,19,0
2.0588088035583496,0.008,0.005509641873278237,0.3333333333333333,0.002777777777777778,0.0,0.008333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2.1003870964050293,0.2,0.08571428571428572,0.05172413793103448,0.25,nan,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,22,0
2.0771384239196777,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,14,0
2.0589563846588135,0.007936507936507936,0.0056022408963585435,0.3333333333333333,0.002824858757062147,0.0,0.00847457627118644,nan,nan,nan,nan,nan,nan,nan,nan,2,0
2.058683395385742,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,6,0
2.1024420261383057,0.16666666666666666,0.072992700729927,0.042735042735042736,0.25,nan,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,29,0
2.0763020515441895,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,13,0
2.3179423809051514,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,19,1
2.3246357440948486,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,7,1
2.3257699012756348,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,15,1
2.1399054527282715,0.03333333333333333,0.02150537634408602,0.011111111111111112,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,26,1
2.3100922107696533,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,1
2.337331771850586,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,16,1
2.126633405685425,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2.1408698558807373,0.03361344537815126,0.021680216802168025,0.011204481792717087,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,28,1
2.1306796073913574,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,4,1
2.152973175048828,0.025210084033613446,0.01639344262295082,0.008403361344537815,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,24,1
2.3140177726745605,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,8,1
2.1235382556915283,0.05785123966942149,0.036458333333333336,0.01928374655647383,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,27,1
2.3285508155822754,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,10,1
2.1307427883148193,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.306734561920166,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,18,1
2.131517171859741,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,3,1
2.3262951374053955,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,14,1
2.1266884803771973,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,1
2.324091911315918,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,12,1
2.31062388420105,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,13,1
2.132282018661499,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,5,1
2.1357758045196533,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,6,1
2.128472328186035,0.06611570247933884,0.041343669250646,0.02203856749311295,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,25,1
2.1442716121673584,0.025,0.016260162601626018,0.008333333333333333,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,29,1
2.134451150894165,0.024793388429752067,0.016129032258064516,0.008264462809917356,0.3333333333333333,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,21,1
