iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.012099266052246,0.010309278350515464,"[2.099473158518473, 2.05450177192688, 2.012099266052246]","[0.0, 0.0, 0.010309278350515464]"
0,21,3.170254627863566,0.02142857142857143,"[3.2349369525909424, 3.18044376373291, 3.170254627863566]","[0.02142857142857143, 0.02142857142857143, 0.02142857142857143]"
0,9,2.2427684466044107,0.003484320557491289,"[2.328636646270752, 2.2768307526906333, 2.2427684466044107]","[0.0, 0.003484320557491289, 0.003484320557491289]"
0,0,2.0082759459813437,0.01020408163265306,"[2.092332204182943, 2.0495645999908447, 2.0082759459813437]","[0.003401360544217687, 0.003401360544217687, 0.01020408163265306]"
0,24,3.209895292917887,0.036101083032490974,"[3.3536404768625894, 3.2265480359395347, 3.209895292917887]","[0.02888086642599278, 0.039711191335740074, 0.036101083032490974]"
0,8,2.2506840229034424,0.0,"[2.343943993250529, 2.2977314790089927, 2.2506840229034424]","[0.0, 0.0, 0.0]"
0,26,3.2088186740875244,0.05,"[3.2945518493652344, 3.2177886168162027, 3.2088186740875244]","[0.039285714285714285, 0.04642857142857143, 0.05]"
0,25,3.1323207219441733,0.03546099290780142,"[3.2620644569396973, 3.2575496832529702, 3.1323207219441733]","[0.03546099290780142, 0.03900709219858156, 0.03546099290780142]"
0,27,3.1436046759287515,0.05673758865248227,"[3.173760970433553, 3.243858893712362, 3.1436046759287515]","[0.04964539007092199, 0.05319148936170213, 0.05673758865248227]"
0,16,2.21347443262736,0.0,"[2.3144264221191406, 2.268855253855387, 2.21347443262736]","[0.0, 0.0035211267605633804, 0.0]"
0,7,2.225971778233846,0.0,"[2.308534781138102, 2.24727201461792, 2.225971778233846]","[0.0, 0.0, 0.0]"
0,10,2.25856614112854,0.0,"[2.3194731871287027, 2.2800682385762534, 2.25856614112854]","[0.0, 0.0, 0.0]"
0,15,2.26043430964152,0.0,"[2.339853127797445, 2.296228011449178, 2.26043430964152]","[0.0, 0.0, 0.0]"
0,17,2.2497976620992026,0.0,"[2.3210271994272866, 2.2921475569407144, 2.2497976620992026]","[0.0, 0.0, 0.0]"
0,23,3.187832752863566,0.039711191335740074,"[3.2426122029622397, 3.167398373285929, 3.187832752863566]","[0.032490974729241874, 0.036101083032490974, 0.039711191335740074]"
0,20,2.23089329401652,0.0,"[2.3121745586395264, 2.2611141204833984, 2.23089329401652]","[0.0, 0.0, 0.0]"
0,11,2.222842216491699,0.0034602076124567475,"[2.302842378616333, 2.258056084314982, 2.222842216491699]","[0.0034602076124567475, 0.0034602076124567475, 0.0034602076124567475]"
0,28,3.107236305872599,0.05818181818181818,"[3.302340348561605, 3.1973581314086914, 3.107236305872599]","[0.05090909090909091, 0.05818181818181818, 0.05818181818181818]"
0,3,2.009516795476278,0.013513513513513514,"[2.0947988033294678, 2.0538264910380044, 2.009516795476278]","[0.0033783783783783786, 0.010135135135135136, 0.013513513513513514]"
0,12,2.2331793308258057,0.0,"[2.307363271713257, 2.2847429116566977, 2.2331793308258057]","[0.0, 0.0, 0.0]"
0,5,2.009070555369059,0.003424657534246575,"[2.0979679425557456, 2.0472192764282227, 2.009070555369059]","[0.0, 0.003424657534246575, 0.003424657534246575]"
0,18,2.236356735229492,0.0,"[2.3133456707000732, 2.270714362462362, 2.236356735229492]","[0.0, 0.0, 0.0]"
0,19,2.214378277460734,0.006896551724137931,"[2.29556941986084, 2.267697731653849, 2.214378277460734]","[0.0, 0.006896551724137931, 0.006896551724137931]"
0,1,2.0160655975341797,0.0,"[2.097734212875366, 2.0562981764475503, 2.0160655975341797]","[0.0, 0.0, 0.0]"
0,22,3.243458112080892,0.035842293906810034,"[3.3104968865712485, 3.303908109664917, 3.243458112080892]","[0.035842293906810034, 0.035842293906810034, 0.035842293906810034]"
0,14,2.2449771563212075,0.0,"[2.316702047983805, 2.293987194697062, 2.2449771563212075]","[0.0, 0.0, 0.0]"
