iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.38467382279134565,0.8685980341438179,"[0.7032475279223535, 0.517317408515561, 0.38467382279134565]","[0.7465080186239007, 0.8060010346611485, 0.8685980341438179]"
0,8,0.7110226371071555,0.6836734693877551,"[1.1837679978572961, 0.8859051989786553, 0.7110226371071555]","[0.4771622934888241, 0.5845481049562682, 0.6836734693877551]"
0,12,0.32039572875345906,0.8778004073319755,"[0.7829841740669743, 0.4756201640252144, 0.32039572875345906]","[0.6858452138492872, 0.8019348268839104, 0.8778004073319755]"
0,7,0.7467372724504182,0.6759124087591241,"[1.0837060375647112, 0.8974994723543976, 0.7467372724504182]","[0.527007299270073, 0.5990267639902677, 0.6759124087591241]"
0,3,0.7692121050574563,0.6611650485436893,"[1.1763778672073826, 0.9070840405695366, 0.7692121050574563]","[0.4747572815533981, 0.5980582524271845, 0.6611650485436893]"
0,5,0.6999818999320269,0.6872852233676976,"[1.0772086065262556, 0.8849959578365088, 0.6999818999320269]","[0.5326460481099656, 0.593519882179676, 0.6872852233676976]"
0,13,0.3474329695586235,0.8608562691131498,"[0.7628271502833213, 0.5298650226285381, 0.3474329695586235]","[0.6906218144750255, 0.7782874617737003, 0.8608562691131498]"
0,2,0.34949331333239875,0.880292733925771,"[0.6818243632713954, 0.45959787170092264, 0.34949331333239875]","[0.7611082070047046, 0.8405645582854155, 0.880292733925771]"
0,14,0.37917645227524543,0.85,"[0.7713130404872279, 0.48759916713160856, 0.37917645227524543]","[0.6954081632653061, 0.7938775510204081, 0.85]"
0,4,0.717876248061657,0.6938875305623472,"[1.1037155613303185, 0.8977868258953094, 0.717876248061657]","[0.5046454767726162, 0.5814180929095355, 0.6938875305623472]"
0,9,0.7439834363758564,0.6831780284453163,"[1.1316643133759499, 0.9240920003503561, 0.7439834363758564]","[0.5031878371750859, 0.5669445806768023, 0.6831780284453163]"
0,1,0.35963137944539386,0.8734375,"[0.7084766854842504, 0.4627145399649938, 0.35963137944539386]","[0.7536458333333333, 0.8291666666666667, 0.8734375]"
0,6,0.7380956169217825,0.6859382655560999,"[1.1526755560189486, 0.8618799969553947, 0.7380956169217825]","[0.4973052425281725, 0.6124448799608035, 0.6859382655560999]"
0,11,0.34275263836306913,0.8646310432569975,"[0.7695876831008542, 0.48672373833194854, 0.34275263836306913]","[0.7027989821882952, 0.8, 0.8646310432569975]"
0,10,0.391972963367739,0.8557692307692307,"[0.7955298923677013, 0.5792108966458228, 0.391972963367739]","[0.6831983805668016, 0.7667004048582996, 0.8557692307692307]"
1,2,0.32476566582918165,0.8797699947726084,"[0.6477920869986217, 0.4054699073235194, 0.32476566582918165]","[0.792472556194459, 0.8609513852587559, 0.8797699947726084]"
1,12,0.28517816167685295,0.8940936863543788,"[0.6177107384127956, 0.4224968533362112, 0.28517816167685295]","[0.7438900203665988, 0.824847250509165, 0.8940936863543788]"
1,3,0.7218276587399569,0.6902912621359223,"[0.9873450849995469, 0.7927561591972004, 0.7218276587399569]","[0.5592233009708738, 0.65, 0.6902912621359223]"
1,14,0.2540515879950216,0.9040816326530612,"[0.6452688113335641, 0.40822259360744106, 0.2540515879950216]","[0.7316326530612245, 0.8392857142857143, 0.9040816326530612]"
