iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.092091270855495,0.28187919463087246,"[2.2434295870008922, 2.169007556779044, 2.092091270855495]","[0.24459358687546606, 0.26174496644295303, 0.28187919463087246]"
0,21,1.5256694384983607,0.3826879271070615,"[2.2668006987798783, 2.1237885611397878, 1.5256694384983607]","[0.23006833712984054, 0.3591495823842065, 0.3826879271070615]"
0,9,2.089373178260271,0.2551775147928994,"[2.242738185926925, 2.1676846659460733, 2.089373178260271]","[0.2551775147928994, 0.2522189349112426, 0.2551775147928994]"
0,0,2.0941466433661327,0.2667660208643815,"[2.2419448580060686, 2.1686163402739025, 2.0941466433661327]","[0.2511177347242921, 0.2570789865871833, 0.2667660208643815]"
0,24,1.5190111143248421,0.3595505617977528,"[2.267372114317758, 2.123096091406686, 1.5190111143248421]","[0.22397003745318353, 0.36329588014981273, 0.3595505617977528]"
0,8,2.0906827052434287,0.27565543071161047,"[2.244751981326512, 2.1698460692451116, 2.0906827052434287]","[0.23220973782771537, 0.23146067415730337, 0.27565543071161047]"
0,26,1.4872490508215768,0.36466165413533835,"[2.266681296484811, 2.120583766982669, 1.4872490508215768]","[0.22932330827067668, 0.37218045112781956, 0.36466165413533835]"
0,25,1.5228814056941442,0.3622641509433962,"[2.267220928555443, 2.121745370683216, 1.5228814056941442]","[0.2218867924528302, 0.3584905660377358, 0.3622641509433962]"
0,27,1.5296763124920072,0.36,"[2.2668885673795427, 2.124626023428781, 1.5296763124920072]","[0.2158490566037736, 0.36754716981132074, 0.36]"
0,16,1.9351845213345118,0.31954887218045114,"[2.2423820211773826, 2.1231127296175276, 1.9351845213345118]","[0.3240601503759398, 0.3360902255639098, 0.31954887218045114]"
0,7,2.0906636770381484,0.2900593471810089,"[2.2441390447838363, 2.1670601146165716, 2.0906636770381484]","[0.2470326409495549, 0.2603857566765579, 0.2900593471810089]"
0,10,1.9159690567425318,0.33183183183183185,"[2.243630505743481, 2.122763463429042, 1.9159690567425318]","[0.30705705705705705, 0.33183183183183185, 0.33183183183183185]"
0,15,1.9390040636062622,0.3328301886792453,"[2.241927396683466, 2.123140953835987, 1.9390040636062622]","[0.3283018867924528, 0.3411320754716981, 0.3328301886792453]"
0,17,1.926940611430577,0.35773584905660377,"[2.242947050503322, 2.122898226692563, 1.926940611430577]","[0.31245283018867925, 0.34037735849056605, 0.35773584905660377]"
0,23,1.5146892326218742,0.34996220710506426,"[2.267045253799075, 2.122994303703308, 1.5146892326218742]","[0.19954648526077098, 0.36961451247165533, 0.34996220710506426]"
0,20,1.5203118537153517,0.35135135135135137,"[2.267217477162679, 2.1232560191835677, 1.5203118537153517]","[0.22672672672672672, 0.3633633633633634, 0.35135135135135137]"
0,11,1.9348600279717219,0.32574031890660593,"[2.2427219436282204, 2.1233180477505638, 1.9348600279717219]","[0.32422171602126043, 0.33940774487471526, 0.32574031890660593]"
0,28,1.5872156765402816,0.37155963302752293,"[2.2685382540633037, 2.1309091347019846, 1.5872156765402816]","[0.2117737003058104, 0.34480122324159024, 0.37155963302752293]"
0,3,2.0942936965397427,0.25262368815592207,"[2.2422421319144115, 2.169308792977106, 2.0942936965397427]","[0.2413793103448276, 0.25487256371814093, 0.25262368815592207]"
0,12,1.9234610256694613,0.3469079939668175,"[2.2427277792067755, 2.122913286799476, 1.9234610256694613]","[0.3137254901960784, 0.33710407239819007, 0.3469079939668175]"
0,5,2.0906261621519575,0.2561247216035635,"[2.241560387056927, 2.167962728544723, 2.0906261621519575]","[0.22865627319970305, 0.24721603563474387, 0.2561247216035635]"
0,18,1.9515067164490862,0.34938837920489296,"[2.2437488044180522, 2.1265510640493255, 1.9515067164490862]","[0.3073394495412844, 0.34480122324159024, 0.34938837920489296]"
0,19,1.9189312997318448,0.3600900225056264,"[2.2434336968830655, 2.122498393058777, 1.9189312997318448]","[0.3150787696924231, 0.32333083270817703, 0.3600900225056264]"
0,1,2.0939074016752697,0.25986597170513775,"[2.24318942569551, 2.1694007317225137, 2.0939074016752697]","[0.24050632911392406, 0.2702903946388682, 0.25986597170513775]"
0,22,1.5133626517795382,0.35444947209653094,"[2.266992972010658, 2.122449352627709, 1.5133626517795382]","[0.2239819004524887, 0.37254901960784315, 0.35444947209653094]"
0,14,1.9370375218845548,0.3393258426966292,"[2.2439404271897816, 2.123825885000683, 1.9370375218845548]","[0.31161048689138576, 0.32883895131086144, 0.3393258426966292]"
0,2,2.0949931882676625,0.2578241430700447,"[2.2423461505344937, 2.168738087018331, 2.0949931882676625]","[0.2526080476900149, 0.2593144560357675, 0.2578241430700447]"
0,6,2.0882735030595647,0.26820208023774145,"[2.243978134421415, 2.167076038759808, 2.0882735030595647]","[0.237741456166419, 0.26151560178306094, 0.26820208023774145]"
0,29,1.5024820395878382,0.3600900225056264,"[2.2674752587363836, 2.123498547644842, 1.5024820395878382]","[0.2003000750187547, 0.3495873968492123, 0.3600900225056264]"
0,13,1.9382197828519911,0.3544973544973545,"[2.241174714905875, 2.1219859407061623, 1.9382197828519911]","[0.327286470143613, 0.3431594860166289, 0.3544973544973545]"
1,19,0.5941692150774456,0.6721680420105026,"[1.4398555358250935, 0.9337052631945837, 0.5941692150774456]","[0.32708177044261066, 0.5401350337584396, 0.6721680420105026]"
1,7,1.1140793929266375,0.5259643916913946,"[1.8559756861176602, 1.4008028091386306, 1.1140793929266375]","[0.22774480712166173, 0.3508902077151335, 0.5259643916913946]"
1,15,0.6073070572955268,0.6641509433962264,"[1.4377469988096327, 0.9386265575885773, 0.6073070572955268]","[0.3328301886792453, 0.5313207547169811, 0.6641509433962264]"
1,26,0.2792046408922899,0.9082706766917293,"[1.2324636564368294, 0.5916134867639768, 0.2792046408922899]","[0.418796992481203, 0.7857142857142857, 0.9082706766917293]"
1,17,0.5958048914160047,0.6671698113207547,"[1.4298028747240703, 0.9792882175672621, 0.5958048914160047]","[0.3388679245283019, 0.5124528301886793, 0.6671698113207547]"
1,16,0.6227312591813859,0.6511278195488722,"[1.4488351458594912, 0.9872635531993139, 0.6227312591813859]","[0.324812030075188, 0.5195488721804511, 0.6511278195488722]"
1,1,1.0519875273818062,0.5405807892777365,"[1.8631076699211484, 1.367947640873137, 1.0519875273818062]","[0.23529411764705882, 0.34996276991809383, 0.5405807892777365]"
1,28,0.30544625368060135,0.8990825688073395,"[1.2503042947955247, 0.7054389929626046, 0.30544625368060135]","[0.41284403669724773, 0.7331804281345565, 0.8990825688073395]"
1,4,1.0415890713532765,0.5861297539149888,"[1.8410790307181222, 1.3283110629944574, 1.0415890713532765]","[0.2431021625652498, 0.37360178970917224, 0.5861297539149888]"
1,24,0.29976557567715645,0.8943820224719101,"[1.2462831153756095, 0.6824050098657608, 0.29976557567715645]","[0.40224719101123596, 0.7303370786516854, 0.8943820224719101]"
1,8,0.99818221728007,0.5610486891385768,"[1.839830682391212, 1.351615691468829, 0.99818221728007]","[0.2636704119850187, 0.36179775280898874, 0.5610486891385768]"
1,27,0.2814109843401682,0.910188679245283,"[1.2429526363100325, 0.612889072724751, 0.2814109843401682]","[0.3909433962264151, 0.7554716981132076, 0.910188679245283]"
1,10,0.6022573851403736,0.6591591591591591,"[1.4386545362926664, 0.9406342350301289, 0.6022573851403736]","[0.3475975975975976, 0.5457957957957958, 0.6591591591591591]"
1,0,1.1094607072217124,0.5230998509687034,"[1.85020915667216, 1.3553325548058464, 1.1094607072217124]","[0.2600596125186289, 0.3651266766020864, 0.5230998509687034]"
1,18,0.6271238857653083,0.6681957186544343,"[1.4515191316604614, 0.9546874717968267, 0.6271238857653083]","[0.3379204892966361, 0.5076452599388379, 0.6681957186544343]"
1,3,1.0809414287408192,0.5382308845577212,"[1.8479033140909105, 1.385597396464575, 1.0809414287408192]","[0.2383808095952024, 0.315592203898051, 0.5382308845577212]"
1,14,0.6347371737162272,0.6344569288389513,"[1.4560417220706032, 1.0072380744275593, 0.6347371737162272]","[0.32808988764044944, 0.4786516853932584, 0.6344569288389513]"
1,2,1.0901981535412015,0.5126676602086438,"[1.8466365677969796, 1.3602483244169326, 1.0901981535412015]","[0.2444113263785395, 0.36140089418777943, 0.5126676602086438]"
1,12,0.6182961031084969,0.6591251885369532,"[1.4261205650511242, 0.9411493270170121, 0.6182961031084969]","[0.33861236802413275, 0.5173453996983409, 0.6591251885369532]"
1,13,0.648089865843455,0.6628873771730914,"[1.452319976829347, 0.9864359654131389, 0.648089865843455]","[0.3318216175359032, 0.490551776266062, 0.6628873771730914]"
1,5,1.1221378625825393,0.5003711952487008,"[1.8483749960744105, 1.3690522853718248, 1.1221378625825393]","[0.24498886414253898, 0.34446919079435784, 0.5003711952487008]"
1,6,1.1245231378910154,0.5237741456166419,"[1.8390772287235704, 1.3974364358325337, 1.1245231378910154]","[0.23551263001485884, 0.34843982169390786, 0.5237741456166419]"
1,25,0.2914422537599291,0.9056603773584906,"[1.2122129797935486, 0.672800892165729, 0.2914422537599291]","[0.4437735849056604, 0.7366037735849057, 0.9056603773584906]"
1,29,0.2535809700687726,0.90847711927982,"[1.2171380179268974, 0.5557104821006457, 0.2535809700687726]","[0.41335333833458365, 0.7861965491372843, 0.90847711927982]"
1,21,0.26980253202574594,0.9028094153378892,"[1.2350108680270968, 0.6224073482056459, 0.26980253202574594]","[0.41305998481397116, 0.7433561123766135, 0.9028094153378892]"
1,20,0.2839468717575073,0.9039039039039038,"[1.2356286701701937, 0.5653428832689921, 0.2839468717575073]","[0.4039039039039039, 0.7642642642642643, 0.9039039039039038]"
1,11,0.6262763483183724,0.6484434320425209,"[1.442207015696026, 0.9743304408731914, 0.6262763483183724]","[0.33864844343204253, 0.5018982536066818, 0.6484434320425209]"
1,23,0.24132996877389296,0.90854119425548,"[1.2233545893714541, 0.5711653711540359, 0.24132996877389296]","[0.42101284958427815, 0.7785336356764928, 0.90854119425548]"
1,22,0.3169182606396221,0.8959276018099548,"[1.231279874131793, 0.582319241194498, 0.3169182606396221]","[0.4291101055806938, 0.777526395173454, 0.8959276018099548]"
1,9,1.0559634968291882,0.5443786982248521,"[1.836339268573495, 1.3347030240435933, 1.0559634968291882]","[0.2640532544378698, 0.3816568047337278, 0.5443786982248521]"
2,3,0.7105185141166052,0.767616191904048,"[1.2158466251123519, 0.8726382752259573, 0.7105185141166052]","[0.5082458770614693, 0.6904047976011994, 0.767616191904048]"
2,7,0.704258409696956,0.7603857566765578,"[1.1834811214790788, 0.8564276203166606, 0.704258409696956]","[0.5074183976261127, 0.6876854599406528, 0.7603857566765578]"
2,26,0.2170586126546065,0.9270676691729324,"[0.5391069909646398, 0.23977178583542505, 0.2170586126546065]","[0.8180451127819549, 0.9157894736842105, 0.9270676691729324]"
2,17,0.5138565074829828,0.6883018867924529,"[0.7224433436280205, 0.5657673541988645, 0.5138565074829828]","[0.6588679245283019, 0.6739622641509434, 0.6883018867924529]"
2,15,0.5303034534056982,0.6920754716981132,"[0.7484510640303293, 0.5749114070619855, 0.5303034534056982]","[0.6332075471698113, 0.6671698113207547, 0.6920754716981132]"
2,0,0.7517272737764177,0.7339791356184798,"[1.199757449683689, 0.9245003433454604, 0.7517272737764177]","[0.5119225037257824, 0.6661698956780924, 0.7339791356184798]"
2,19,0.523477560707501,0.6984246061515379,"[0.7448894715025312, 0.5471485477118265, 0.523477560707501]","[0.6571642910727682, 0.6759189797449362, 0.6984246061515379]"
2,29,0.2021669020787591,0.9227306826706677,"[0.6611755628670964, 0.19609778551828294, 0.2021669020787591]","[0.7659414853713429, 0.9384846211552889, 0.9227306826706677]"
2,18,0.5250257362679738,0.6704892966360856,"[0.7537963848288466, 0.5525234399772272, 0.5250257362679738]","[0.6460244648318043, 0.6758409785932722, 0.6704892966360856]"
2,16,0.529484151374726,0.6609022556390978,"[0.7652160418885094, 0.5554234357107253, 0.529484151374726]","[0.630827067669173, 0.6759398496240602, 0.6609022556390978]"
2,11,0.5395466905264628,0.6742596810933941,"[0.74030244634265, 0.582977057212875, 0.5395466905264628]","[0.6385725132877752, 0.6742596810933941, 0.6742596810933941]"
2,4,0.6392293891736439,0.7800149142431022,"[1.2382493004912423, 0.8146591598079318, 0.6392293891736439]","[0.511558538404176, 0.6890380313199105, 0.7800149142431022]"
2,5,0.7723688906015351,0.7461024498886414,"[1.2210854056269624, 0.8644547656525013, 0.7723688906015351]","[0.48700816629547145, 0.6622123236822569, 0.7461024498886414]"
2,20,0.22835264687559434,0.9144144144144144,"[0.5845827502863747, 0.2489665365290074, 0.22835264687559434]","[0.8273273273273273, 0.9009009009009009, 0.9144144144144144]"
2,14,0.565586717355819,0.6576779026217229,"[0.8742159881762096, 0.5836913926260812, 0.565586717355819]","[0.601498127340824, 0.6906367041198502, 0.6576779026217229]"
2,12,0.5450046474025363,0.6802413273001509,"[0.7670076446873801, 0.581898916335333, 0.5450046474025363]","[0.6365007541478129, 0.6734539969834088, 0.6802413273001509]"
2,8,0.67342789825939,0.7528089887640449,"[1.1783208761896407, 0.816649236139797, 0.67342789825939]","[0.5265917602996255, 0.695880149812734, 0.7528089887640449]"
2,10,0.5169878850380579,0.6944444444444444,"[0.7706115352255958, 0.5448401925109682, 0.5169878850380579]","[0.6231231231231231, 0.6816816816816816, 0.6944444444444444]"
2,2,0.6717793246110281,0.763785394932936,"[1.2226251832076482, 0.8705420792102814, 0.6717793246110281]","[0.496274217585693, 0.6825633383010432, 0.763785394932936]"
2,13,0.5421151916186014,0.671957671957672,"[0.8013034675802503, 0.5688861211140951, 0.5421151916186014]","[0.6228269085411943, 0.6696900982615268, 0.671957671957672]"
2,9,0.6884677777456683,0.7507396449704142,"[1.1806422638338665, 0.8726251180781874, 0.6884677777456683]","[0.5229289940828402, 0.6812130177514792, 0.7507396449704142]"
2,23,0.19734603645546095,0.9221466364323507,"[0.629167688567014, 0.23632696537034853, 0.19734603645546095]","[0.8042328042328042, 0.9221466364323507, 0.9221466364323507]"
2,24,0.24152313793698946,0.9063670411985019,"[0.6749568439665294, 0.24972238515814146, 0.24152313793698946]","[0.7842696629213484, 0.9146067415730337, 0.9063670411985019]"
