test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,0,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,1,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,2,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,3,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,4,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,5,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,6,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,7,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,8,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,9,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,10,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,11,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,12,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,13,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,14,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,15,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,16,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,17,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,18,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,19,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,20,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,21,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,22,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,23,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,24,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,25,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,26,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,27,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,28,0
2.3034026782733563,0.0569,0.0189773561526768,0.011394150723095298,0.05689999999999999,0.0,0.0,0.0,0.274,0.0,0.0,0.295,0.0,0.0,0.0,29,0
6.659353090170473,0.1311,0.06501788814720365,0.1936008266795129,0.1311,0.002,0.306,1.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0,1
6.191941484475669,0.1997,0.1143134231825412,0.16592840124240077,0.19970000000000002,0.0,0.881,0.998,0.118,0.0,0.0,0.0,0.0,0.0,0.0,1,1
4.064643114138716,0.2786,0.18296702855619848,0.2192471016420841,0.2786,0.113,0.88,0.897,0.896,0.0,0.0,0.0,0.0,0.0,0.0,2,1
4.513635335258021,0.2735,0.19635317026481156,0.1817020875650423,0.27349999999999997,0.592,0.663,0.574,0.906,0.0,0.0,0.0,0.0,0.0,0.0,3,1
5.470121024134822,0.3098,0.23003640753362062,0.21324096098512083,0.30979999999999996,0.634,0.894,0.974,0.596,0.0,0.0,0.0,0.0,0.0,0.0,4,1
4.104551114975073,0.1944,0.0903837936178115,0.10543130819640587,0.1944,0.168,0.0,0.803,0.973,0.0,0.0,0.0,0.0,0.0,0.0,5,1
6.71452150101098,0.1022,0.02640747529511404,0.015219535498011885,0.1022,0.998,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
5.281929359649317,0.2003,0.12652015380875253,0.18536705413041976,0.20029999999999998,0.969,0.843,0.112,0.079,0.0,0.0,0.0,0.0,0.0,0.0,7,1
6.501681232604737,0.2291,0.13720764435759303,0.1901570750421241,0.2291,0.827,0.127,0.967,0.37,0.0,0.0,0.0,0.0,0.0,0.0,8,1
4.41819742845651,0.2409,0.1533637621629716,0.13553113599884398,0.24089999999999998,0.0,0.919,0.986,0.504,0.0,0.0,0.0,0.0,0.0,0.0,9,1
