iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.2792052891519334,0.4868189806678383,"[1.8709594541125827, 1.4740822580125597, 1.2792052891519334]","[0.25746924428822493, 0.4007029876977153, 0.4868189806678383]"
0,21,1.3035064140955608,0.47480106100795755,"[1.837303340435028, 1.4827487402492099, 1.3035064140955608]","[0.2537577365163572, 0.39699381078691426, 0.47480106100795755]"
0,9,1.2165371775627136,0.5214723926380368,"[1.8255498541726007, 1.3839866518974304, 1.2165371775627136]","[0.25854513584574934, 0.44347063978965817, 0.5214723926380368]"
0,0,1.1940514379077487,0.5287865367581931,"[1.8839856783548992, 1.4364742173088922, 1.1940514379077487]","[0.2462356067316209, 0.41275465013286095, 0.5287865367581931]"
0,24,1.3404011329015095,0.44815465729349735,"[1.8240122265285916, 1.4853054218822055, 1.3404011329015095]","[0.2530755711775044, 0.39015817223198596, 0.44815465729349735]"
0,8,1.3034451736344232,0.47293700088731144,"[1.8818143937322829, 1.4945744474728901, 1.3034451736344232]","[0.2528837622005324, 0.40638864241348716, 0.47293700088731144]"
0,26,1.2906719115045335,0.45822339489885666,"[1.8564418289396498, 1.4591657784250047, 1.2906719115045335]","[0.25065963060686014, 0.39050131926121373, 0.45822339489885666]"
0,25,1.2582028839323256,0.4798598949211909,"[1.8488550119929843, 1.5180687970585294, 1.2582028839323256]","[0.2486865148861646, 0.36514886164623467, 0.4798598949211909]"
0,27,1.2221085296736822,0.5074758135444152,"[1.8073572980033026, 1.432127250565423, 1.2221085296736822]","[0.27440633245382584, 0.42656112576956906, 0.5074758135444152]"
0,16,1.2503473626242743,0.5171503957783641,"[1.79966135819753, 1.4366046786308289, 1.2503473626242743]","[0.26824978012313105, 0.44063324538258575, 0.5171503957783641]"
0,7,1.2520179351170857,0.48812664907651715,"[1.850026700231764, 1.4689302510685391, 1.2520179351170857]","[0.2559366754617414, 0.386103781882146, 0.48812664907651715]"
0,10,1.2199201186498005,0.520814880425155,"[1.754580060640971, 1.4301224483384027, 1.2199201186498005]","[0.28786536758193093, 0.42604074402125774, 0.520814880425155]"
0,15,1.163849049144321,0.5437828371278459,"[1.7500441273053486, 1.3432542085647583, 1.163849049144321]","[0.30472854640980734, 0.47285464098073554, 0.5437828371278459]"
0,17,1.257753849029541,0.49076517150395776,"[1.750018384721544, 1.4386688338385687, 1.257753849029541]","[0.29199648197009676, 0.4133685136323659, 0.49076517150395776]"
0,23,1.3304357528686523,0.4769503546099291,"[1.839126083585951, 1.527912199497223, 1.3304357528686523]","[0.24911347517730498, 0.37322695035460995, 0.4769503546099291]"
0,20,1.262018256717258,0.5066430469441984,"[1.8075506819619074, 1.4701485766304865, 1.262018256717258]","[0.26395039858281666, 0.39946855624446415, 0.5066430469441984]"
0,11,1.1970600452688005,0.5013262599469496,"[1.7334898047977023, 1.3771669268608093, 1.1970600452688005]","[0.29089301503094606, 0.4261715296198055, 0.5013262599469496]"
0,28,1.346649984518687,0.43300798580301686,"[1.8834097186724346, 1.4891809754901462, 1.346649984518687]","[0.24578527062999111, 0.38686779059449866, 0.43300798580301686]"
0,3,1.2911152640978496,0.47074468085106386,"[1.8623752726448908, 1.4866226116816204, 1.2911152640978496]","[0.26063829787234044, 0.38652482269503546, 0.47074468085106386]"
0,12,1.1529036594761743,0.5519366197183099,"[1.7221772736973233, 1.29257071018219, 1.1529036594761743]","[0.2878521126760563, 0.4727112676056338, 0.5519366197183099]"
0,5,1.2194152408175998,0.5148861646234676,"[1.822255379623837, 1.3976992567380269, 1.2194152408175998]","[0.2723292469352014, 0.45271453590192645, 0.5148861646234676]"
0,18,1.1788442201084561,0.5448092280390417,"[1.749787324004703, 1.3338131772147284, 1.1788442201084561]","[0.29281277728482696, 0.4614019520851819, 0.5448092280390417]"
0,19,1.2092024087905884,0.5241016652059597,"[1.7136245899730258, 1.3927507532967462, 1.2092024087905884]","[0.31989482909728306, 0.44434706397896584, 0.5241016652059597]"
0,1,1.2474012176195781,0.497789566755084,"[1.8234785066710577, 1.4738223155339558, 1.2474012176195781]","[0.28116710875331563, 0.4146772767462423, 0.497789566755084]"
0,22,1.2122769951820374,0.5096830985915493,"[1.814750651518504, 1.4476387368308172, 1.2122769951820374]","[0.2605633802816901, 0.4022887323943662, 0.5096830985915493]"
0,14,1.1920259131325617,0.5202108963093146,"[1.7554689049720764, 1.4202460911538866, 1.1920259131325617]","[0.3110720562390158, 0.4244288224956063, 0.5202108963093146]"
0,2,1.3129253387451172,0.4612676056338028,"[1.8938479622205098, 1.5101433330112033, 1.3129253387451172]","[0.2517605633802817, 0.3785211267605634, 0.4612676056338028]"
0,6,1.2474472986327276,0.5048372911169745,"[1.8746395177311368, 1.4920083747969732, 1.2474472986327276]","[0.22867194371152155, 0.40633245382585753, 0.5048372911169745]"
0,29,1.2690197891659207,0.48115687992988604,"[1.7686320410834417, 1.484711812602149, 1.2690197891659207]","[0.2927256792287467, 0.4075372480280456, 0.48115687992988604]"
0,13,1.1928252312872145,0.5301418439716312,"[1.7298833794063992, 1.4056936568684049, 1.1928252312872145]","[0.2854609929078014, 0.42730496453900707, 0.5301418439716312]"
1,19,1.050318307346768,0.5845749342681859,"[1.5424482491281297, 1.258713874551985, 1.050318307346768]","[0.3978965819456617, 0.4741454864154251, 0.5845749342681859]"
1,7,1.0563234455055661,0.5778364116094987,"[1.514607012271881, 1.278003003862169, 1.0563234455055661]","[0.3896218117854002, 0.48812664907651715, 0.5778364116094987]"
1,15,1.0235320462120905,0.6033274956217163,"[1.5469581087430317, 1.2261922955513, 1.0235320462120905]","[0.3957968476357268, 0.5192644483362522, 0.6033274956217163]"
1,26,1.1712557209862604,0.5118733509234829,"[1.508799996640947, 1.3124515215555828, 1.1712557209862604]","[0.39577836411609496, 0.436235708003518, 0.5118733509234829]"
1,17,1.1451722184816997,0.5435356200527705,"[1.5727839138772752, 1.3019838862948947, 1.1451722184816997]","[0.3896218117854002, 0.48021108179419525, 0.5435356200527705]"
1,16,1.0677144726117451,0.5875109938434476,"[1.5432318581475153, 1.2927379277017381, 1.0677144726117451]","[0.43447669305189096, 0.4793315743183817, 0.5875109938434476]"
1,1,1.1140491598182254,0.5384615384615384,"[1.5206722617149353, 1.2501477400461833, 1.1140491598182254]","[0.40583554376657827, 0.5119363395225465, 0.5384615384615384]"
1,28,1.2525871727201674,0.5004436557231589,"[1.5467635525597467, 1.3880484501520793, 1.2525871727201674]","[0.3717834960070985, 0.42945874001774625, 0.5004436557231589]"
1,4,1.0612151159180536,0.5755711775043937,"[1.5354583197169833, 1.3082547651396856, 1.0612151159180536]","[0.3945518453427065, 0.46045694200351495, 0.5755711775043937]"
1,24,1.1704674296908908,0.5413005272407733,"[1.5713259908888075, 1.3608080479833815, 1.1704674296908908]","[0.36906854130052724, 0.4437609841827768, 0.5413005272407733]"
1,8,1.1013443999820285,0.5483584738243124,"[1.5294475886556838, 1.3085789415571425, 1.1013443999820285]","[0.3842058562555457, 0.4622892635314996, 0.5483584738243124]"
1,27,1.1025262011422052,0.5584872471416007,"[1.4667416877216763, 1.2491918471124437, 1.1025262011422052]","[0.4256816182937555, 0.49780123131046616, 0.5584872471416007]"
1,10,1.0655206044514973,0.5854738706820195,"[1.5332182579570346, 1.2355156872007582, 1.0655206044514973]","[0.4065544729849424, 0.5031000885739593, 0.5854738706820195]"
1,0,0.9953386386235555,0.6164747564216121,"[1.5209054549535115, 1.1993899544080098, 0.9953386386235555]","[0.4012400354295837, 0.520814880425155, 0.6164747564216121]"
1,18,1.024021373854743,0.614019520851819,"[1.5049273901515536, 1.2440860271453857, 1.024021373854743]","[0.4125998225377107, 0.5173025732031943, 0.614019520851819]"
1,3,1.1210049192110698,0.5434397163120568,"[1.4951836400561862, 1.2998491128285725, 1.1210049192110698]","[0.38386524822695034, 0.4450354609929078, 0.5434397163120568]"
1,14,1.0677309764756098,0.5817223198594025,"[1.4838964872890048, 1.1899725662337408, 1.0677309764756098]","[0.4165202108963093, 0.5325131810193322, 0.5817223198594025]"
1,2,1.078120665417777,0.5765845070422535,"[1.5377725097868178, 1.2851391898261175, 1.078120665417777]","[0.386443661971831, 0.4903169014084507, 0.5765845070422535]"
1,12,1.045825527773963,0.590669014084507,"[1.4959551228417292, 1.2367652985784743, 1.045825527773963]","[0.40316901408450706, 0.528169014084507, 0.590669014084507]"
