test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.10163152217865,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,0,0
2.070169448852539,0.1225296442687747,0.05457746478873239,0.030632411067193676,0.25,nan,nan,nan,0.0,nan,1.0,0.0,0.0,nan,nan,8,0
2.074422001838684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12,0
2.070990800857544,0.08661417322834646,0.03985507246376811,0.021653543307086614,0.25,nan,nan,nan,0.0,nan,1.0,0.0,0.0,nan,nan,7,0
2.072182297706604,0.07114624505928854,0.033210332103321034,0.017786561264822136,0.25,nan,nan,nan,0.0,nan,1.0,0.0,0.0,nan,nan,3,0
2.068720579147339,0.10714285714285714,0.04838709677419355,0.026785714285714284,0.25,nan,nan,nan,0.0,nan,1.0,0.0,0.0,nan,nan,5,0
2.0755525827407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13,0
2.101577043533325,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,2,0
2.075372099876404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,14,0
2.069849729537964,0.09055118110236221,0.04151624548736462,0.022637795275590553,0.25,nan,nan,nan,0.0,nan,1.0,0.0,0.0,nan,nan,4,0
2.070149064064026,0.084,0.03874538745387454,0.021,0.25,nan,nan,nan,0.0,nan,1.0,0.0,0.0,nan,nan,9,0
2.1017364263534546,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,1,0
2.0693336725234985,0.0984251968503937,0.044802867383512544,0.024606299212598427,0.25,nan,nan,nan,0.0,nan,1.0,0.0,0.0,nan,nan,6,0
2.0754677057266235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11,0
2.075024724006653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10,0
2.443485975265503,0.027777777777777776,0.01383399209486166,0.007113821138211382,0.25,nan,0.0,0.0,nan,nan,nan,0.0,1.0,nan,nan,2,1
1.9012227654457092,0.0163265306122449,0.026776384535005224,0.12698412698412698,0.04359344894026975,0.0,0.0,0.25,0.011560693641618497,0.0,nan,nan,nan,nan,nan,12,1
1.881674587726593,0.43873517786561267,0.15247252747252749,0.10968379446640317,0.25,nan,nan,nan,0.0,nan,0.0,0.0,1.0,nan,nan,3,1
1.9299547672271729,0.008130081300813009,0.01851851851851852,0.17708333333333334,0.04259776536312849,0.0,0.0,0.25,0.00558659217877095,0.0,nan,nan,nan,nan,nan,14,1
1.8998017311096191,0.421259842519685,0.1481994459833795,0.10531496062992125,0.25,nan,nan,nan,0.0,nan,0.0,0.0,1.0,nan,nan,7,1
2.4330469369888306,0.028112449799196786,0.014112903225806451,0.007291666666666667,0.21875,nan,0.0,0.0,nan,nan,nan,0.0,0.875,nan,nan,1,1
1.8655192255973816,0.4642857142857143,0.15853658536585366,0.11607142857142858,0.25,nan,nan,nan,0.0,nan,0.0,0.0,1.0,nan,nan,5,1
1.8210431337356567,0.504,0.1675531914893617,0.126,0.25,nan,nan,nan,0.0,nan,0.0,0.0,1.0,nan,nan,9,1
1.8855295181274414,0.43700787401574803,0.15205479452054796,0.10925196850393701,0.25,nan,nan,nan,0.0,nan,0.0,0.0,1.0,nan,nan,6,1
