iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.6944631487131119,0.7136237256719185,"[1.2481354720452253, 0.8954906989546383, 0.6944631487131119]","[0.46941612604263205, 0.6265060240963856, 0.7136237256719185]"
0,8,0.8135138713952267,0.6290476190476191,"[1.1636066093589321, 0.9272524100361448, 0.8135138713952267]","[0.44095238095238093, 0.5671428571428572, 0.6290476190476191]"
0,12,0.38723525314620044,0.8471094123268036,"[0.8989945758472789, 0.5835261670025912, 0.38723525314620044]","[0.599617773530817, 0.7606306736741519, 0.8471094123268036]"
0,7,0.779493561296752,0.6712852365026278,"[1.1155252221858862, 0.8978093699975447, 0.779493561296752]","[0.46297181079789773, 0.5742952699474438, 0.6712852365026278]"
0,3,0.7161237018949845,0.7068645640074211,"[1.2183586849885828, 0.8527479382122264, 0.7161237018949845]","[0.4707792207792208, 0.6294063079777366, 0.7068645640074211]"
0,5,0.8860755703028511,0.6234626300851467,"[1.1828717431601357, 0.9831480226095985, 0.8860755703028511]","[0.42762535477767266, 0.586565752128666, 0.6234626300851467]"
0,13,0.41829977297421655,0.8338095238095238,"[0.917878163583351, 0.5881074567635854, 0.41829977297421655]","[0.6023809523809524, 0.7661904761904762, 0.8338095238095238]"
0,2,0.6991255774217493,0.7275267815556591,"[1.2308956226881813, 0.8363048854996177, 0.6991255774217493]","[0.4760130414531905, 0.6711690731252911, 0.7275267815556591]"
0,14,0.41161316181674146,0.840152235965747,"[0.9422907088742112, 0.5371021023302367, 0.41161316181674146]","[0.5751665080875357, 0.7873453853472883, 0.840152235965747]"
0,4,0.7681009979809031,0.6817551963048499,"[1.2967218458652496, 0.9340962942908791, 0.7681009979809031]","[0.43648960739030024, 0.6087759815242494, 0.6817551963048499]"
0,9,0.752413196997209,0.6731684110371076,"[1.1587390339735784, 0.8817005428400907, 0.752413196997209]","[0.4609895337773549, 0.6137012369172217, 0.6731684110371076]"
0,1,0.712449633899857,0.712627669452182,"[1.1981551033609055, 0.8186451494693756, 0.712449633899857]","[0.48375116063138346, 0.6685236768802229, 0.712627669452182]"
0,6,0.7667156548211069,0.6612362242453282,"[1.186031451731017, 0.8840285882805333, 0.7667156548211069]","[0.44801149976042165, 0.5802587446094873, 0.6612362242453282]"
0,11,0.42281905629418115,0.8313368471490177,"[0.9049848561937158, 0.5545163822896553, 0.42281905629418115]","[0.6094873023478677, 0.776233828461907, 0.8313368471490177]"
0,10,0.5461378150126514,0.7965941343424787,"[0.9389542779501747, 0.710668649743585, 0.5461378150126514]","[0.587038789025544, 0.7128666035950804, 0.7965941343424787]"
1,2,0.5750930361887988,0.7722403353516535,"[1.0143970654291266, 0.7384512722492218, 0.5750930361887988]","[0.5910572892408011, 0.7074988355845365, 0.7722403353516535]"
1,12,0.29971996356140485,0.8896321070234113,"[0.713542951778932, 0.4532474360682748, 0.29971996356140485]","[0.7085523172479694, 0.8222646918299092, 0.8896321070234113]"
1,3,0.6214873107040629,0.7448979591836735,"[1.0164873074082768, 0.7947668555904838, 0.6214873107040629]","[0.5890538033395176, 0.6901669758812616, 0.7448979591836735]"
1,14,0.32150438111839874,0.8777354900095148,"[0.7141858194813584, 0.4697993758952979, 0.32150438111839874]","[0.7093244529019981, 0.8258801141769743, 0.8777354900095148]"
1,7,0.6771067453153206,0.7066411849020545,"[1.051057289947163, 0.8381070079225482, 0.6771067453153206]","[0.5231724796942189, 0.6263736263736264, 0.7066411849020545]"
1,1,0.6395757680430132,0.7400185701021356,"[0.98700672212769, 0.7478174952899709, 0.6395757680430132]","[0.5970287836583101, 0.6996285979572887, 0.7400185701021356]"
1,5,0.831951321924434,0.6594134342478714,"[1.0667802533682655, 0.8506802565911237, 0.831951321924434]","[0.5189214758751183, 0.6248817407757805, 0.6594134342478714]"
1,9,0.651241688114224,0.7369172216936252,"[1.033152005889199, 0.7858170993400343, 0.651241688114224]","[0.5323501427212178, 0.6627021883920076, 0.7369172216936252]"
1,6,0.6722757391857378,0.7201724964063249,"[1.0839683052265283, 0.8052508469783899, 0.6722757391857378]","[0.513176808816483, 0.6320076665069477, 0.7201724964063249]"
1,8,0.6840033079638626,0.7061904761904761,"[1.0339986808372266, 0.8738194415063569, 0.6840033079638626]","[0.5276190476190477, 0.6052380952380952, 0.7061904761904761]"
1,13,0.33191252477241284,0.8704761904761905,"[0.7591990810452085, 0.4892132119698958, 0.33191252477241284]","[0.689047619047619, 0.8138095238095238, 0.8704761904761905]"
1,11,0.29771017170313635,0.8907522759942501,"[0.723009551113302, 0.43310166172909015, 0.29771017170313635]","[0.7081935793004313, 0.8342117872544322, 0.8907522759942501]"
1,0,0.6291681493029875,0.736793327154773,"[1.060025660430684, 0.7721492104670581, 0.6291681493029875]","[0.5597775718257646, 0.680259499536608, 0.736793327154773]"
1,4,0.627382202183499,0.7570438799076212,"[1.06306870544658, 0.7674416426350089, 0.627382202183499]","[0.5727482678983834, 0.6928406466512702, 0.7570438799076212]"
1,10,0.37301905891474557,0.8609271523178808,"[0.744577606811243, 0.6354430107509389, 0.37301905891474557]","[0.7076631977294229, 0.739356669820246, 0.8609271523178808]"
2,8,0.580066467776443,0.7738095238095238,"[0.9914440512657166, 0.7675375125624917, 0.580066467776443]","[0.5628571428571428, 0.6576190476190477, 0.7738095238095238]"
