iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9399571313577539,0.650562851782364,"[1.4704640157082502, 1.1409105833838968, 0.9399571313577539]","[0.45872420262664165, 0.5628517823639775, 0.650562851782364]"
0,8,0.7410445710023245,0.7312711454809087,"[1.1519676663658835, 0.8981369896368547, 0.7410445710023245]","[0.6312228129531174, 0.694055099081682, 0.7312711454809087]"
0,12,0.7285029572599074,0.7297423887587822,"[1.2691322284586288, 0.8403447007431704, 0.7285029572599074]","[0.5100702576112413, 0.6922716627634661, 0.7297423887587822]"
0,7,0.7435802600600503,0.7415621986499518,"[1.1146063262766057, 0.9014250003930294, 0.7435802600600503]","[0.648023143683703, 0.6933461909353905, 0.7415621986499518]"
0,3,0.7164386185732755,0.7492767598842816,"[1.102175721616456, 0.8535384951215802, 0.7164386185732755]","[0.6513982642237223, 0.6899710703953713, 0.7492767598842816]"
0,5,0.7046476999918619,0.7509671179883946,"[1.1206941694924326, 0.844634209618424, 0.7046476999918619]","[0.6644100580270793, 0.7011605415860735, 0.7509671179883946]"
0,13,0.6670773800681619,0.7567693744164332,"[1.2789893500945146, 0.875336955575382, 0.6670773800681619]","[0.5084033613445378, 0.6774042950513539, 0.7567693744164332]"
0,2,0.9266500981415019,0.6409537166900421,"[1.4318870796876795, 1.1192081518032972, 0.9266500981415019]","[0.4684431977559607, 0.5483870967741935, 0.6409537166900421]"
0,14,0.6952548517900354,0.7495353159851301,"[1.2605217274497538, 0.837772926863502, 0.6952548517900354]","[0.520910780669145, 0.7002788104089219, 0.7495353159851301]"
0,4,0.7405471539858616,0.7429816069699903,"[1.079535843748035, 0.8530557336229266, 0.7405471539858616]","[0.6631171345595354, 0.707647628267183, 0.7429816069699903]"
0,9,0.7524544054811652,0.738498789346247,"[1.1143145073543896, 0.8504544261730078, 0.7524544054811652]","[0.6498789346246974, 0.7099273607748184, 0.738498789346247]"
0,1,0.9822831223992741,0.6156015037593985,"[1.4993919064016903, 1.1579975643578697, 0.9822831223992741]","[0.43280075187969924, 0.5568609022556391, 0.6156015037593985]"
0,6,0.7059800399072242,0.7467625899280576,"[1.106611455931808, 0.8726813702872305, 0.7059800399072242]","[0.6565947242206235, 0.6992805755395683, 0.7467625899280576]"
0,11,0.7763632623588338,0.7223264540337712,"[1.2825858522863949, 0.9149814607465968, 0.7763632623588338]","[0.4915572232645403, 0.6688555347091932, 0.7223264540337712]"
0,10,0.7710849292138043,0.7193473193473193,"[1.3343077372102177, 0.9260187604848076, 0.7710849292138043]","[0.4755244755244755, 0.6400932400932401, 0.7193473193473193]"
1,2,0.785879745202906,0.7148200093501637,"[1.1899180657723372, 0.9485779685132644, 0.785879745202906]","[0.5194015895278168, 0.6390836839644694, 0.7148200093501637]"
1,12,0.6335079582298503,0.7653395784543325,"[0.9852755323928946, 0.7549422979354858, 0.6335079582298503]","[0.6220140515222482, 0.7161592505854801, 0.7653395784543325]"
1,3,0.6056051073652325,0.7844744455159113,"[0.9369152043804978, 0.7263220440257679, 0.6056051073652325]","[0.68900675024108, 0.7386692381870781, 0.7844744455159113]"
1,14,0.5636218032416176,0.7983271375464684,"[1.020472649265738, 0.7560923923464382, 0.5636218032416176]","[0.6138475836431226, 0.7263011152416357, 0.7983271375464684]"
1,7,0.634937890551307,0.7757955641272902,"[0.9269346630934513, 0.7766060215054136, 0.634937890551307]","[0.6981677917068466, 0.733847637415622, 0.7757955641272902]"
1,1,0.8599634047816781,0.6663533834586466,"[1.2416993449716007, 1.0322050715194029, 0.8599634047816781]","[0.518796992481203, 0.5958646616541353, 0.6663533834586466]"
1,5,0.6479965529658578,0.7635396518375241,"[0.9271057211991512, 0.7240628771709673, 0.6479965529658578]","[0.7011605415860735, 0.7480657640232108, 0.7635396518375241]"
1,9,0.6597108380361036,0.7564164648910412,"[0.9241515759265784, 0.7456461714975762, 0.6597108380361036]","[0.6958837772397094, 0.7365617433414043, 0.7564164648910412]"
1,6,0.6256881283991265,0.7755395683453238,"[0.9488245826778989, 0.7364562244126291, 0.6256881283991265]","[0.6896882494004796, 0.7347721822541966, 0.7755395683453238]"
1,8,0.637048267956936,0.7805703238279362,"[0.9878968885450652, 0.8024889646154462, 0.637048267956936]","[0.6756887385210246, 0.7100048332527791, 0.7805703238279362]"
1,13,0.6421974161091972,0.7609710550887021,"[1.0394700414994185, 0.7653738733600167, 0.6421974161091972]","[0.6148459383753502, 0.7217553688141923, 0.7609710550887021]"
1,11,0.6390697623000425,0.7696998123827392,"[1.0248414295561172, 0.7945828560520621, 0.6390697623000425]","[0.6167917448405253, 0.7223264540337712, 0.7696998123827392]"
1,0,0.8108824982362635,0.7082551594746717,"[1.177612124120488, 0.9667975604534149, 0.8108824982362635]","[0.5450281425891182, 0.6388367729831145, 0.7082551594746717]"
1,4,0.6168036334442369,0.7807357212003873,"[0.9282151478709597, 0.7690720991654829, 0.6168036334442369]","[0.6994191674733785, 0.7289448209099709, 0.7807357212003873]"
