iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.0369663063217611,0.6214821763602252,"[1.3536111922825085, 1.0369663063217611]","[0.5014071294559099, 0.6214821763602252]"
0,8,0.7951666387644681,0.7042049299178347,"[1.112714541680885, 0.7951666387644681]","[0.6375060415659739, 0.7042049299178347]"
0,12,0.7786385942907894,0.7189695550351288,"[1.1802267186781938, 0.7786385942907894]","[0.5428571428571428, 0.7189695550351288]"
0,7,0.8007129701701078,0.7068466730954677,"[1.0941588318709172, 0.8007129701701078]","[0.6432015429122468, 0.7068466730954677]"
0,3,0.7560910979906718,0.7242044358727098,"[1.0921710964405176, 0.7560910979906718]","[0.6412729026036644, 0.7242044358727098]"
0,5,0.7362397421490062,0.7437137330754352,"[1.0429760813713074, 0.7362397421490062]","[0.6576402321083172, 0.7437137330754352]"
0,13,0.7722076335374046,0.7245564892623716,"[1.1814400483580196, 0.7722076335374046]","[0.5364145658263305, 0.7245564892623716]"
0,2,1.0107091297121609,0.6199158485273493,"[1.397072574671577, 1.0107091297121609]","[0.4843384759233287, 0.6199158485273493]"
0,14,0.7702103572733262,0.7272304832713755,"[1.2004242451751934, 0.7702103572733262]","[0.5413568773234201, 0.7272304832713755]"
0,4,0.7543021223761819,0.7308809293320426,"[1.0657863382137183, 0.7543021223761819]","[0.6577928363988383, 0.7308809293320426]"
0,9,0.7916983691128817,0.7268765133171913,"[1.0564632831197796, 0.7916983691128817]","[0.6523002421307506, 0.7268765133171913]"
0,1,1.0438731207567102,0.6198308270676691,"[1.3484063779606539, 1.0438731207567102]","[0.49718045112781956, 0.6198308270676691]"
0,6,0.8025717048934011,0.7146282973621103,"[1.1143905448191094, 0.8025717048934011]","[0.6378896882494005, 0.7146282973621103]"
0,11,0.770730188664268,0.7312382739212008,"[1.1727291135226978, 0.770730188664268]","[0.5572232645403377, 0.7312382739212008]"
0,10,0.7984408929067499,0.7072261072261072,"[1.2139336449258469, 0.7984408929067499]","[0.5426573426573427, 0.7072261072261072]"
1,2,0.8922204953782699,0.6619915848527349,"[1.2066754488384022, 0.8922204953782699]","[0.5437120149602618, 0.6619915848527349]"
1,12,0.7099565609413034,0.7428571428571429,"[1.012428294209873, 0.7099565609413034]","[0.6262295081967213, 0.7428571428571429]"
1,3,0.6822014740019133,0.7507232401157184,"[0.9059464425751658, 0.6822014740019133]","[0.6928640308582449, 0.7507232401157184]"
1,14,0.7142630342174979,0.7444237918215614,"[1.0132636980098837, 0.7142630342174979]","[0.6282527881040892, 0.7444237918215614]"
1,7,0.7224667876055746,0.7526518804243009,"[0.9275992819757173, 0.7224667876055746]","[0.6933461909353905, 0.7526518804243009]"
1,1,0.9407777961562661,0.6475563909774437,"[1.1886997976723839, 0.9407777961562661]","[0.5521616541353384, 0.6475563909774437]"
1,5,0.6297721492521691,0.7770793036750484,"[0.8551847736040751, 0.6297721492521691]","[0.7171179883945842, 0.7770793036750484]"
1,9,0.7144499655925867,0.7472154963680387,"[0.8678233605442625, 0.7144499655925867]","[0.7147699757869249, 0.7472154963680387]"
1,6,0.6791489882902666,0.7568345323741007,"[0.9061366879578793, 0.6791489882902666]","[0.6911270983213429, 0.7568345323741007]"
1,8,0.7330425941582882,0.7370710488158531,"[0.9421950488379507, 0.7330425941582882]","[0.6785886901884969, 0.7370710488158531]"
1,13,0.7017524777089849,0.746031746031746,"[0.9920060459305259, 0.7017524777089849]","[0.6349206349206349, 0.746031746031746]"
1,11,0.7146631137413137,0.7443714821763602,"[0.9910543859004974, 0.7146631137413137]","[0.6336772983114447, 0.7443714821763602]"
1,0,0.9830235348028296,0.6397748592870544,"[1.1850995859679054, 0.9830235348028296]","[0.5576923076923077, 0.6397748592870544]"
1,4,0.6803081243327169,0.7492739593417231,"[0.9022440838091301, 0.6803081243327169]","[0.7032913843175218, 0.7492739593417231]"
1,10,0.7708929400233662,0.7216783216783217,"[1.0649148190722746, 0.7708929400233662]","[0.6013986013986014, 0.7216783216783217]"
2,8,0.6400022344155745,0.7597873368777187,"[0.8325861141537175, 0.6400022344155745]","[0.7027549540840986, 0.7597873368777187]"
2,12,0.6480221757117439,0.765807962529274,"[0.8582831182900597, 0.6480221757117439]","[0.6894613583138174, 0.765807962529274]"
2,0,0.877072728732053,0.6726078799249531,"[1.0412874362047981, 0.877072728732053]","[0.6285178236397748, 0.6726078799249531]"
2,10,0.6652440533918493,0.7510489510489511,"[0.8900344038710875, 0.6652440533918493]","[0.6755244755244755, 0.7510489510489511]"
2,5,0.5739722703442429,0.7944874274661509,"[0.7425829786242861, 0.5739722703442429]","[0.745164410058027, 0.7944874274661509]"
2,9,0.6353154769449523,0.7685230024213076,"[0.779105058222106, 0.6353154769449523]","[0.7302663438256659, 0.7685230024213076]"
2,3,0.591680853655844,0.7902603664416586,"[0.7758085944435813, 0.591680853655844]","[0.7145612343297975, 0.7902603664416586]"
2,14,0.6328828781843185,0.7727695167286245,"[0.850983672282275, 0.6328828781843185]","[0.6960966542750929, 0.7727695167286245]"
2,13,0.6546931634931004,0.7642390289449112,"[0.8189005115452934, 0.6546931634931004]","[0.7072829131652661, 0.7642390289449112]"
2,4,0.5794238366863944,0.7846079380445304,"[0.776478344743902, 0.5794238366863944]","[0.7376573088092934, 0.7846079380445304]"
2,7,0.6203837755954626,0.7709739633558341,"[0.8234446717031074, 0.6203837755954626]","[0.7179363548698168, 0.7709739633558341]"
2,1,0.8553941319970524,0.6715225563909775,"[1.0478014700552996, 0.8553941319970524]","[0.6113721804511278, 0.6715225563909775]"
2,6,0.5884893771373865,0.7884892086330936,"[0.7910110318299496, 0.5884893771373865]","[0.7170263788968825, 0.7884892086330936]"
2,2,0.7968268254223991,0.7092099111734456,"[1.0245041759575115, 0.7968268254223991]","[0.6100981767180925, 0.7092099111734456]"
2,11,0.6494303345680237,0.7678236397748592,"[0.8351742458694121, 0.6494303345680237]","[0.698874296435272, 0.7678236397748592]"
3,12,0.5405548688243417,0.8060889929742389,"[0.771206136135494, 0.5405548688243417]","[0.7250585480093676, 0.8060889929742389]"
3,13,0.5244213631924461,0.8099906629318394,"[0.7219685622874428, 0.5244213631924461]","[0.7315592903828197, 0.8099906629318394]"
3,14,0.49566037952899933,0.8169144981412639,"[0.7632219379439074, 0.49566037952899933]","[0.7253717472118959, 0.8169144981412639]"
3,4,0.4648291558930368,0.8267182962245886,"[0.6725695169333256, 0.4648291558930368]","[0.7671829622458858, 0.8267182962245886]"
3,11,0.5226694100043353,0.8081613508442776,"[0.74546899339732, 0.5226694100043353]","[0.7298311444652908, 0.8081613508442776]"
3,3,0.4907660755244168,0.8167791706846673,"[0.6695930686863986, 0.4907660755244168]","[0.7594021215043394, 0.8167791706846673]"
3,5,0.45018484285383514,0.8399419729206963,"[0.6429351812059229, 0.45018484285383514]","[0.7751450676982592, 0.8399419729206963]"
3,6,0.49276690230225073,0.823021582733813,"[0.6824771346467914, 0.49276690230225073]","[0.7717026378896883, 0.823021582733813]"
3,7,0.49904194835460547,0.8225650916104147,"[0.7247214299259763, 0.49904194835460547]","[0.7618129218900676, 0.8225650916104147]"
3,0,0.7756486657787772,0.725609756097561,"[0.9457577414372388, 0.7756486657787772]","[0.6552532833020638, 0.725609756097561]"
3,8,0.5435972015062968,0.8023199613339778,"[0.7225327907186566, 0.5435972015062968]","[0.7380376993716772, 0.8023199613339778]"
3,2,0.6426995300194797,0.7643758765778401,"[0.9274157355813419, 0.6426995300194797]","[0.6446937821411874, 0.7643758765778401]"
3,10,0.5645622532157337,0.7906759906759907,"[0.7980324941522935, 0.5645622532157337]","[0.7020979020979021, 0.7906759906759907]"
3,1,0.7490426003932953,0.7265037593984962,"[0.9642679077737472, 0.7490426003932953]","[0.644266917293233, 0.7265037593984962]"
3,9,0.5073917526187319,0.814043583535109,"[0.6819538735982144, 0.5073917526187319]","[0.7675544794188862, 0.814043583535109]"
4,2,0.5495129034799688,0.80411407199626,"[0.8218954573659336, 0.5495129034799688]","[0.7064048620850865, 0.80411407199626]"
4,11,0.46484290151035085,0.8292682926829268,"[0.6622804140343386, 0.46484290151035085]","[0.7720450281425891, 0.8292682926829268]"
4,13,0.4677078408353469,0.8244631185807656,"[0.6381497444475398, 0.4677078408353469]","[0.7754435107376284, 0.8244631185807656]"
4,8,0.42539635120016156,0.8395360077332045,"[0.6739535087888892, 0.42539635120016156]","[0.7549540840985983, 0.8395360077332045]"
4,3,0.34961265709364053,0.875602700096432,"[0.60294596805717, 0.34961265709364053]","[0.7757955641272902, 0.875602700096432]"
4,14,0.4405690396533293,0.8424721189591078,"[0.6498116473941242, 0.4405690396533293]","[0.7718401486988847, 0.8424721189591078]"
4,9,0.40673393643263617,0.8445520581113801,"[0.6309018207318855, 0.40673393643263617]","[0.7796610169491526, 0.8445520581113801]"
4,4,0.34905534485975903,0.8751210067763795,"[0.6205499768257141, 0.34905534485975903]","[0.7734753146176185, 0.8751210067763795]"
4,0,0.6472221367499408,0.7612570356472795,"[0.8481748542364906, 0.6472221367499408]","[0.6937148217636022, 0.7612570356472795]"
4,5,0.38426127894358203,0.8752417794970987,"[0.5837251995549058, 0.38426127894358203]","[0.7973887814313346, 0.8752417794970987]"
4,6,0.3932938855705839,0.8633093525179856,"[0.6150987346967062, 0.3932938855705839]","[0.7856115107913669, 0.8633093525179856]"
4,12,0.45854101286214943,0.8295081967213115,"[0.670647111009149, 0.45854101286214943]","[0.7620608899297424, 0.8295081967213115]"
4,7,0.4346950514750047,0.8447444551591128,"[0.6575214239684019, 0.4346950514750047]","[0.7806171648987463, 0.8447444551591128]"
4,10,0.479558082187877,0.8242424242424242,"[0.7137682516785229, 0.479558082187877]","[0.7417249417249417, 0.8242424242424242]"
4,1,0.6344796340255177,0.7706766917293233,"[0.8590791996787576, 0.6344796340255177]","[0.6795112781954887, 0.7706766917293233]"
5,12,0.4159417051602812,0.8482435597189696,"[0.6354669691885219, 0.4159417051602812]","[0.7728337236533958, 0.8482435597189696]"
5,4,0.27696808901700104,0.9027105517909003,"[0.5360785036376028, 0.27696808901700104]","[0.8059051306873185, 0.9027105517909003]"
5,0,0.583368520526325,0.7814258911819888,"[0.7851753234863281, 0.583368520526325]","[0.7237335834896811, 0.7814258911819888]"
5,3,0.31911825998262927,0.8953712632594021,"[0.5146118000601277, 0.31911825998262927]","[0.813404050144648, 0.8953712632594021]"
5,13,0.42735424725448384,0.8454715219421102,"[0.5962854886756224, 0.42735424725448384]","[0.7833800186741363, 0.8454715219421102]"
5,11,0.37208914691034484,0.8700750469043153,"[0.6278435986708192, 0.37208914691034484]","[0.7889305816135085, 0.8700750469043153]"
5,2,0.441204482141663,0.8494623655913979,"[0.7663353506256553, 0.441204482141663]","[0.7199625993454886, 0.8494623655913979]"
5,10,0.4080672207124093,0.8484848484848485,"[0.6658135179211112, 0.4080672207124093]","[0.7608391608391608, 0.8484848484848485]"
5,8,0.36600442908026953,0.8714354760753987,"[0.5588783892718229, 0.36600442908026953]","[0.7936201063315611, 0.8714354760753987]"
5,7,0.36617026410319586,0.873191899710704,"[0.5608782605691389, 0.36617026410319586]","[0.8216007714561234, 0.873191899710704]"
5,5,0.30849803081064514,0.8911992263056093,"[0.49447012850732514, 0.30849803081064514]","[0.8355899419729207, 0.8911992263056093]"
5,14,0.3667128572569174,0.8638475836431226,"[0.6080177531522863, 0.3667128572569174]","[0.7853159851301115, 0.8638475836431226]"
5,1,0.540672193555271,0.8087406015037594,"[0.7989351766950944, 0.540672193555271]","[0.7086466165413534, 0.8087406015037594]"
5,9,0.34425521483927063,0.8794188861985472,"[0.5325532709107255, 0.34425521483927063]","[0.8174334140435835, 0.8794188861985472]"
5,6,0.295994347243598,0.8964028776978418,"[0.5263901045828154, 0.295994347243598]","[0.8258992805755395, 0.8964028776978418]"
6,12,0.3579443320631981,0.8707259953161592,"[0.5304601586916867, 0.3579443320631981]","[0.8131147540983606, 0.8707259953161592]"
6,0,0.4978542976519641,0.8184803001876173,"[0.6904891124543022, 0.4978542976519641]","[0.7532833020637899, 0.8184803001876173]"
6,14,0.2825290100539432,0.8968401486988847,"[0.501418386312092, 0.2825290100539432]","[0.8234200743494424, 0.8968401486988847]"
6,10,0.3452481035800541,0.8792540792540793,"[0.5558465035522685, 0.3452481035800541]","[0.8023310023310023, 0.8792540792540793]"
6,11,0.36046498619458256,0.8705440900562852,"[0.5324470137848574, 0.36046498619458256]","[0.8166041275797373, 0.8705440900562852]"
6,13,0.358818654628361,0.873015873015873,"[0.475178528796224, 0.358818654628361]","[0.8314659197012139, 0.873015873015873]"
6,4,0.24509252698132486,0.9186834462729913,"[0.48022334232474817, 0.24509252698132486]","[0.8291384317521782, 0.9186834462729913]"
6,8,0.3400434237537962,0.8796520057999033,"[0.512329133622574, 0.3400434237537962]","[0.8168197196713388, 0.8796520057999033]"
6,2,0.3845522316063152,0.8690977092099111,"[0.6454791286412407, 0.3845522316063152]","[0.7755960729312763, 0.8690977092099111]"
6,3,0.3006544478914954,0.8886210221793636,"[0.46710667330207245, 0.3006544478914954]","[0.8365477338476374, 0.8886210221793636]"
6,1,0.5078298133962295,0.8261278195488722,"[0.7140590601107654, 0.5078298133962295]","[0.7495300751879699, 0.8261278195488722]"
6,5,0.2606399307648341,0.9086073500967118,"[0.4588681319446275, 0.2606399307648341]","[0.8433268858800773, 0.9086073500967118]"
6,6,0.29329855333675037,0.8973621103117506,"[0.46757060063607764, 0.29329855333675037]","[0.8412470023980816, 0.8973621103117506]"
6,9,0.35735227980396966,0.8760290556900726,"[0.5094898812698595, 0.35735227980396966]","[0.8179176755447942, 0.8760290556900726]"
6,7,0.36682506041093305,0.8813886210221794,"[0.5135219431284702, 0.36682506041093305]","[0.8264223722275795, 0.8813886210221794]"
