iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.176704594583222,0.017446086745820207,"[2.2784680958950156, 2.222122958212188, 2.176704594583222]","[0.004361521686455052, 0.006784589290041192, 0.017446086745820207]"
0,8,1.6678403574844887,0.7961852861035422,"[1.7099200692670098, 1.6885974736049258, 1.6678403574844887]","[0.7912806539509537, 0.7942779291553134, 0.7961852861035422]"
0,12,2.169151172918432,0.0,"[2.217895276406232, 2.1944999063716217, 2.169151172918432]","[0.0, 0.0, 0.0]"
0,7,1.6839894179640145,0.7777167947310648,"[1.7240627140834415, 1.7045078072054634, 1.6839894179640145]","[0.7738748627881449, 0.7768935236004391, 0.7777167947310648]"
0,3,1.6906947760746396,0.7760828112231,"[1.730652455625863, 1.710200441294703, 1.6906947760746396]","[0.7717243257967856, 0.7755380005448107, 0.7760828112231]"
0,5,1.6774990394197662,0.7870774263904035,"[1.7196917451661209, 1.6984659268938262, 1.6774990394197662]","[0.7810796074154853, 0.7854416575790621, 0.7870774263904035]"
0,13,2.1689670085906982,0.0009438414346389807,"[2.218057898914113, 2.1925422023324406, 2.1689670085906982]","[0.00023596035865974517, 0.00023596035865974517, 0.0009438414346389807]"
0,2,2.161349990151145,0.02145612343297975,"[2.2697647484866055, 2.216409119692716, 2.161349990151145]","[0.005544840887174542, 0.009884281581485053, 0.02145612343297975]"
0,14,2.171067324551669,0.0004743833017077799,"[2.2217088106906777, 2.1955489245328037, 2.171067324551669]","[0.00023719165085388995, 0.0, 0.0004743833017077799]"
0,4,1.6705215223904313,0.7967213114754098,"[1.712786394974281, 1.6904220005561565, 1.6705215223904313]","[0.7926229508196722, 0.7948087431693989, 0.7967213114754098]"
0,9,1.6818633202848763,0.7837616183706944,"[1.722630656998733, 1.7047917144051914, 1.6818633202848763]","[0.7785675232367414, 0.7804811372334609, 0.7837616183706944]"
0,1,2.157920165495439,0.025511432009626956,"[2.2705564137661094, 2.2147389903213037, 2.157920165495439]","[0.007942238267148015, 0.01227436823104693, 0.025511432009626956]"
0,6,1.6739436100269187,0.7904814004376368,"[1.7128419876098633, 1.691517110528617, 1.6739436100269187]","[0.787199124726477, 0.7896608315098468, 0.7904814004376368]"
0,11,2.171347232425914,0.0004722550177095632,"[2.22208668905146, 2.1966162148643944, 2.171347232425914]","[0.0, 0.0, 0.0004722550177095632]"
0,10,2.1741291214438045,0.00023607176581680832,"[2.221350312232971, 2.1942528346005608, 2.1741291214438045]","[0.0, 0.0, 0.00023607176581680832]"
1,2,2.146476644458193,0.020973963355834138,"[2.251787279591416, 2.1967779434088506, 2.146476644458193]","[0.005062680810028929, 0.010848601735776278, 0.020973963355834138]"
1,12,2.1603643403333774,0.0007072135785007072,"[2.2092244765337776, 2.1810445645276237, 2.1603643403333774]","[0.00023573785950023574, 0.0007072135785007072, 0.0007072135785007072]"
1,3,1.6744489053200031,0.7777172432579679,"[1.7148812762622176, 1.6917469213748801, 1.6744489053200031]","[0.7736311631707982, 0.7752655952056661, 0.7777172432579679]"
