iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.3583434422810874,0.07920792079207921,"[2.438732385635376, 2.3579599857330322, 2.3583434422810874]","[0.07920792079207921, 0.07920792079207921, 0.07920792079207921]"
0,21,1.7398823499679565,0.25,"[1.82329261302948, 1.7954957087834675, 1.7398823499679565]","[0.25, 0.25, 0.25]"
0,9,2.3615100383758545,0.04838709677419355,"[2.474788506825765, 2.4433125654856362, 2.3615100383758545]","[0.04838709677419355, 0.04838709677419355, 0.04838709677419355]"
0,0,2.336163600285848,0.05844155844155844,"[2.4283668200174966, 2.3983946641286216, 2.336163600285848]","[0.05844155844155844, 0.05844155844155844, 0.05844155844155844]"
0,24,1.697424054145813,0.28289473684210525,"[1.7933245102564495, 1.737924575805664, 1.697424054145813]","[0.28289473684210525, 0.28289473684210525, 0.28289473684210525]"
0,8,2.3598435719807944,0.049019607843137254,"[2.4535274505615234, 2.4265440305074057, 2.3598435719807944]","[0.049019607843137254, 0.049019607843137254, 0.049019607843137254]"
0,26,1.6822830438613892,0.288961038961039,"[1.7717117468516033, 1.7231037219365437, 1.6822830438613892]","[0.288961038961039, 0.288961038961039, 0.288961038961039]"
0,25,1.7728227774302165,0.26,"[1.8240634202957153, 1.7602273225784302, 1.7728227774302165]","[0.26, 0.26, 0.26]"
0,27,1.6581489245096843,0.33876221498371334,"[1.7163365681966145, 1.6558771928151448, 1.6581489245096843]","[0.33876221498371334, 0.33876221498371334, 0.33876221498371334]"
0,16,2.2726274331410727,0.0,"[2.391343832015991, 2.3135486443837485, 2.2726274331410727]","[0.0, 0.0, 0.0]"
0,7,2.315531571706136,0.08196721311475409,"[2.4035370349884033, 2.3704426288604736, 2.315531571706136]","[0.08196721311475409, 0.08196721311475409, 0.08196721311475409]"
0,10,2.2373925844828286,0.0,"[2.3746389547983804, 2.3002940813700357, 2.2373925844828286]","[0.0, 0.0, 0.0]"
0,15,2.2552319367726645,0.0,"[2.380229870478312, 2.299206097920736, 2.2552319367726645]","[0.0, 0.0, 0.0]"
0,17,2.2520896593729653,0.0,"[2.3745555877685547, 2.309701363245646, 2.2520896593729653]","[0.0, 0.0, 0.0]"
0,23,1.7235418955485027,0.2857142857142857,"[1.7788680791854858, 1.7567293246587117, 1.7235418955485027]","[0.2857142857142857, 0.2857142857142857, 0.2857142857142857]"
0,20,1.7139734824498494,0.2792207792207792,"[1.7692405780156453, 1.7399526437123616, 1.7139734824498494]","[0.2792207792207792, 0.2792207792207792, 0.2792207792207792]"
0,11,2.2756999333699546,0.0,"[2.4114505449930825, 2.3288067976633706, 2.2756999333699546]","[0.0, 0.0, 0.0]"
0,28,1.6949835618336995,0.3181818181818182,"[1.768303672472636, 1.7304501136144002, 1.6949835618336995]","[0.3181818181818182, 0.3181818181818182, 0.3181818181818182]"
0,3,2.344144344329834,0.05128205128205128,"[2.494352181752523, 2.405540625254313, 2.344144344329834]","[0.05128205128205128, 0.05128205128205128, 0.05128205128205128]"
0,12,2.250058730443319,0.0,"[2.392122189203898, 2.3322462240854898, 2.250058730443319]","[0.0, 0.0, 0.0]"
0,5,2.2819815476735434,0.07540983606557378,"[2.4230616887410483, 2.347724199295044, 2.2819815476735434]","[0.07540983606557378, 0.07540983606557378, 0.07540983606557378]"
0,18,2.2486648559570312,0.0,"[2.388432741165161, 2.3171300888061523, 2.2486648559570312]","[0.0, 0.0, 0.0]"
0,19,2.2277371088663735,0.0,"[2.372955004374186, 2.2994372844696045, 2.2277371088663735]","[0.0, 0.0, 0.0]"
0,1,2.3649203777313232,0.0594059405940594,"[2.481738328933716, 2.3914175033569336, 2.3649203777313232]","[0.0594059405940594, 0.0594059405940594, 0.0594059405940594]"
0,22,1.7481112877527873,0.28052805280528054,"[1.7879944642384846, 1.7656046549479167, 1.7481112877527873]","[0.28052805280528054, 0.28052805280528054, 0.28052805280528054]"
0,14,2.248053550720215,0.0,"[2.3905712763468423, 2.288568099339803, 2.248053550720215]","[0.0, 0.0, 0.0]"
0,2,2.3622332413991294,0.059800664451827246,"[2.4779458045959473, 2.408775965372721, 2.3622332413991294]","[0.059800664451827246, 0.059800664451827246, 0.059800664451827246]"
0,6,2.422390937805176,0.032467532467532464,"[2.531873941421509, 2.473529497782389, 2.422390937805176]","[0.032467532467532464, 0.032467532467532464, 0.032467532467532464]"
0,29,1.6882373491923015,0.32142857142857145,"[1.729344328244527, 1.716434121131897, 1.6882373491923015]","[0.32142857142857145, 0.32142857142857145, 0.32142857142857145]"
0,13,2.249633471171061,0.0,"[2.3699544270833335, 2.31536865234375, 2.249633471171061]","[0.0, 0.0, 0.0]"
1,19,2.15744678179423,0.0,"[2.298832893371582, 2.2232394218444824, 2.15744678179423]","[0.0, 0.0, 0.0]"
1,7,2.256671190261841,0.08196721311475409,"[2.375722646713257, 2.2939802010854087, 2.256671190261841]","[0.08196721311475409, 0.08196721311475409, 0.08196721311475409]"
1,15,2.1868909994761148,0.0,"[2.294004758199056, 2.2440961996714273, 2.1868909994761148]","[0.0, 0.0, 0.0]"
1,26,1.685978611310323,0.288961038961039,"[1.7492852210998535, 1.7112434307734172, 1.685978611310323]","[0.288961038961039, 0.288961038961039, 0.288961038961039]"
1,17,2.173043727874756,0.0,"[2.3054753144582114, 2.2475282351175943, 2.173043727874756]","[0.0, 0.0, 0.0]"
1,16,2.1990115642547607,0.0,"[2.318908929824829, 2.263675053914388, 2.1990115642547607]","[0.0, 0.0, 0.0]"
