cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.7288218440361861,0.7356213185481526,0.005264144963214738,0.07255442759208247,0.6208718440246129,0.6966984774392779,0.7356213185481526,0.7889975989776266,0.8101375315541103,0.728300202117787,0.7360835616429807,0.005329665678582527,0.07300455929996788,0.6191347520305643,0.6968015864025906,0.7360835616429807,0.7883139049903926,0.8093750079873449
AB,0.4960659503740798,0.5086678856580535,0.008859677643705556,0.09412586065319964,0.3583180154149598,0.46790086195386776,0.5086678856580535,0.5416200425053461,0.607518958361194,0.4904670225329488,0.50395780721499,0.008970806609664652,0.09471434215399827,0.35223904070709877,0.45938590945334434,0.50395780721499,0.5350621094710499,0.6039464396574197
AC,0.13117544168188847,0.12400976887953954,0.006014477434118752,0.07755306205507782,0.03506794077775813,0.08891061233981787,0.12400976887953954,0.16091563215482013,0.24399265343485185,0.12747115404195178,0.12150328791842,0.005786260698629172,0.07606747464343201,0.03253214700354699,0.08417943213765658,0.12150328791842,0.15780452290093486,0.23801157358801844
