cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.08481880459058905,0.07092256626375237,0.001405184162115174,0.03748578613441599,0.046024200150740206,0.0688693944777365,0.07092256626375237,0.09467876288182517,0.1438853216261583,0.08176053857098302,0.06775155129937002,0.0013519841117782044,0.03676933656973164,0.04395438209441528,0.06680890191803328,0.06775155129937002,0.09091153709476547,0.13977760561721073
AB,0.39777661844964407,0.39204541283434513,0.0016191129349846782,0.040238202432323913,0.34417995081888125,0.3900587225831076,0.39204541283434513,0.41322557523837233,0.4529056520167945,0.38745102279038796,0.38006849270368204,0.001695862556096421,0.041180851813633255,0.3336090713179311,0.3799030295928698,0.38006849270368204,0.4030769720992094,0.4445206219564663
AC,0.4057785505343641,0.44606727708578886,0.00860753925915025,0.09277682501115378,0.2706606619842028,0.332298188888469,0.44606727708578886,0.4692413487919039,0.500571300366767,0.40197140233473183,0.4432628149947281,0.00861099910438056,0.09279546920179109,0.26800101873157745,0.32616093917110794,0.4432628149947281,0.4651697056431965,0.4961765777379964
