cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.14260307869810987,0.16251524803161266,0.0020484003129246325,0.04525925665457435,0.08108776968535555,0.09802761431680793,0.16251524803161266,0.1778770633234237,0.1870885099924363,0.128160134294499,0.14522145260740638,0.001669780360349075,0.04086294605567586,0.07171039289290232,0.0890765279028182,0.14522145260740638,0.164069972467685,0.16682084981003353
AD,0.12913825380433003,0.11985120183920724,0.0029502919431962965,0.054316589944475496,0.07133205655811009,0.08598656645771867,0.11985120183920724,0.15011681472095253,0.21256142929651914,0.09889407991763138,0.08970709625050667,0.0033599025401084767,0.05796466630722959,0.027037474481798638,0.0661554999163679,0.08970709625050667,0.12998593027623215,0.18256665272688477
AB,0.24896399238377717,0.2565409539848905,0.005209341851409199,0.07217577052868365,0.14242203093298847,0.2174599548257332,0.2565409539848905,0.2975024648659723,0.3353098753504994,0.23325827066077212,0.24164303887297953,0.004791973063116628,0.06922407863681992,0.12991002366867843,0.2035137808900713,0.24164303887297953,0.2833652822046933,0.3132492735564771
AC,0.09882505678006677,0.11587776119953251,0.0010257120862207172,0.03202674017474643,0.049175780238811584,0.0781214769480561,0.11587776119953251,0.12307130662856902,0.12621773148761753,0.08027481932203746,0.10168171863090823,0.0012575246815433757,0.035461594458560036,0.021937700331060676,0.0705076641300967,0.10168171863090823,0.10308876480058701,0.10493936226159249
