iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.0312231046812874,0.5953678474114441,"[1.689851144381932, 1.2601877774511065, 1.0312231046812874]","[0.3033605812897366, 0.48274296094459584, 0.5953678474114441]"
0,8,1.0520918982369558,0.5867992766726944,"[1.6314951453890119, 1.2642444849014283, 1.0520918982369558]","[0.33499095840867993, 0.5103978300180831, 0.5867992766726944]"
0,12,1.166403605256762,0.530713640469738,"[1.6952328511646815, 1.325498570714678, 1.166403605256762]","[0.3116531165311653, 0.4561878952122855, 0.530713640469738]"
0,7,1.009385793549674,0.6007226738934056,"[1.5835491861615862, 1.2755433627537318, 1.009385793549674]","[0.35862691960252935, 0.5094850948509485, 0.6007226738934056]"
0,3,1.0832684993743897,0.5655515370705244,"[1.6982100691114153, 1.3130261012486049, 1.0832684993743897]","[0.2961121157323689, 0.4674502712477396, 0.5655515370705244]"
0,5,1.0770635076931545,0.5849227974568574,"[1.6293364490781512, 1.305837709563119, 1.0770635076931545]","[0.329700272479564, 0.47366030881017257, 0.5849227974568574]"
0,13,1.1328922339848109,0.5587703435804702,"[1.6736379044396537, 1.320758022580828, 1.1328922339848109]","[0.33499095840867993, 0.4665461121157324, 0.5587703435804702]"
0,2,1.0706010273524693,0.5912375790424571,"[1.6474160977772303, 1.2800904205867223, 1.0706010273524693]","[0.32204155374887083, 0.4643179765130985, 0.5912375790424571]"
0,14,1.1486036998885019,0.5325497287522604,"[1.6636518955230712, 1.318375665800912, 1.1486036998885019]","[0.33634719710669075, 0.4525316455696203, 0.5325497287522604]"
0,4,1.1020745158195495,0.5678119349005425,"[1.71580388205392, 1.2954134464263916, 1.1020745158195495]","[0.29520795660036164, 0.4642857142857143, 0.5678119349005425]"
0,9,1.0691933802195959,0.5569620253164557,"[1.602657151222229, 1.2531339849744525, 1.0691933802195959]","[0.337251356238698, 0.49005424954792043, 0.5569620253164557]"
0,1,1.1352475387709482,0.5408947130591957,"[1.6720313685280936, 1.305032171521868, 1.1352475387709482]","[0.3239945774966109, 0.47763217352010845, 0.5408947130591957]"
0,6,1.07794805424554,0.5987347492092182,"[1.6147760493414742, 1.2727981907980783, 1.07794805424554]","[0.3253502033438771, 0.49344780840488023, 0.5987347492092182]"
0,11,1.1480037399700709,0.5183009489380931,"[1.640769100189209, 1.3051538671766008, 1.1480037399700709]","[0.3280614550384094, 0.4518752824220515, 0.5183009489380931]"
0,10,1.1531994155475072,0.53905540417802,"[1.6372488737106323, 1.323338168007987, 1.1531994155475072]","[0.3437783832879201, 0.46548592188919163, 0.53905540417802]"
1,2,0.9235244563647679,0.6368563685636857,"[1.3691046748842512, 1.1467657668249949, 0.9235244563647679]","[0.45302619692863594, 0.533423667570009, 0.6368563685636857]"
1,12,1.0282677463122776,0.5953026196928636,"[1.4230332578931535, 1.2183990682874406, 1.0282677463122776]","[0.42276422764227645, 0.483739837398374, 0.5953026196928636]"
1,3,0.9264134338923863,0.6383363471971067,"[1.401541301182338, 1.1103203518050058, 0.9264134338923863]","[0.42495479204339964, 0.5519891500904159, 0.6383363471971067]"
1,14,1.0246760862214224,0.5745931283905967,"[1.4609352111816407, 1.1984230875968933, 1.0246760862214224]","[0.3946654611211573, 0.5067811934900542, 0.5745931283905967]"
1,7,0.8780817474637713,0.6729900632339657,"[1.3917358194078717, 1.0762933918407984, 0.8780817474637713]","[0.46160794941282746, 0.5794941282746161, 0.6729900632339657]"
1,1,0.9500073484012059,0.6281066425666516,"[1.4068052121571133, 1.141998646940504, 0.9500073484012059]","[0.42069588793492996, 0.5499322187076366, 0.6281066425666516]"
1,5,0.9417756574494498,0.631244323342416,"[1.4080753462655204, 1.1630435977663314, 0.9417756574494498]","[0.4282470481380563, 0.5417801998183469, 0.631244323342416]"
1,9,0.8935308235032218,0.6600361663652803,"[1.3821957792554582, 1.0982291034289768, 0.8935308235032218]","[0.4615732368896926, 0.5565099457504521, 0.6600361663652803]"
1,6,0.920709388596671,0.6461816538635337,"[1.3789262975965226, 1.1120557342256818, 0.920709388596671]","[0.4640759150474469, 0.5765928603705377, 0.6461816538635337]"
1,8,0.8677919507026672,0.6704339963833634,"[1.3752283981868199, 1.1010086366108485, 0.8677919507026672]","[0.46338155515370705, 0.5723327305605787, 0.6704339963833634]"
1,13,1.0627956696919032,0.5863471971066908,"[1.4460822003228324, 1.206206466470446, 1.0627956696919032]","[0.428119349005425, 0.5140144665461122, 0.5863471971066908]"
1,11,1.0395346454211645,0.578852236782648,"[1.4356618676866804, 1.210945919581822, 1.0395346454211645]","[0.4202440126525079, 0.5065521915951198, 0.578852236782648]"
1,0,0.9683067049298968,0.6148955495004541,"[1.3990800789424351, 1.1623990859304156, 0.9683067049298968]","[0.43142597638510444, 0.5249772933696639, 0.6148955495004541]"
1,4,0.9476922256605965,0.6265822784810127,"[1.3767744438988823, 1.172007875783103, 0.9476922256605965]","[0.4489150090415913, 0.5289330922242315, 0.6265822784810127]"
1,10,1.0570090872900826,0.575386012715713,"[1.4372707877840314, 1.2170708417892455, 1.0570090872900826]","[0.4223433242506812, 0.5, 0.575386012715713]"
2,8,0.7066556760243007,0.7481916817359855,"[1.2096859506198339, 0.9224958198411124, 0.7066556760243007]","[0.5492766726943942, 0.6473779385171791, 0.7481916817359855]"
2,12,0.8753543104444231,0.6531165311653117,"[1.2359348569597517, 1.0562593238694327, 0.8753543104444231]","[0.5013550135501355, 0.5718157181571816, 0.6531165311653117]"
2,0,0.7641874773161752,0.7188919164396004,"[1.2135967339788165, 0.9857176116534642, 0.7641874773161752]","[0.522252497729337, 0.6226158038147139, 0.7188919164396004]"
2,10,0.932722122328622,0.6248864668483197,"[1.2465870755059378, 1.1002409628459386, 0.932722122328622]","[0.5, 0.5594913714804723, 0.6248864668483197]"
2,5,0.8358452422278267,0.678928247048138,"[1.247983525480543, 0.9513497982706343, 0.8358452422278267]","[0.5177111716621253, 0.620345140781108, 0.678928247048138]"
2,9,0.6625821564878737,0.759493670886076,"[1.170580576147352, 0.9268339463642665, 0.6625821564878737]","[0.5524412296564195, 0.6505424954792043, 0.759493670886076]"
2,3,0.7224700570106506,0.7215189873417721,"[1.2070743118013654, 0.9270600744656154, 0.7224700570106506]","[0.5280289330922242, 0.6351717902350814, 0.7215189873417721]"
2,14,0.8848850216184344,0.6528028933092225,"[1.2537439278193883, 1.0673337817192077, 0.8848850216184344]","[0.4868896925858951, 0.5465641952983725, 0.6528028933092225]"
2,13,0.8645843727248056,0.6672694394213382,"[1.2603387798581804, 1.0983683841569083, 0.8645843727248056]","[0.5022603978300181, 0.5641952983725136, 0.6672694394213382]"
2,4,0.7796660917145866,0.7011754068716094,"[1.2323847242764063, 1.0009646551949638, 0.7796660917145866]","[0.5067811934900542, 0.5922242314647378, 0.7011754068716094]"
2,7,0.7116994704519,0.7384823848238482,"[1.139873536995479, 0.9054625698498318, 0.7116994704519]","[0.5636856368563685, 0.6603432700993677, 0.7384823848238482]"
2,1,0.763632765838078,0.7121554450971532,"[1.2141328181539264, 0.9916549801826477, 0.763632765838078]","[0.5210122006326254, 0.6154541346588341, 0.7121554450971532]"
2,6,0.7150584186826433,0.728874830546769,"[1.172407669680459, 0.9522386857441494, 0.7150584186826433]","[0.5544509715318572, 0.6281066425666516, 0.728874830546769]"
2,2,0.7411559973444257,0.7226738934056007,"[1.1664595058986118, 0.9599889227322169, 0.7411559973444257]","[0.5460704607046071, 0.6228545618789522, 0.7226738934056007]"
2,11,0.8940585204533168,0.6507004066877542,"[1.2674701043537684, 1.063740542956761, 0.8940585204533168]","[0.4929959331224582, 0.570266606416629, 0.6507004066877542]"
3,12,0.670902669429779,0.7574525745257452,"[1.1617730123656136, 0.9138870000839233, 0.670902669429779]","[0.537940379403794, 0.6318879855465221, 0.7574525745257452]"
3,13,0.7263819209166935,0.7332730560578662,"[1.1709246976034982, 0.9298486062458583, 0.7263819209166935]","[0.5361663652802894, 0.6410488245931284, 0.7332730560578662]"
3,14,0.6524794374193464,0.7644665461121157,"[1.1428504467010498, 0.9041958706719535, 0.6524794374193464]","[0.5411392405063291, 0.6405967450271248, 0.7644665461121157]"
3,4,0.5674066569123949,0.7965641952983725,"[1.120755239895412, 0.8060238701956612, 0.5674066569123949]","[0.5556057866184448, 0.6989150090415913, 0.7965641952983725]"
